Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,86.28,237807000,20517987960.00,20.52,,536402.76
2016-01-05,82.08,237807000,19519198560.00,19.52,-4.87,345392.64
2016-01-06,83.88,237807000,19947251160.00,19.95,2.19,294251.04
2016-01-07,83.04,237807000,19747493280.00,19.75,-1.00,353584.32
2016-01-08,79.32,237807000,18862851240.00,18.86,-4.48,262390.56
2016-01-11,84.36,237807000,20061398520.00,20.06,6.35,387381.12
2016-01-12,81.12,237807000,19290903840.00,19.29,-3.84,360335.04
2016-01-13,68.64,237807000,16323072480.00,16.32,-15.38,322608.00
2016-01-14,68.88,237807000,16380146160.00,16.38,0.35,216420.96
2016-01-15,67.80,237807000,16123314600.00,16.12,-1.57,413037.60
2016-01-19,67.20,237807000,15980630400.00,15.98,-0.88,191520.00
2016-01-20,69.96,237807000,16636977720.00,16.64,4.11,303136.68
2016-01-21,68.28,237807000,16237461960.00,16.24,-2.40,331704.24
2016-01-22,69.12,237807000,16437219840.00,16.44,1.23,330600.96
2016-01-25,67.44,237807000,16037704080.00,16.04,-2.43,202859.52
2016-01-26,65.16,237807000,15495504120.00,15.50,-3.38,268263.72
2016-01-27,61.44,237807000,14610862080.00,14.61,-5.71,212459.52
2016-01-28,60.96,237807000,14496714720.00,14.50,-0.78,195559.68
2016-01-29,61.44,237807000,14610862080.00,14.61,0.79,661524.48
2016-02-01,63.24,237807000,15038914680.00,15.04,2.93,186558.00
2016-02-02,61.44,237807000,14610862080.00,14.61,-2.85,122880.00
2016-02-03,62.28,237807000,14810619960.00,14.81,1.37,179055.00
2016-02-04,64.56,237807000,15352819920.00,15.35,3.66,166242.00
2016-02-05,61.20,237807000,14553788400.00,14.55,-5.20,319770.00
2016-02-08,56.64,237807000,13469388480.00,13.47,-7.45,258165.12
2016-02-09,59.40,237807000,14125735800.00,14.13,4.87,175230.00
2016-02-10,66.24,237807000,15752335680.00,15.75,11.52,379224.00
2016-02-11,66.00,237807000,15695262000.00,15.70,-0.36,174900.00
2016-02-12,65.16,237807000,15495504120.00,15.50,-1.27,285596.28
2016-02-16,70.68,237807000,16808198760.00,16.81,8.47,232678.56
2016-02-17,76.32,237807000,18149430240.00,18.15,7.98,239110.56
2016-02-18,69.60,237807000,16551367200.00,16.55,-8.81,186180.00
2016-02-19,67.08,237807000,15952093560.00,15.95,-3.62,248196.00
2016-02-22,64.44,237807000,15324283080.00,15.32,-3.94,199248.48
2016-02-23,62.28,237807000,14810619960.00,14.81,-3.35,230934.24
2016-02-24,62.16,237807000,14782083120.00,14.78,-0.19,155400.00
2016-02-25,58.92,237807000,14011588440.00,14.01,-5.21,106056.00
2016-02-26,59.40,237807000,14125735800.00,14.13,0.81,270745.20
2016-02-29,54.48,237807000,12955725360.00,12.96,-8.28,184305.84
2016-03-01,57.12,237807000,13583535840.00,13.58,4.85,140400.96
2016-03-02,62.40,237807000,14839156800.00,14.84,9.24,420139.20
2016-03-03,63.96,237807000,15210135720.00,15.21,2.50,135403.32
2016-03-04,70.92,237807000,16865272440.00,16.87,10.88,334529.64
2016-03-07,72.00,237807000,17122104000.00,17.12,1.52,414576.00
2016-03-08,65.40,237807000,15552577800.00,15.55,-9.17,117720.00
2016-03-09,67.20,237807000,15980630400.00,15.98,2.75,104697.60
2016-03-10,64.80,237807000,15409893600.00,15.41,-3.57,119880.00
2016-03-11,67.68,237807000,16094777760.00,16.09,4.44,115597.44
2016-03-14,69.84,237807000,16608440880.00,16.61,3.19,126899.28
2016-03-15,72.00,237807000,17122104000.00,17.12,3.09,243576.00
2016-03-16,67.68,237807000,16094777760.00,16.09,-6.00,175968.00
2016-03-17,64.44,237807000,15324283080.00,15.32,-4.79,121920.48
2016-03-18,67.20,237807000,15980630400.00,15.98,4.28,393657.60
2016-03-21,66.84,237807000,15895019880.00,15.90,-0.54,114764.28
2016-03-22,68.64,237807000,16323072480.00,16.32,2.69,185328.00
2016-03-23,60.48,237807000,14382567360.00,14.38,-11.89,224804.16
2016-03-24,60.48,237807000,14382567360.00,14.38,0.00,133539.84
