Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-11,22.00,54419986,1197239692.00,1.20,,78676400.00
2024-10-14,23.38,54419986,1272339272.68,1.27,6.27,10139906.00
2024-10-15,23.00,54419986,1251659678.00,1.25,-1.63,5577500.00
2024-10-16,23.63,54419986,1285944269.18,1.29,2.74,19419134.00
2024-10-17,23.60,54419986,1284311669.60,1.28,-0.13,10013480.00
2024-10-18,25.88,54419986,1408389237.68,1.41,9.66,10569392.00
2024-10-21,25.90,54419986,1409477637.40,1.41,0.08,14488460.00
2024-10-22,25.05,54419986,1363220649.30,1.36,-3.28,15483405.00
2024-10-23,25.00,54419986,1360499650.00,1.36,-0.20,2710000.00
2024-10-24,25.06,54419986,1363764849.16,1.36,0.24,4623570.00
2024-10-25,25.06,54419986,1363764849.16,1.36,0.00,4686220.00
2024-10-28,24.23,54419986,1318596260.78,1.32,-3.31,5190066.00
2024-10-29,25.16,54419986,1369206847.76,1.37,3.84,6700108.00
2024-10-30,24.90,54419986,1355057651.40,1.36,-1.03,5614950.00
2024-10-31,24.80,54419986,1349615652.80,1.35,-0.40,4166400.00
2024-11-01,24.76,54419986,1347438853.36,1.35,-0.16,8581816.00
2024-11-04,25.15,54419986,1368662647.90,1.37,1.58,6740200.00
2024-11-05,27.39,54419986,1490563416.54,1.49,8.91,14919333.00
2024-11-06,26.57,54419986,1445939028.02,1.45,-2.99,8050710.00
2024-11-07,27.02,54419986,1470428021.72,1.47,1.69,3226188.00
2024-11-08,26.18,54419986,1424715233.48,1.42,-3.11,4010776.00
2024-11-11,26.80,54419986,1458455624.80,1.46,2.37,5922800.00
2024-11-12,26.38,54419986,1435599230.68,1.44,-1.57,4869748.00
2024-11-13,25.91,54419986,1410021837.26,1.41,-1.78,4417655.00
2024-11-14,25.94,54419986,1411654436.84,1.41,0.12,4223032.00
2024-11-15,25.46,54419986,1385532843.56,1.39,-1.85,5560464.00
2024-11-18,23.77,54419986,1293563067.22,1.29,-6.64,6503472.00
2024-11-19,22.74,54419986,1237510481.64,1.24,-4.33,7620174.00
2024-11-20,18.01,54419986,980103947.86,0.98,-20.80,8207157.00
2024-11-21,17.80,54419986,968675750.80,0.97,-1.17,5208280.00
2024-11-22,18.19,54419986,989899545.34,0.99,2.19,3992705.00
2024-11-25,18.69,54419986,1017109538.34,1.02,2.75,3366069.00
2024-11-26,18.96,54419986,1031802934.56,1.03,1.44,4262208.00
2024-11-27,21.26,54419986,1156968902.36,1.16,12.13,3760894.00
2024-11-29,21.87,54419986,1190165093.82,1.19,2.87,2143260.00
2024-12-02,21.63,54419986,1177104297.18,1.18,-1.10,3376443.00
2024-12-03,21.99,54419986,1196695492.14,1.20,1.66,4850994.00
2024-12-04,22.82,54419986,1241864080.52,1.24,3.77,4872070.00
2024-12-05,22.00,54419986,1197239692.00,1.20,-3.59,3667400.00
2024-12-06,23.84,54419986,1297372466.24,1.30,8.36,6753872.00
2024-12-09,22.20,54419986,1208123689.20,1.21,-6.88,6810960.00
2024-12-10,21.14,54419986,1150438504.04,1.15,-4.77,6253212.00
2024-12-11,21.52,54419986,1171118098.72,1.17,1.80,3802584.00
2024-12-12,20.41,54419986,1110711914.26,1.11,-5.16,5508659.00
2024-12-13,20.25,54419986,1102004716.50,1.10,-0.78,5779350.00
