Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,19.11,156542162,2991520715.82,2.99,,45477978.00
2016-01-05,19.27,156542162,3016567461.74,3.02,0.84,40222271.00
2016-01-06,18.83,156542162,2947688910.46,2.95,-2.28,40717992.00
2016-01-07,18.33,156542162,2869417829.46,2.87,-2.66,37981593.00
2016-01-08,17.96,156542162,2811497229.52,2.81,-2.02,40190888.00
2016-01-11,18.06,156542162,2827151445.72,2.83,0.56,32126934.00
2016-01-12,18.26,156542162,2858459878.12,2.86,1.11,47824766.00
2016-01-13,17.81,156542162,2788015905.22,2.79,-2.46,40653106.00
2016-01-14,18.24,156542162,2855329034.88,2.86,2.41,58231200.00
2016-01-15,17.84,156542162,2792712170.08,2.79,-2.19,40850032.00
2016-01-19,18.03,156542162,2822455180.86,2.82,1.07,39215250.00
2016-01-20,18.24,156542162,2855329034.88,2.86,1.16,45508800.00
2016-01-21,18.18,156542162,2845936505.16,2.85,-0.33,43402932.00
2016-01-22,18.59,156542162,2910118791.58,2.91,2.26,30671641.00
2016-01-25,18.27,156542162,2860025299.74,2.86,-1.72,31006017.00
2016-01-26,18.63,156542162,2916380478.06,2.92,1.97,52676325.00
2016-01-27,18.74,156542162,2933600115.88,2.93,0.59,78267610.00
2016-01-28,17.85,156542162,2794277591.70,2.79,-4.75,139083630.00
2016-01-29,18.26,156542162,2858459878.12,2.86,2.30,118319322.00
2016-02-01,18.30,156542162,2864721564.60,2.86,0.22,63072780.00
2016-02-02,17.67,156542162,2766100002.54,2.77,-3.44,47157696.00
2016-02-03,17.42,156542162,2726964462.04,2.73,-1.41,61619766.00
2016-02-04,17.56,156542162,2748880364.72,2.75,0.80,42658508.00
2016-02-05,17.24,156542162,2698786872.88,2.70,-1.82,38326244.00
2016-02-08,16.87,156542162,2640866272.94,2.64,-2.15,38829679.00
2016-02-09,16.70,156542162,2614254105.40,2.61,-1.01,40307120.00
2016-02-10,16.85,156542162,2637735429.70,2.64,0.90,44969280.00
2016-02-11,16.49,156542162,2581380251.38,2.58,-2.14,31208974.00
2016-02-12,16.65,156542162,2606426997.30,2.61,0.97,24107535.00
2016-02-16,17.13,156542162,2681567235.06,2.68,2.88,39046122.00
2016-02-17,17.59,156542162,2753576629.58,2.75,2.69,37684816.00
2016-02-18,17.66,156542162,2764534580.92,2.76,0.40,34511172.00
2016-02-19,17.70,156542162,2770796267.40,2.77,0.23,29385540.00
2016-02-22,17.74,156542162,2777057953.88,2.78,0.23,25190800.00
2016-02-23,17.53,156542162,2744184099.86,2.74,-1.18,21928277.00
2016-02-24,17.88,156542162,2798973856.56,2.80,2.00,27011316.00
2016-02-25,18.14,156542162,2839674818.68,2.84,1.45,29813090.00
2016-02-26,18.03,156542162,2822455180.86,2.82,-0.61,27499356.00
2016-02-29,17.99,156542162,2816193494.38,2.82,-0.22,26206033.00
2016-03-01,18.44,156542162,2886637467.28,2.89,2.50,26933464.00
2016-03-02,18.48,156542162,2892899153.76,2.89,0.22,26080824.00
2016-03-03,18.62,156542162,2914815056.44,2.91,0.76,18687032.00
2016-03-04,18.54,156542162,2902291683.48,2.90,-0.43,25763184.00
2016-03-07,18.83,156542162,2947688910.46,2.95,1.56,27915475.00
2016-03-08,18.44,156542162,2886637467.28,2.89,-2.07,26289908.00
2016-03-09,18.52,156542162,2899160840.24,2.90,0.43,34441644.00
2016-03-10,18.71,156542162,2928903851.02,2.93,1.03,22225609.00
2016-03-11,19.01,156542162,2975866499.62,2.98,1.60,23123764.00
2016-03-14,18.90,156542162,2958646861.80,2.96,-0.58,16762410.00
2016-03-15,19.10,156542162,2989955294.20,2.99,1.06,24157680.00
2016-03-16,19.43,156542162,3041614207.66,3.04,1.73,39903391.00
2016-03-17,19.61,156542162,3069791796.82,3.07,0.93,25661646.00
2016-03-18,20.03,156542162,3135539504.86,3.14,2.14,68618774.00
2016-03-21,20.09,156542162,3144932034.58,3.14,0.30,34550782.00
2016-03-22,20.00,156542162,3130843240.00,3.13,-0.45,24238000.00
2016-03-23,19.86,156542162,3108927337.32,3.11,-0.70,24725700.00
2016-03-24,19.88,156542162,3112058180.56,3.11,0.10,18367132.00
2016-03-28,19.85,156542162,3107361915.70,3.11,-0.15,21156130.00
2016-03-29,20.23,156542162,3166847937.26,3.17,1.91,25965205.00
2016-03-30,20.33,156542162,3182502153.46,3.18,0.49,20657313.00
2016-03-31,20.36,156542162,3187198418.32,3.19,0.15,22939612.00
2016-04-01,20.51,156542162,3210679742.62,3.21,0.74,25571868.00
2016-04-04,20.42,156542162,3196590948.04,3.20,-0.44,50833548.00
2016-04-05,19.96,156542162,3124581553.52,3.12,-2.25,44357108.00
2016-04-06,19.98,156542162,3127712396.76,3.13,0.10,40681278.00
2016-04-07,19.45,156542162,3044745050.90,3.04,-2.65,63405055.00
2016-04-08,19.67,156542162,3079184326.54,3.08,1.13,26100123.00
2016-04-11,19.60,156542162,3068226375.20,3.07,-0.36,20666240.00
2016-04-12,19.47,156542162,3047875894.14,3.05,-0.66,29682015.00
2016-04-13,19.79,156542162,3097969385.98,3.10,1.64,30575550.00
2016-04-14,19.62,156542162,3071357218.44,3.07,-0.86,31552884.00
2016-04-15,19.53,156542162,3057268423.86,3.06,-0.46,36722259.00
2016-04-18,19.54,156542162,3058833845.48,3.06,0.05,29595284.00
2016-04-19,19.51,156542162,3054137580.62,3.05,-0.15,30761417.00
2016-04-20,19.47,156542162,3047875894.14,3.05,-0.21,26921169.00
