Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-07-25,13.15,218960358,2879328707.70,2.88,,24693070.00
2014-07-28,12.84,218960358,2811450996.72,2.81,-2.36,3755700.00
2014-07-29,12.90,218960358,2824588618.20,2.82,0.47,1332570.00
2014-07-30,12.94,218960358,2833347032.52,2.83,0.31,1042964.00
2014-07-31,12.86,218960358,2815830203.88,2.82,-0.62,1984298.00
2014-08-01,13.04,218960358,2855243068.32,2.86,1.40,1723888.00
2014-08-04,12.76,218960358,2793934168.08,2.79,-2.15,764324.00
2014-08-05,12.66,218960358,2772038132.28,2.77,-0.78,231678.00
2014-08-06,12.64,218960358,2767658925.12,2.77,-0.16,329904.00
2014-08-07,12.71,218960358,2782986150.18,2.78,0.55,551614.00
2014-08-08,12.95,218960358,2835536636.10,2.84,1.89,463610.00
2014-08-11,13.33,218960358,2918741572.14,2.92,2.93,509206.00
2014-08-12,14.69,218960358,3216527659.02,3.22,10.20,2475265.00
2014-08-13,14.40,218960358,3153029155.20,3.15,-1.97,617760.00
2014-08-14,14.31,218960358,3133322722.98,3.13,-0.62,1994814.00
2014-08-15,14.02,218960358,3069824219.16,3.07,-2.03,151416.00
2014-08-18,14.33,218960358,3137701930.14,3.14,2.21,366848.00
2014-08-19,14.57,218960358,3190252416.06,3.19,1.67,1735287.00
2014-08-20,14.97,218960358,3277836559.26,3.28,2.75,1726041.00
2014-08-21,15.80,218960358,3459573656.40,3.46,5.54,1170780.00
2014-08-22,15.39,218960358,3369799909.62,3.37,-2.59,1154250.00
2014-08-25,15.90,218960358,3481469692.20,3.48,3.31,685290.00
2014-08-26,16.05,218960358,3514313745.90,3.51,0.94,1118685.00
2014-08-27,16.60,218960358,3634741942.80,3.63,3.43,640760.00
2014-08-28,16.48,218960358,3608466699.84,3.61,-0.72,448256.00
2014-08-29,16.47,218960358,3606277096.26,3.61,-0.06,810324.00
2014-09-02,15.71,218960358,3439867224.18,3.44,-4.61,1718674.00
2014-09-03,16.10,218960358,3525261763.80,3.53,2.48,1827350.00
2014-09-04,15.91,218960358,3483659295.78,3.48,-1.18,1525769.00
2014-09-05,15.92,218960358,3485848899.36,3.49,0.06,1350016.00
2014-09-08,15.71,218960358,3439867224.18,3.44,-1.32,617403.00
2014-09-09,16.08,218960358,3520882556.64,3.52,2.36,1664280.00
2014-09-10,16.10,218960358,3525261763.80,3.53,0.12,962780.00
2014-09-11,16.41,218960358,3593139474.78,3.59,1.93,1591770.00
2014-09-12,16.37,218960358,3584381060.46,3.58,-0.24,2466959.00
2014-09-15,16.24,218960358,3555916213.92,3.56,-0.79,1922816.00
2014-09-16,15.78,218960358,3455194449.24,3.46,-2.83,2447478.00
2014-09-17,16.03,218960358,3509934538.74,3.51,1.58,948976.00
2014-09-18,15.74,218960358,3446436034.92,3.45,-1.81,753946.00
2014-09-19,14.58,218960358,3192442019.64,3.19,-7.37,2676888.00
2014-09-22,13.97,218960358,3058876201.26,3.06,-4.18,1691767.00
2014-09-23,14.28,218960358,3126753912.24,3.13,2.22,1642200.00
2014-09-24,15.59,218960358,3413591981.22,3.41,9.17,1016468.00
2014-09-25,14.94,218960358,3271267748.52,3.27,-4.17,929268.00
2014-09-26,14.98,218960358,3280026162.84,3.28,0.27,837382.00
2014-09-29,14.77,218960358,3234044487.66,3.23,-1.40,1134336.00
2014-09-30,14.97,218960358,3277836559.26,3.28,1.35,10131696.00
2014-10-01,13.97,218960358,3058876201.26,3.06,-6.68,829818.00
2014-10-02,14.09,218960358,3085151444.22,3.09,0.86,791858.00
2014-10-03,14.97,218960358,3277836559.26,3.28,6.25,907182.00
2014-10-06,14.53,218960358,3181494001.74,3.18,-2.94,672739.00
2014-10-07,14.01,218960358,3067634615.58,3.07,-3.58,647262.00
2014-10-08,14.48,218960358,3170545983.84,3.17,3.35,605264.00
2014-10-09,14.28,218960358,3126753912.24,3.13,-1.38,933912.00
2014-10-10,14.26,218960358,3122374705.08,3.12,-0.14,620310.00
2014-10-13,14.53,218960358,3181494001.74,3.18,1.89,1107186.00
2014-10-14,13.82,218960358,3026032147.56,3.03,-4.89,610844.00
2014-10-15,13.99,218960358,3063255408.42,3.06,1.23,1477344.00
2014-10-16,14.39,218960358,3150839551.62,3.15,2.86,813035.00
2014-10-17,13.57,218960358,2971292058.06,2.97,-5.70,472236.00
2014-10-20,14.30,218960358,3131133119.40,3.13,5.38,657800.00
2014-10-21,13.86,218960358,3034790561.88,3.03,-3.08,1442826.00
2014-10-22,13.62,218960358,2982240075.96,2.98,-1.73,508026.00
2014-10-23,13.47,218960358,2949396022.26,2.95,-1.10,808200.00
2014-10-24,13.44,218960358,2942827211.52,2.94,-0.22,1006656.00
2014-10-27,13.64,218960358,2986619283.12,2.99,1.49,642444.00
2014-10-28,14.33,218960358,3137701930.14,3.14,5.06,358250.00
2014-10-29,14.90,218960358,3262509334.20,3.26,3.98,1376760.00
2014-10-30,15.09,218960358,3304111802.22,3.30,1.28,2456652.00
2014-10-31,15.27,218960358,3343524666.66,3.34,1.19,604692.00
2014-11-03,15.39,218960358,3369799909.62,3.37,0.79,313956.00
2014-11-04,15.20,218960358,3328197441.60,3.33,-1.23,449920.00
2014-11-05,14.98,218960358,3280026162.84,3.28,-1.45,491344.00
2014-11-06,15.51,218960358,3396075152.58,3.40,3.54,1048476.00
2014-11-07,15.53,218960358,3400454359.74,3.40,0.13,520255.00
2014-11-10,15.57,218960358,3409212774.06,3.41,0.26,669510.00
2014-11-11,15.81,218960358,3461763259.98,3.46,1.54,651372.00
2014-11-12,16.00,218960358,3503365728.00,3.50,1.20,1812800.00
2014-11-13,16.70,218960358,3656637978.60,3.66,4.37,2889100.00
2014-11-14,16.88,218960358,3696050843.04,3.70,1.08,1325080.00
2014-11-17,16.95,218960358,3711378068.10,3.71,0.41,3047610.00
2014-11-18,16.90,218960358,3700430050.20,3.70,-0.29,1568320.00
2014-11-19,15.89,218960358,3479280088.62,3.48,-5.98,1272789.00
2014-11-20,15.42,218960358,3376368720.36,3.38,-2.96,898986.00
2014-11-21,15.54,218960358,3402643963.32,3.40,0.78,606060.00
2014-11-24,16.80,218960358,3678534014.40,3.68,8.11,1338960.00
2014-11-25,18.19,218960358,3982888912.02,3.98,8.27,1817181.00
2014-11-26,17.57,218960358,3847133490.06,3.85,-3.41,1760514.00
2014-11-28,16.92,218960358,3704809257.36,3.70,-3.70,620964.00
2014-12-01,17.06,218960358,3735463707.48,3.74,0.83,1656526.00
2014-12-02,17.23,218960358,3772686968.34,3.77,1.00,3146198.00
2014-12-03,17.67,218960358,3869029525.86,3.87,2.55,1012491.00
2014-12-04,17.01,218960358,3724515689.58,3.72,-3.74,1129464.00
2014-12-05,18.43,218960358,4035439397.94,4.04,8.35,1115015.00
2014-12-08,18.93,218960358,4144919576.94,4.14,2.71,963537.00
2014-12-09,18.04,218960358,3950044858.32,3.95,-4.70,1632620.00
2014-12-10,18.33,218960358,4013543362.14,4.01,1.61,1057641.00
2014-12-11,18.55,218960358,4061714640.90,4.06,1.20,2315040.00
2014-12-12,19.46,218960358,4260968566.68,4.26,4.91,3290686.00
2014-12-15,19.27,218960358,4219366098.66,4.22,-0.98,3308659.00
2014-12-16,19.81,218960358,4337604691.98,4.34,2.80,935032.00
2014-12-17,20.24,218960358,4431757645.92,4.43,2.17,1499784.00
2014-12-18,20.48,218960358,4484308131.84,4.48,1.19,948224.00
2014-12-19,21.74,218960358,4760198182.92,4.76,6.15,1495712.00
2014-12-22,22.25,218960358,4871867965.50,4.87,2.35,1065775.00
2014-12-23,22.23,218960358,4867488758.34,4.87,-0.09,1253772.00
2014-12-24,22.90,218960358,5014192198.20,5.01,3.01,938900.00
2014-12-26,23.02,218960358,5040467441.16,5.04,0.52,768868.00
2014-12-29,23.20,218960358,5079880305.60,5.08,0.78,1343280.00
2014-12-30,22.30,218960358,4882815983.40,4.88,-3.88,1052560.00
2014-12-31,23.52,218960358,5149947620.16,5.15,5.47,1096032.00
2015-01-02,24.47,218960358,5357959960.26,5.36,4.04,1013058.00
2015-01-05,23.89,218960358,5230962952.62,5.23,-2.37,3024474.00
2015-01-06,20.93,218960358,4582840292.94,4.58,-12.39,1879514.00
2015-01-07,21.65,218960358,4740491750.70,4.74,3.44,1268690.00
2015-01-08,21.38,218960358,4681372454.04,4.68,-1.25,985618.00
2015-01-09,21.81,218960358,4775525407.98,4.78,2.01,673929.00
2015-01-12,21.77,218960358,4766766993.66,4.77,-0.18,785897.00
2015-01-13,23.00,218960358,5036088234.00,5.04,5.65,1412200.00
2015-01-14,22.60,218960358,4948504090.80,4.95,-1.74,1871280.00
2015-01-15,23.20,218960358,5079880305.60,5.08,2.65,4814000.00
2015-01-16,24.87,218960358,5445544103.46,5.45,7.20,2086593.00
2015-01-20,24.62,218960358,5390804013.96,5.39,-1.01,1927746.00
2015-01-21,25.00,218960358,5474008950.00,5.47,1.54,2170000.00
2015-01-22,26.04,218960358,5701727722.32,5.70,4.16,4197648.00
2015-01-23,26.35,218960358,5769605433.30,5.77,1.19,2624460.00
2015-01-26,27.16,218960358,5946963323.28,5.95,3.07,1292816.00
2015-01-27,27.77,218960358,6080529141.66,6.08,2.25,4654252.00
2015-01-28,28.83,218960358,6312627121.14,6.31,3.82,4756950.00
2015-01-29,30.23,218960358,6619171622.34,6.62,4.86,8712286.00
2015-01-30,30.48,218960358,6673911711.84,6.67,0.83,3840480.00
2015-02-02,30.67,218960358,6715514179.86,6.72,0.62,3275556.00
2015-02-03,30.64,218960358,6708945369.12,6.71,-0.10,2481840.00
2015-02-04,30.07,218960358,6584137965.06,6.58,-1.86,2643153.00
2015-02-05,30.45,218960358,6667342901.10,6.67,1.26,16549575.00
2015-02-06,30.82,218960358,6748358233.56,6.75,1.22,8608026.00
2015-02-09,30.32,218960358,6638878054.56,6.64,-1.62,6103416.00
2015-02-10,30.49,218960358,6676101315.42,6.68,0.56,2012340.00
2015-02-11,31.54,218960358,6906009691.32,6.91,3.44,2412810.00
2015-02-12,31.26,218960358,6844700791.08,6.84,-0.89,1072218.00
2015-02-13,31.25,218960358,6842511187.50,6.84,-0.03,1468750.00
2015-02-17,31.30,218960358,6853459205.40,6.85,0.16,1226960.00
2015-02-18,30.99,218960358,6785581494.42,6.79,-0.99,833631.00
2015-02-19,31.32,218960358,6857838412.56,6.86,1.06,1262196.00
2015-02-20,31.37,218960358,6868786430.46,6.87,0.16,1788090.00
2015-02-23,34.43,218960358,7538805125.94,7.54,9.75,8920813.00
2015-02-24,34.12,218960358,7470927414.96,7.47,-0.90,7328976.00
2015-02-25,33.63,218960358,7363636839.54,7.36,-1.44,5575854.00
2015-02-26,35.06,218960358,7676750151.48,7.68,4.25,8295196.00
2015-02-27,35.77,218960358,7832212005.66,7.83,2.03,5540773.00
2015-03-02,35.52,218960358,7777471916.16,7.78,-0.70,11366400.00
2015-03-03,35.98,218960358,7878193680.84,7.88,1.30,6670692.00
2015-03-04,39.22,218960358,8587625240.76,8.59,9.01,17570560.00
