Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,12.77,7260466,92716150.82,0.09,,0.00
2016-01-05,12.77,7260466,92716150.82,0.09,0.00,247099.50
2016-01-06,12.77,7260466,92716150.82,0.09,0.00,38310.00
2016-01-07,12.53,7260466,90973638.98,0.09,-1.88,48867.00
2016-01-08,12.64,7260466,91772290.24,0.09,0.88,22752.00
2016-01-11,12.77,7260466,92716150.82,0.09,1.03,22986.00
2016-01-12,12.77,7260466,92716150.82,0.09,0.00,0.00
2016-01-13,12.80,7260466,92933964.80,0.09,0.23,30720.00
2016-01-14,12.67,7260466,91990104.22,0.09,-1.02,70318.50
2016-01-15,12.69,7260466,92135313.54,0.09,0.16,19035.00
2016-01-19,12.17,7260466,88359871.22,0.09,-4.10,173422.50
2016-01-20,12.02,7260466,87270801.32,0.09,-1.23,91953.00
2016-01-21,11.98,7260466,86980382.68,0.09,-0.33,30549.00
2016-01-22,12.11,7260466,87924243.26,0.09,1.09,34513.50
2016-01-25,11.93,7260466,86617359.38,0.09,-1.49,23263.50
2016-01-26,12.00,7260466,87125592.00,0.09,0.59,10800.00
2016-01-27,12.49,7260466,90683220.34,0.09,4.08,71193.00
2016-01-28,12.49,7260466,90683220.34,0.09,0.00,0.00
2016-01-29,12.47,7260466,90538011.02,0.09,-0.16,72949.50
2016-02-01,12.58,7260466,91336662.28,0.09,0.88,62271.00
2016-02-02,12.76,7260466,92643546.16,0.09,1.43,28710.00
2016-02-03,12.76,7260466,92643546.16,0.09,0.00,0.00
2016-02-04,12.80,7260466,92933964.80,0.09,0.31,49920.00
2016-02-05,12.80,7260466,92933964.80,0.09,0.00,0.00
2016-02-08,12.17,7260466,88359871.22,0.09,-4.92,191677.50
2016-02-09,12.13,7260466,88069452.58,0.09,-0.33,267466.50
2016-02-10,12.23,7260466,88795499.18,0.09,0.82,14676.00
2016-02-11,12.21,7260466,88650289.86,0.09,-0.16,120879.00
2016-02-12,12.09,7260466,87779033.94,0.09,-0.98,29016.00
2016-02-16,12.13,7260466,88069452.58,0.09,0.33,10917.00
2016-02-17,12.03,7260466,87343405.98,0.09,-0.82,41503.50
2016-02-18,12.11,7260466,87924243.26,0.09,0.67,32697.00
2016-02-19,12.02,7260466,87270801.32,0.09,-0.74,90150.00
2016-02-22,12.09,7260466,87779033.94,0.09,0.58,9067.50
2016-02-23,12.08,7260466,87706429.28,0.09,-0.08,117780.00
2016-02-24,12.05,7260466,87488615.30,0.09,-0.25,14460.00
2016-02-25,12.02,7260466,87270801.32,0.09,-0.25,1803.00
2016-02-26,11.95,7260466,86762568.70,0.09,-0.58,8962.50
2016-02-29,11.95,7260466,86762568.70,0.09,0.00,3585.00
2016-03-01,11.95,7260466,86762568.70,0.09,0.00,0.00
2016-03-02,11.90,7260466,86399545.40,0.09,-0.42,148155.00
2016-03-03,11.89,7260466,86326940.74,0.09,-0.08,60639.00
2016-03-04,12.02,7260466,87270801.32,0.09,1.09,43272.00
2016-03-07,11.84,7260466,85963917.44,0.09,-1.50,35520.00
2016-03-08,11.84,7260466,85963917.44,0.09,0.00,0.00
2016-03-09,11.79,7260466,85600894.14,0.09,-0.42,77814.00
2016-03-10,11.90,7260466,86399545.40,0.09,0.93,39270.00
2016-03-11,12.04,7260466,87416010.64,0.09,1.18,148092.00
2016-03-14,12.07,7260466,87633824.62,0.09,0.25,86904.00
2016-03-15,12.54,7260466,91046243.64,0.09,3.89,212553.00
2016-03-16,12.58,7260466,91336662.28,0.09,0.32,30192.00
2016-03-17,12.56,7260466,91191452.96,0.09,-0.16,9420.00
2016-03-18,12.31,7260466,89376336.46,0.09,-1.99,18465.00
2016-03-21,12.19,7260466,88505080.54,0.09,-0.97,3657.00
2016-03-22,12.33,7260466,89521545.78,0.09,1.15,20344.50
2016-03-23,12.57,7260466,91264057.62,0.09,1.95,18855.00
2016-03-24,12.50,7260466,90755825.00,0.09,-0.56,33750.00
2016-03-28,12.51,7260466,90828429.66,0.09,0.08,45036.00
2016-03-29,12.43,7260466,90247592.38,0.09,-0.64,68986.50
2016-03-30,12.58,7260466,91336662.28,0.09,1.21,75480.00
2016-03-31,12.29,7260466,89231127.14,0.09,-2.31,9217.50
2016-04-01,12.46,7260466,90465406.36,0.09,1.38,13083.00
2016-04-04,12.58,7260466,91336662.28,0.09,0.96,109446.00
2016-04-05,12.58,7260466,91336662.28,0.09,0.00,0.00
2016-04-06,12.50,7260466,90755825.00,0.09,-0.64,28125.00
2016-04-07,12.80,7260466,92933964.80,0.09,2.40,7680.00
2016-04-08,12.68,7260466,92062708.88,0.09,-0.94,39942.00
2016-04-11,12.80,7260466,92933964.80,0.09,0.95,26880.00
2016-04-12,13.03,7260466,94603871.98,0.09,1.80,42999.00
2016-04-13,12.84,7260466,93224383.44,0.09,-1.46,25038.00
2016-04-14,12.95,7260466,94023034.70,0.09,0.86,33022.50
2016-04-15,12.99,7260466,94313453.34,0.09,0.31,44815.50
2016-04-18,12.64,7260466,91772290.24,0.09,-2.69,83424.00
2016-04-19,12.64,7260466,91772290.24,0.09,0.00,0.00
2016-04-20,12.71,7260466,92280522.86,0.09,0.55,36223.50
2016-04-21,12.71,7260466,92280522.86,0.09,0.00,0.00
2016-04-22,12.85,7260466,93296988.10,0.09,1.10,13492.50
2016-04-25,12.65,7260466,91844894.90,0.09,-1.56,55027.50
2016-04-26,12.49,7260466,90683220.34,0.09,-1.26,3747.00
2016-04-27,12.94,7260466,93950430.04,0.09,3.60,85404.00
2016-04-28,13.06,7260466,94821685.96,0.09,0.93,27426.00
2016-04-29,13.03,7260466,94603871.98,0.09,-0.23,85998.00
2016-05-02,12.94,7260466,93950430.04,0.09,-0.69,118401.00
2016-05-03,13.03,7260466,94603871.98,0.09,0.70,9772.50
2016-05-04,12.71,7260466,92280522.86,0.09,-2.46,72447.00
2016-05-05,12.76,7260466,92643546.16,0.09,0.39,30624.00
2016-05-06,12.81,7260466,93006569.46,0.09,0.39,5764.50
2016-05-09,12.71,7260466,92280522.86,0.09,-0.78,19065.00
2016-05-10,12.54,7260466,91046243.64,0.09,-1.34,47025.00
2016-05-11,12.59,7260466,91409266.94,0.09,0.40,16996.50
2016-05-12,12.60,7260466,91481871.60,0.09,0.08,7560.00
2016-05-13,12.56,7260466,91191452.96,0.09,-0.32,5652.00
2016-05-16,12.62,7260466,91627080.92,0.09,0.48,32181.00
2016-05-17,12.53,7260466,90973638.98,0.09,-0.71,30072.00
2016-05-18,12.60,7260466,91481871.60,0.09,0.56,7560.00
2016-05-19,12.70,7260466,92207918.20,0.09,0.79,47625.00
2016-05-20,12.54,7260466,91046243.64,0.09,-1.26,1881.00
2016-05-23,12.57,7260466,91264057.62,0.09,0.24,33939.00
2016-05-24,12.63,7260466,91699685.58,0.09,0.48,13261.50
2016-05-25,12.71,7260466,92280522.86,0.09,0.63,53382.00
2016-05-26,12.64,7260466,91772290.24,0.09,-0.55,18960.00
2016-05-27,12.64,7260466,91772290.24,0.09,0.00,0.00
2016-05-31,12.83,7260466,93151778.78,0.09,1.50,28867.50
2016-06-01,12.76,7260466,92643546.16,0.09,-0.55,5742.00
2016-06-02,12.71,7260466,92280522.86,0.09,-0.39,13345.50
2016-06-03,12.79,7260466,92861360.14,0.09,0.63,30696.00
2016-06-06,12.71,7260466,92280522.86,0.09,-0.63,11439.00
2016-06-07,12.61,7260466,91554476.26,0.09,-0.79,7566.00
2016-06-08,12.78,7260466,92788755.48,0.09,1.35,7668.00
2016-06-09,12.64,7260466,91772290.24,0.09,-1.10,17064.00
2016-06-10,12.68,7260466,92062708.88,0.09,0.32,9510.00
2016-06-13,12.56,7260466,91191452.96,0.09,-0.95,35796.00
2016-06-14,12.69,7260466,92135313.54,0.09,1.04,22842.00
2016-06-15,12.81,7260466,93006569.46,0.09,0.95,3843.00
2016-06-16,12.58,7260466,91336662.28,0.09,-1.80,5661.00
2016-06-17,12.75,7260466,92570941.50,0.09,1.35,15300.00
2016-06-20,12.71,7260466,92280522.86,0.09,-0.31,26691.00
2016-06-21,12.71,7260466,92280522.86,0.09,0.00,0.00
2016-06-22,12.83,7260466,93151778.78,0.09,0.94,30792.00
2016-06-23,12.63,7260466,91699685.58,0.09,-1.56,15156.00
2016-06-24,12.71,7260466,92280522.86,0.09,0.63,200182.50
2016-06-27,12.51,7260466,90828429.66,0.09,-1.57,3753.00
2016-06-28,12.66,7260466,91917499.56,0.09,1.20,43677.00
2016-06-29,12.70,7260466,92207918.20,0.09,0.32,13335.00
2016-06-30,12.71,7260466,92280522.86,0.09,0.08,36223.50
2016-07-01,12.71,7260466,92280522.86,0.09,0.00,0.00
2016-07-05,12.80,7260466,92933964.80,0.09,0.71,3840.00
2016-07-06,12.80,7260466,92933964.80,0.09,0.00,5760.00
2016-07-07,12.71,7260466,92280522.86,0.09,-0.70,9532.50
2016-07-08,12.65,7260466,91844894.90,0.09,-0.47,53130.00
2016-07-11,12.71,7260466,92280522.86,0.09,0.47,24784.50
2016-07-12,12.71,7260466,92280522.86,0.09,0.00,11439.00
2016-07-13,12.67,7260466,91990104.22,0.09,-0.31,30408.00
2016-07-14,12.80,7260466,92933964.80,0.09,1.03,61440.00
2016-07-15,12.83,7260466,93151778.78,0.09,0.23,13471.50
2016-07-18,12.83,7260466,93151778.78,0.09,0.00,0.00
2016-07-19,12.74,7260466,92498336.84,0.09,-0.70,55419.00
2016-07-20,12.74,7260466,92498336.84,0.09,0.00,0.00
2016-07-21,12.74,7260466,92498336.84,0.09,0.00,43953.00
2016-07-22,12.83,7260466,93151778.78,0.09,0.71,19245.00
2016-07-25,12.85,7260466,93296988.10,0.09,0.16,36622.50
2016-07-26,12.74,7260466,92498336.84,0.09,-0.86,3822.00
2016-07-27,13.08,7260466,94966895.28,0.09,2.67,100062.00
2016-07-28,13.04,7260466,94676476.64,0.09,-0.31,9780.00
2016-07-29,12.92,7260466,93805220.72,0.09,-0.92,56202.00
2016-08-01,13.08,7260466,94966895.28,0.09,1.24,27468.00
2016-08-02,13.08,7260466,94966895.28,0.09,0.00,7848.00
2016-08-03,12.90,7260466,93660011.40,0.09,-1.38,69660.00
2016-08-04,13.08,7260466,94966895.28,0.09,1.40,70632.00
2016-08-05,13.20,7260466,95838151.20,0.10,0.92,71280.00
2016-08-08,13.13,7260466,95329918.58,0.10,-0.53,37420.50
2016-08-09,13.00,7260466,94386058.00,0.09,-0.99,29250.00
2016-08-10,12.89,7260466,93587406.74,0.09,-0.85,7734.00
2016-08-11,12.95,7260466,94023034.70,0.09,0.47,7770.00
2016-08-12,12.91,7260466,93732616.06,0.09,-0.31,3873.00
