Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,80.00,82409580,6592766400.00,6.59,,2316800.00
2000-01-04,83.12,82409580,6849884289.60,6.85,3.90,3060478.40
2000-01-05,81.25,82409580,6695778375.00,6.70,-2.25,1741187.50
2000-01-06,96.25,82409580,7931922075.00,7.93,18.46,7751012.50
2000-01-07,130.00,82409580,10713245400.00,10.71,35.06,20051200.00
2000-01-10,168.75,82409580,13906616625.00,13.91,29.81,26223750.00
2000-01-11,140.00,82409580,11537341200.00,11.54,-17.04,12803000.00
2000-01-12,120.00,82409580,9889149600.00,9.89,-14.29,10752000.00
2000-01-13,141.56,82409580,11665900144.80,11.67,17.97,11193149.20
2000-01-14,145.62,82409580,12000483039.60,12.00,2.87,8154720.00
2000-01-18,136.88,82409580,11280223310.40,11.28,-6.00,4913992.00
2000-01-19,141.25,82409580,11640353175.00,11.64,3.19,4257275.00
2000-01-20,141.25,82409580,11640353175.00,11.64,0.00,3875900.00
2000-01-21,140.00,82409580,11537341200.00,11.54,-0.88,4159400.00
2000-01-24,140.00,82409580,11537341200.00,11.54,0.00,3369800.00
2000-01-25,115.00,82409580,9477101700.00,9.48,-17.86,6724050.00
2000-01-26,101.25,82409580,8343969975.00,8.34,-11.96,6648075.00
2000-01-27,118.12,82409580,9734219589.60,9.73,16.66,7845530.40
2000-01-28,118.12,82409580,9734219589.60,9.73,0.00,3760940.80
2000-01-31,119.38,82409580,9838055660.40,9.84,1.07,1956638.20
2000-02-01,125.62,82409580,10352291439.60,10.35,5.23,4853956.80
2000-02-02,143.75,82409580,11846377125.00,11.85,14.43,9396937.50
2000-02-03,150.31,82409580,12386983969.80,12.39,4.56,7686853.40
2000-02-04,148.12,82409580,12206506989.60,12.21,-1.46,7257880.00
2000-02-07,149.38,82409580,12310343060.40,12.31,0.85,7530245.80
2000-02-08,150.62,82409580,12412530939.60,12.41,0.83,8443757.20
2000-02-09,151.88,82409580,12516367010.40,12.52,0.84,5936989.20
2000-02-10,162.19,82409580,13366009780.20,13.37,6.79,8072196.30
2000-02-11,186.88,82409580,15400702310.40,15.40,15.22,16338918.40
2000-02-14,202.50,82409580,16687939950.00,16.69,8.36,17745075.00
2000-02-15,222.50,82409580,18336131550.00,18.34,9.88,21228725.00
2000-02-16,243.75,82409580,20087335125.00,20.09,9.55,29401125.00
2000-02-17,215.00,82409580,17718059700.00,17.72,-11.79,24183200.00
2000-02-18,227.50,82409580,18748179450.00,18.75,5.81,10601500.00
2000-02-22,231.25,82409580,19057215375.00,19.06,1.65,10713812.50
2000-02-23,238.75,82409580,19675287225.00,19.68,3.24,6245700.00
2000-02-24,235.00,82409580,19366251300.00,19.37,-1.57,6051250.00
2000-02-25,248.12,82409580,20447464989.60,20.45,5.58,8577508.40
2000-02-28,300.00,82409580,24722874000.00,24.72,20.91,17997000.00
2000-02-29,318.75,82409580,26268053625.00,26.27,6.25,18401437.50
2000-03-01,350.00,82409580,28843353000.00,28.84,9.80,29690500.00
2000-03-02,437.50,82409580,36054191250.00,36.05,25.00,36579375.00
2000-03-03,486.88,82409580,40123576310.40,40.12,11.29,39529787.20
2000-03-06,497.50,82409580,40998766050.00,41.00,2.18,44496400.00
2000-03-07,380.00,82409580,31315640400.00,31.32,-23.62,33823800.00
2000-03-08,332.50,82409580,27401185350.00,27.40,-12.50,28678125.00
2000-03-09,388.75,82409580,32036724225.00,32.04,16.92,16494662.50
2000-03-10,405.00,82409580,33375879900.00,33.38,4.18,16463250.00
2000-03-13,370.00,82409580,30491544600.00,30.49,-8.64,10892800.00
2000-03-14,342.50,82409580,28225281150.00,28.23,-7.43,9158450.00
2000-03-15,290.00,82409580,23898778200.00,23.90,-15.33,16991100.00
2000-03-16,273.12,82409580,22507704489.60,22.51,-5.82,19115668.80
2000-03-17,330.00,82409580,27195161400.00,27.20,20.83,27894900.00
2000-03-20,317.50,82409580,26165041650.00,26.17,-3.79,10102850.00
2000-03-21,295.00,82409580,24310826100.00,24.31,-7.09,10853050.00
2000-03-22,290.00,82409580,23898778200.00,23.90,-1.69,9587400.00
2000-03-23,301.25,82409580,24825885975.00,24.83,3.88,5997887.50
2000-03-24,292.50,82409580,24104802150.00,24.10,-2.90,4615650.00
2000-03-27,288.75,82409580,23795766225.00,23.80,-1.28,5708587.50
2000-03-28,275.00,82409580,22662634500.00,22.66,-4.76,4265250.00
2000-03-29,241.88,82409580,19933229210.40,19.93,-12.04,11774718.40
2000-03-30,198.75,82409580,16378904025.00,16.38,-17.83,14447137.50
2000-03-31,227.50,82409580,18748179450.00,18.75,14.47,8351525.00
2000-04-03,215.00,82409580,17718059700.00,17.72,-5.49,3940950.00
2000-04-04,176.25,82409580,14524688475.00,14.52,-18.02,11604300.00
2000-04-05,203.75,82409580,16790951925.00,16.79,15.60,8455625.00
2000-04-06,214.38,82409580,17666965760.40,17.67,5.22,4364776.80
2000-04-07,230.00,82409580,18954203400.00,18.95,7.29,5575200.00
2000-04-10,207.50,82409580,17099987850.00,17.10,-9.78,2680900.00
2000-04-11,185.00,82409580,15245772300.00,15.25,-10.84,4967250.00
2000-04-12,177.50,82409580,14627700450.00,14.63,-4.05,2788525.00
2000-04-13,160.62,82409580,13236626739.60,13.24,-9.51,3189913.20
2000-04-14,125.00,82409580,10301197500.00,10.30,-22.18,5793750.00
2000-04-17,128.75,82409580,10610233425.00,10.61,3.00,6061550.00
2000-04-18,155.00,82409580,12773484900.00,12.77,20.39,5014250.00
2000-04-19,193.75,82409580,15966856125.00,15.97,25.00,12086125.00
2000-04-20,183.75,82409580,15142760325.00,15.14,-5.16,2785650.00
2000-04-24,158.75,82409580,13082520825.00,13.08,-13.61,2978150.00
2000-04-25,160.00,82409580,13185532800.00,13.19,0.79,2668800.00
2000-04-26,173.75,82409580,14318664525.00,14.32,8.59,4392400.00
2000-04-27,155.00,82409580,12773484900.00,12.77,-10.79,4262500.00
2000-04-28,155.62,82409580,12824578839.60,12.82,0.40,1977930.20
2000-05-01,142.50,82409580,11743365150.00,11.74,-8.43,3167775.00
