Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-11-02,6.65,105416838,701021972.70,0.70,,3704.05
2006-11-03,6.65,105416838,701021972.70,0.70,0.00,0.00
2006-11-06,6.65,105416838,701021972.70,0.70,0.00,0.00
2006-11-07,6.65,105416838,701021972.70,0.70,0.00,0.00
2006-11-08,4.08,105416838,430100699.04,0.43,-38.65,1399.44
2006-11-09,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-10,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-13,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-14,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-15,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-16,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-17,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-20,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-21,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-22,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-24,4.08,105416838,430100699.04,0.43,0.00,0.00
2006-11-27,5.83,105416838,614580165.54,0.61,42.89,18486.93
2006-11-28,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-11-29,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-11-30,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-01,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-04,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-05,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-06,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-07,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-08,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-11,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-12,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-13,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-14,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-15,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-18,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-19,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-20,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-21,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-22,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-26,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-27,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-28,5.83,105416838,614580165.54,0.61,0.00,0.00
2006-12-29,2.33,105416838,245621232.54,0.25,-60.03,1297.81
2007-01-03,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-04,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-05,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-08,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-09,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-10,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-11,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-12,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-16,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-17,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-18,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-19,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-22,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-23,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-24,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-25,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-26,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-29,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-30,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-01-31,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-01,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-02,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-05,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-06,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-07,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-08,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-09,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-12,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-13,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-14,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-15,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-16,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-20,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-21,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-22,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-23,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-26,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-27,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-02-28,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-01,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-02,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-05,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-06,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-07,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-08,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-09,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-12,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-13,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-14,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-15,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-16,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-19,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-20,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-21,2.33,105416838,245621232.54,0.25,0.00,0.00
2007-03-22,2.33,105416838,245621232.54,0.25,0.00,0.00
