Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-08-18,900.00,404137290,363723561000.00,363.72,,9000.00
2017-08-21,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-22,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-23,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-24,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-25,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-28,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-29,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-30,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-08-31,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-01,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-05,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-06,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-07,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-08,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-11,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-12,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-13,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-14,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-15,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-18,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-19,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-20,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-21,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-22,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-25,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-26,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-27,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-28,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-09-29,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-02,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-03,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-04,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-05,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-06,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-09,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-10,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-11,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-12,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-13,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-16,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-17,900.00,404137290,363723561000.00,363.72,0.00,0.00
2017-10-18,900.00,134712430,121241187000.00,121.24,-66.67,0.00
2017-10-19,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-20,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-23,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-24,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-25,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-26,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-27,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-30,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-10-31,900.00,134712430,121241187000.00,121.24,0.00,0.00
2017-11-01,300.00,134712430,40413729000.00,40.41,-66.67,0.00
2017-11-02,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-03,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-06,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-07,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-08,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-09,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-10,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-13,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-14,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-15,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-16,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-17,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-20,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-21,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-22,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-24,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-27,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-28,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-29,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-11-30,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-01,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-04,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-05,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-06,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-07,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-08,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-11,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-12,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-13,300.00,134712430,40413729000.00,40.41,0.00,0.00
2017-12-14,70.00,134712430,9429870100.00,9.43,-76.67,18200.00
2017-12-15,72.50,134712430,9766651175.00,9.77,3.57,21025.00
2017-12-18,75.00,134712430,10103432250.00,10.10,3.45,20250.00
2017-12-19,70.00,134712430,9429870100.00,9.43,-6.67,700.00
2017-12-20,70.00,134712430,9429870100.00,9.43,0.00,700.00
2017-12-21,70.00,134712430,9429870100.00,9.43,0.00,21000.00
2017-12-22,40.00,134712430,5388497200.00,5.39,-42.86,222400.00
2017-12-26,41.00,134712430,5523209630.00,5.52,2.50,119310.00
2017-12-27,40.00,134712430,5388497200.00,5.39,-2.44,342000.00
2017-12-28,44.00,134712430,5927346920.00,5.93,10.00,154000.00
2017-12-29,44.00,134712430,5927346920.00,5.93,0.00,0.00
2018-01-02,42.00,134712430,5657922060.00,5.66,-4.55,47880.00
2018-01-03,40.00,134712430,5388497200.00,5.39,-4.76,20400.00
2018-01-04,40.00,134712430,5388497200.00,5.39,0.00,54400.00
2018-01-05,40.00,134712430,5388497200.00,5.39,0.00,88000.00
2018-01-08,41.50,134712430,5590565845.00,5.59,3.75,21165.00
2018-01-09,42.00,134712430,5657922060.00,5.66,1.20,133980.00
2018-01-10,42.00,134712430,5657922060.00,5.66,0.00,100380.00
2018-01-11,40.50,134712430,5455853415.00,5.46,-3.57,32805.00
2018-01-12,42.40,134712430,5711807032.00,5.71,4.69,40704.00
2018-01-16,40.50,134712430,5455853415.00,5.46,-4.48,419985.00
2018-01-17,41.00,134712430,5523209630.00,5.52,1.23,87330.00
2018-01-18,40.50,134712430,5455853415.00,5.46,-1.22,1405350.00
2018-01-19,42.39,134712430,5710459907.70,5.71,4.67,184396.50
2018-01-22,40.50,134712430,5455853415.00,5.46,-4.46,88695.00
2018-01-23,41.00,134712430,5523209630.00,5.52,1.23,14760.00
2018-01-24,40.00,134712430,5388497200.00,5.39,-2.44,16000.00
2018-01-25,40.00,134712430,5388497200.00,5.39,0.00,55600.00
2018-01-26,40.00,134712430,5388497200.00,5.39,0.00,62400.00
2018-01-29,40.00,134712430,5388497200.00,5.39,0.00,118800.00
2018-01-30,40.00,134712430,5388497200.00,5.39,0.00,54000.00
2018-01-31,40.00,134712430,5388497200.00,5.39,0.00,23200.00
2018-02-01,40.50,134712430,5455853415.00,5.46,1.25,37665.00
2018-02-02,40.00,134712430,5388497200.00,5.39,-1.23,94400.00
2018-02-05,40.80,134712430,5496267144.00,5.50,2.00,6120.00
2018-02-06,38.60,134712430,5199899798.00,5.20,-5.39,6176.00
2018-02-07,39.80,134712430,5361554714.00,5.36,3.11,30248.00
2018-02-08,39.80,134712430,5361554714.00,5.36,0.00,0.00
2018-02-09,39.80,134712430,5361554714.00,5.36,0.00,0.00
2018-02-12,40.00,134712430,5388497200.00,5.39,0.50,17200.00
2018-02-13,39.50,134712430,5321140985.00,5.32,-1.25,2765.00
2018-02-14,39.00,134712430,5253784770.00,5.25,-1.27,55770.00
2018-02-15,39.00,134712430,5253784770.00,5.25,0.00,84240.00
2018-02-16,40.50,134712430,5455853415.00,5.46,3.85,32400.00
2018-02-20,40.50,134712430,5455853415.00,5.46,0.00,20655.00
2018-02-21,40.50,134712430,5455853415.00,5.46,0.00,0.00
2018-02-22,38.25,134712430,5152750447.50,5.15,-5.56,23332.50
2018-02-23,40.00,134712430,5388497200.00,5.39,4.58,6400.00
2018-02-26,39.70,134712430,5348083471.00,5.35,-0.75,71063.00
2018-02-27,40.80,134712430,5496267144.00,5.50,2.77,165648.00
2018-02-28,40.00,134712430,5388497200.00,5.39,-1.96,141600.00
2018-03-01,40.40,134712430,5442382172.00,5.44,1.00,60600.00
2018-03-02,40.20,134712430,5415439686.00,5.42,-0.50,62712.00
2018-03-05,40.10,134712430,5401968443.00,5.40,-0.25,34887.00
2018-03-06,41.80,134712430,5630979574.00,5.63,4.24,229482.00
2018-03-07,38.90,134712430,5240313527.00,5.24,-6.94,17894.00
2018-03-08,39.50,134712430,5321140985.00,5.32,1.54,31995.00
2018-03-09,39.00,134712430,5253784770.00,5.25,-1.27,87360.00
2018-03-12,38.70,134712430,5213371041.00,5.21,-0.77,17028.00
2018-03-13,40.00,134712430,5388497200.00,5.39,3.36,22000.00
2018-03-14,40.00,134712430,5388497200.00,5.39,0.00,65600.00
2018-03-15,39.00,134712430,5253784770.00,5.25,-2.50,390.00
2018-03-16,38.60,134712430,5199899798.00,5.20,-1.03,40144.00
2018-03-19,40.00,134712430,5388497200.00,5.39,3.63,27200.00
2018-03-20,38.80,134712430,5226842284.00,5.23,-3.00,20564.00
2018-03-21,34.60,134712430,4661050078.00,4.66,-10.82,29410.00
2018-03-22,39.70,134712430,5348083471.00,5.35,14.74,28981.00
2018-03-23,39.50,134712430,5321140985.00,5.32,-0.50,17380.00
2018-03-26,39.00,134712430,5253784770.00,5.25,-1.27,23010.00
2018-03-27,39.00,134712430,5253784770.00,5.25,0.00,21060.00
2018-03-28,38.50,134712430,5186428555.00,5.19,-1.28,25410.00
2018-03-29,38.00,134712430,5119072340.00,5.12,-1.30,45220.00
2018-04-02,37.50,134712430,5051716125.00,5.05,-1.32,23625.00
2018-04-03,39.00,134712430,5253784770.00,5.25,4.00,20670.00
2018-04-04,38.60,134712430,5199899798.00,5.20,-1.03,27020.00
2018-04-05,37.50,134712430,5051716125.00,5.05,-2.85,36375.00
2018-04-06,38.20,134712430,5146014826.00,5.15,1.87,42020.00
2018-04-09,38.20,134712430,5146014826.00,5.15,0.00,26358.00
2018-04-10,37.20,134712430,5011302396.00,5.01,-2.62,41664.00
2018-04-11,37.00,134712430,4984359910.00,4.98,-0.54,18130.00
2018-04-12,37.70,134712430,5078658611.00,5.08,1.89,17719.00
2018-04-13,38.20,134712430,5146014826.00,5.15,1.33,40874.00
2018-04-16,38.30,134712430,5159486069.00,5.16,0.26,19533.00
2018-04-17,38.00,134712430,5119072340.00,5.12,-0.78,36860.00
2018-04-18,38.30,134712430,5159486069.00,5.16,0.79,33704.00
2018-04-19,38.00,134712430,5119072340.00,5.12,-0.78,15200.00
2018-04-20,37.00,134712430,4984359910.00,4.98,-2.63,15170.00
2018-04-23,37.00,134712430,4984359910.00,4.98,0.00,20350.00
2018-04-24,37.00,134712430,4984359910.00,4.98,0.00,33670.00
2018-04-25,37.00,134712430,4984359910.00,4.98,0.00,25160.00
2018-04-26,37.00,134712430,4984359910.00,4.98,0.00,13690.00
2018-04-27,38.00,134712430,5119072340.00,5.12,2.70,14060.00
2018-04-30,38.50,134712430,5186428555.00,5.19,1.32,64680.00
2018-05-01,38.00,134712430,5119072340.00,5.12,-1.30,79420.00
2018-05-02,38.00,134712430,5119072340.00,5.12,0.00,14060.00
2018-05-03,38.00,134712430,5119072340.00,5.12,0.00,25080.00
2018-05-04,38.50,134712430,5186428555.00,5.19,1.32,15400.00
2018-05-07,38.50,134712430,5186428555.00,5.19,0.00,21175.00
2018-05-08,39.00,134712430,5253784770.00,5.25,1.30,27690.00
2018-05-09,36.30,134712430,4890061209.00,4.89,-6.92,27225.00
