Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-04-23,15.45,104047469,1607533396.05,1.61,,24845145.00
2018-04-24,15.73,104047469,1636666687.37,1.64,1.81,16634475.00
2018-04-25,15.56,104047469,1618978617.64,1.62,-1.08,8813184.00
2018-04-26,15.72,104047469,1635626212.68,1.64,1.03,12406224.00
2018-04-27,15.68,104047469,1631464313.92,1.63,-0.25,8076768.00
2018-04-30,15.50,104047469,1612735769.50,1.61,-1.15,8690850.00
2018-05-01,15.53,104047469,1615857193.57,1.62,0.19,6078442.00
2018-05-02,15.55,104047469,1617938142.95,1.62,0.13,8838620.00
2018-05-03,15.55,104047469,1617938142.95,1.62,0.00,10639310.00
2018-05-04,15.50,104047469,1612735769.50,1.61,-0.32,8390150.00
2018-05-07,15.58,104047469,1621059567.02,1.62,0.52,10078702.00
2018-05-08,15.62,104047469,1625221465.78,1.63,0.26,5865310.00
2018-05-09,15.65,104047469,1628342889.85,1.63,0.19,3566635.00
2018-05-10,15.69,104047469,1632504788.61,1.63,0.26,5915130.00
2018-05-11,15.98,104047469,1662678554.62,1.66,1.85,10361432.00
2018-05-14,16.19,104047469,1684528523.11,1.68,1.31,4400442.00
2018-05-15,16.63,104047469,1730309409.47,1.73,2.72,7177508.00
2018-05-16,16.94,104047469,1762564124.86,1.76,1.86,8878254.00
2018-05-17,17.12,104047469,1781292669.28,1.78,1.06,8407632.00
2018-05-18,17.24,104047469,1793778365.56,1.79,0.70,7511468.00
2018-05-21,17.50,104047469,1820830707.50,1.82,1.51,4576250.00
2018-05-22,17.60,104047469,1831235454.40,1.83,0.57,5214880.00
2018-05-23,17.54,104047469,1824992606.26,1.82,-0.34,3778116.00
2018-05-24,17.11,104047469,1780252194.59,1.78,-2.45,7634482.00
2018-05-25,16.78,104047469,1745916529.82,1.75,-1.93,12276248.00
2018-05-29,16.59,104047469,1726147510.71,1.73,-1.13,6294246.00
2018-05-30,16.88,104047469,1756321276.72,1.76,1.75,4869880.00
2018-05-31,16.98,104047469,1766726023.62,1.77,0.59,7141788.00
2018-06-01,17.07,104047469,1776090295.83,1.78,0.53,4371627.00
2018-06-04,17.24,104047469,1793778365.56,1.79,1.00,9897484.00
2018-06-05,17.07,104047469,1776090295.83,1.78,-0.99,5537508.00
2018-06-06,17.22,104047469,1791697416.18,1.79,0.88,5293428.00
2018-06-07,17.15,104047469,1784414093.35,1.78,-0.41,5770975.00
2018-06-08,17.26,104047469,1795859314.94,1.80,0.64,5528378.00
2018-06-11,17.37,104047469,1807304536.53,1.81,0.64,10743345.00
2018-06-12,17.31,104047469,1801061688.39,1.80,-0.35,7953945.00
2018-06-13,17.43,104047469,1813547384.67,1.81,0.69,22728720.00
2018-06-14,17.42,104047469,1812506909.98,1.81,-0.06,19911060.00
2018-06-15,17.34,104047469,1804183112.46,1.80,-0.46,55175880.00
2018-06-18,17.44,104047469,1814587859.36,1.81,0.58,19513616.00
2018-06-19,17.35,104047469,1805223587.15,1.81,-0.52,16978710.00
2018-06-20,17.31,104047469,1801061688.39,1.80,-0.23,5610171.00
2018-06-21,17.28,104047469,1797940264.32,1.80,-0.17,9668160.00
2018-06-22,17.21,104047469,1790656941.49,1.79,-0.41,111816812.00
2018-06-25,17.29,104047469,1798980739.01,1.80,0.46,8855938.00
2018-06-26,17.17,104047469,1786495042.73,1.79,-0.69,8088787.00
2018-06-27,16.85,104047469,1753199852.65,1.75,-1.86,7078685.00
2018-06-28,16.26,104047469,1691811845.94,1.69,-3.50,11045418.00
2018-06-29,16.55,104047469,1721985611.95,1.72,1.78,10639995.00
2018-07-02,16.40,104047469,1706378491.60,1.71,-0.91,3557160.00
2018-07-03,16.12,104047469,1677245200.28,1.68,-1.71,3369080.00
2018-07-05,16.23,104047469,1688690421.87,1.69,0.68,5855784.00
2018-07-06,16.15,104047469,1680366624.35,1.68,-0.49,2669595.00
2018-07-09,16.30,104047469,1695973744.70,1.70,0.93,4401000.00
2018-07-10,16.22,104047469,1687649947.18,1.69,-0.49,2364876.00
2018-07-11,16.10,104047469,1675164250.90,1.68,-0.74,3620890.00
2018-07-12,16.21,104047469,1686609472.49,1.69,0.68,3352228.00
2018-07-13,16.18,104047469,1683488048.42,1.68,-0.19,1639034.00
2018-07-16,16.40,104047469,1706378491.60,1.71,1.36,2364880.00
2018-07-17,16.30,104047469,1695973744.70,1.70,-0.61,2123890.00
2018-07-18,16.34,104047469,1700135643.46,1.70,0.25,2135638.00
2018-07-19,16.50,104047469,1716783238.50,1.72,0.98,2951850.00
2018-07-20,16.54,104047469,1720945137.26,1.72,0.24,1832632.00
2018-07-23,16.65,104047469,1732390358.85,1.73,0.67,2540790.00
2018-07-24,16.62,104047469,1729268934.78,1.73,-0.18,1803270.00
2018-07-25,16.74,104047469,1741754631.06,1.74,0.72,1658934.00
2018-07-26,16.82,104047469,1750078428.58,1.75,0.48,1808150.00
2018-07-27,16.68,104047469,1735511782.92,1.74,-0.83,1619628.00
2018-07-30,16.55,104047469,1721985611.95,1.72,-0.78,1333930.00
2018-07-31,16.79,104047469,1746957004.51,1.75,1.45,2305267.00
2018-08-01,16.88,104047469,1756321276.72,1.76,0.54,1839920.00
2018-08-02,16.90,104047469,1758402226.10,1.76,0.12,1938430.00
2018-08-03,16.64,104047469,1731349884.16,1.73,-1.54,1005056.00
2018-08-06,16.84,104047469,1752159377.96,1.75,1.20,1040712.00
2018-08-07,16.84,104047469,1752159377.96,1.75,0.00,1362356.00
2018-08-08,16.89,104047469,1757361751.41,1.76,0.30,1994709.00
2018-08-09,16.84,104047469,1752159377.96,1.75,-0.30,1367408.00
2018-08-10,16.85,104047469,1753199852.65,1.75,0.06,1567050.00
2018-08-13,16.88,104047469,1756321276.72,1.76,0.18,1980024.00
2018-08-14,16.90,104047469,1758402226.10,1.76,0.12,3021720.00
2018-08-15,16.89,104047469,1757361751.41,1.76,-0.06,3447249.00
2018-08-16,16.88,104047469,1756321276.72,1.76,-0.06,2523560.00
2018-08-17,16.91,104047469,1759442700.79,1.76,0.18,989235.00
2018-08-20,16.86,104047469,1754240327.34,1.75,-0.30,1008228.00
2018-08-21,16.85,104047469,1753199852.65,1.75,-0.06,1902365.00
2018-08-22,16.83,104047469,1751118903.27,1.75,-0.12,1045143.00
2018-08-23,16.88,104047469,1756321276.72,1.76,0.30,1304824.00
2018-08-24,16.88,104047469,1756321276.72,1.76,0.00,1203544.00
2018-08-27,16.85,104047469,1753199852.65,1.75,-0.18,1984930.00
2018-08-28,16.81,104047469,1749037953.89,1.75,-0.24,679124.00
2018-08-29,16.87,104047469,1755280802.03,1.76,0.36,1776411.00
2018-08-30,16.89,104047469,1757361751.41,1.76,0.12,2362911.00
2018-08-31,16.93,104047469,1761523650.17,1.76,0.24,1633745.00
2018-09-04,16.94,104047469,1762564124.86,1.76,0.06,1490720.00
