Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-08,4.38,19933534,87308878.92,0.09,,10074.00
2021-01-11,4.38,19933534,87308878.92,0.09,0.00,438.00
2021-01-12,4.32,19933534,86112866.88,0.09,-1.37,864.00
2021-01-13,4.39,19933534,87508214.26,0.09,1.62,1756.00
2021-01-14,4.39,19933534,87508214.26,0.09,0.00,0.00
2021-01-15,4.24,19933534,84518184.16,0.08,-3.42,424.00
2021-01-19,4.24,19933534,84518184.16,0.08,0.00,0.00
2021-01-20,4.00,19933534,79734136.00,0.08,-5.66,10000.00
2021-01-21,4.15,19933534,82724166.10,0.08,3.75,415.00
2021-01-22,4.15,19933534,82724166.10,0.08,0.00,0.00
2021-01-25,4.00,19933534,79734136.00,0.08,-3.61,1200.00
2021-01-26,4.00,19933534,79734136.00,0.08,0.00,0.00
2021-01-27,4.00,19933534,79734136.00,0.08,0.00,0.00
2021-01-28,4.00,19933534,79734136.00,0.08,0.00,0.00
2021-01-29,3.00,19933534,59800602.00,0.06,-25.00,300.00
2021-02-01,3.99,19933534,79534800.66,0.08,33.00,798.00
2021-02-02,3.99,19933534,79534800.66,0.08,0.00,0.00
2021-02-03,3.99,19933534,79534800.66,0.08,0.00,0.00
2021-02-04,2.89,19933534,57607913.26,0.06,-27.57,867.00
2021-02-05,3.90,19933534,77740782.60,0.08,34.95,1170.00
2021-02-08,3.90,19933534,77740782.60,0.08,0.00,0.00
2021-02-09,3.90,19933534,77740782.60,0.08,0.00,1170.00
2021-02-10,3.90,19933534,77740782.60,0.08,0.00,0.00
2021-02-11,3.90,19933534,77740782.60,0.08,0.00,0.00
2021-02-12,3.90,19933534,77740782.60,0.08,0.00,0.00
2021-02-16,2.17,19933534,43255768.78,0.04,-44.36,1085.00
2021-02-17,3.00,19933534,59800602.00,0.06,38.25,600.00
2021-02-18,3.30,19933534,65780662.20,0.07,10.00,2310.00
2021-02-19,3.30,19933534,65780662.20,0.07,0.00,2310.00
2021-02-22,3.30,19933534,65780662.20,0.07,0.00,0.00
2021-02-23,3.30,19933534,65780662.20,0.07,0.00,660.00
2021-02-24,3.25,19933534,64783985.50,0.06,-1.52,1950.00
2021-02-25,3.80,19933534,75747429.20,0.08,16.92,1140.00
2021-02-26,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-01,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-02,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-03,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-04,3.80,19933534,75747429.20,0.08,0.00,760.00
2021-03-05,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-08,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-09,3.80,19933534,75747429.20,0.08,0.00,0.00
2021-03-10,3.88,19933534,77342111.92,0.08,2.11,388.00
2021-03-11,3.88,19933534,77342111.92,0.08,0.00,0.00
2021-03-12,3.60,19933534,71760722.40,0.07,-7.22,1440.00
2021-03-15,3.60,19933534,71760722.40,0.07,0.00,0.00
2021-03-16,3.20,19933534,63787308.80,0.06,-11.11,640.00
2021-03-17,3.50,19933534,69767369.00,0.07,9.38,700.00
2021-03-18,3.50,19933534,69767369.00,0.07,0.00,0.00
2021-03-19,3.50,19933534,69767369.00,0.07,0.00,0.00
2021-03-22,3.50,19933534,69767369.00,0.07,0.00,0.00
2021-03-23,3.50,19933534,69767369.00,0.07,0.00,0.00
2021-03-24,3.50,19933534,69767369.00,0.07,0.00,0.00
2021-03-25,3.75,19933534,74750752.50,0.07,7.14,1125.00
2021-03-26,3.75,19933534,74750752.50,0.07,0.00,0.00
2021-03-29,3.75,19933534,74750752.50,0.07,0.00,0.00
2021-03-30,3.75,19933534,74750752.50,0.07,0.00,0.00
2021-03-31,3.75,19933534,74750752.50,0.07,0.00,0.00
2021-04-01,3.75,19933534,74750752.50,0.07,0.00,375.00
2021-04-05,3.75,19933534,74750752.50,0.07,0.00,0.00
