Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-06,484.05,166292900,80494078245.00,80.49,,28074.90
2021-04-07,498.20,166292900,82847122780.00,82.85,2.92,4982.00
2021-04-08,485.00,166292900,80652056500.00,80.65,-2.65,273540.00
2021-04-09,488.50,166292900,81234081650.00,81.23,0.72,546143.00
2021-04-12,489.50,166292900,81400374550.00,81.40,0.20,179157.00
2021-04-13,491.50,166292900,81732960350.00,81.73,0.41,120909.00
2021-04-14,488.25,166292900,81192508425.00,81.19,-0.66,655231.50
2021-04-15,492.50,166292900,81899253250.00,81.90,0.87,2262545.00
2021-04-16,492.50,166292900,81899253250.00,81.90,0.00,44325.00
2021-04-19,493.50,166292900,82065546150.00,82.07,0.20,1740081.00
2021-04-20,487.50,166292900,81067788750.00,81.07,-1.22,126750.00
2021-04-21,488.50,166292900,81234081650.00,81.23,0.21,128964.00
2021-04-22,485.00,166292900,80652056500.00,80.65,-0.72,193030.00
2021-04-23,486.50,166292900,80901495850.00,80.90,0.31,140112.00
2021-04-26,489.00,166292900,81317228100.00,81.32,0.51,12714.00
2021-04-27,486.00,166292900,80818349400.00,80.82,-0.61,170100.00
2021-04-28,487.50,166292900,81067788750.00,81.07,0.31,25350.00
2021-04-29,487.50,166292900,81067788750.00,81.07,0.00,25350.00
2021-04-30,489.50,166292900,81400374550.00,81.40,0.41,9790.00
2021-05-03,488.00,166292900,81150935200.00,81.15,-0.31,25376.00
2021-05-04,486.00,166292900,80818349400.00,80.82,-0.41,10692.00
2021-05-05,486.50,166292900,80901495850.00,80.90,0.10,36001.00
2021-05-06,486.00,166292900,80818349400.00,80.82,-0.10,38880.00
2021-05-07,486.00,166292900,80818349400.00,80.82,0.00,12636.00
2021-05-10,486.50,166292900,80901495850.00,80.90,0.10,32109.00
2021-05-11,487.50,166292900,81067788750.00,81.07,0.21,49725.00
2021-05-12,487.00,166292900,80984642300.00,80.98,-0.10,7792.00
2021-05-13,485.50,166292900,80735202950.00,80.74,-0.31,592310.00
2021-05-14,485.50,166292900,80735202950.00,80.74,0.00,132056.00
2021-05-17,484.50,166292900,80568910050.00,80.57,-0.21,458337.00
2021-05-18,483.50,166292900,80402617150.00,80.40,-0.21,11604.00
2021-05-19,484.00,166292900,80485763600.00,80.49,0.10,267168.00
2021-05-20,483.00,166292900,80319470700.00,80.32,-0.21,4830.00
2021-05-21,484.50,166292900,80568910050.00,80.57,0.31,375972.00
