Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,162.00,1365958650,221285301300.00,221.29,,139968.00
2016-01-05,160.50,1365958650,219236363325.00,219.24,-0.93,88114.50
2016-01-06,159.00,1365958650,217187425350.00,217.19,-0.93,328971.00
2016-01-07,105.00,1365958650,143425658250.00,143.43,-33.96,1891155.00
2016-01-08,78.00,1365958650,106544774700.00,106.54,-25.71,1140594.00
2016-01-11,79.50,1365958650,108593712675.00,108.59,1.92,250027.50
2016-01-12,79.50,1365958650,108593712675.00,108.59,0.00,154627.50
2016-01-13,82.50,1365958650,112691588625.00,112.69,3.77,109065.00
2016-01-14,97.50,1365958650,133180968375.00,133.18,18.18,224737.50
2016-01-15,97.50,1365958650,133180968375.00,133.18,0.00,154732.50
2016-01-19,96.00,1365958650,131132030400.00,131.13,-1.54,95712.00
2016-01-20,87.00,1365958650,118838402550.00,118.84,-9.38,141288.00
2016-01-21,93.00,1365958650,127034154450.00,127.03,6.90,77655.00
2016-01-22,94.50,1365958650,129083092425.00,129.08,1.61,113589.00
2016-01-25,94.50,1365958650,129083092425.00,129.08,0.00,69646.50
2016-01-26,91.50,1365958650,124985216475.00,124.99,-3.17,77226.00
2016-01-27,84.00,1365958650,114740526600.00,114.74,-8.20,141960.00
2016-01-28,84.00,1365958650,114740526600.00,114.74,0.00,54432.00
2016-01-29,82.50,1365958650,112691588625.00,112.69,-1.79,191235.00
2016-02-01,79.50,1365958650,108593712675.00,108.59,-3.64,81010.50
2016-02-02,79.50,1365958650,108593712675.00,108.59,0.00,26473.50
2016-02-03,78.00,1365958650,106544774700.00,106.54,-1.89,19110.00
2016-02-04,79.50,1365958650,108593712675.00,108.59,1.92,22975.50
2016-02-05,82.50,1365958650,112691588625.00,112.69,3.77,99742.50
2016-02-08,76.50,1365958650,104495836725.00,104.50,-7.27,57451.50
2016-02-09,76.50,1365958650,104495836725.00,104.50,0.00,48271.50
2016-02-10,73.50,1365958650,100397960775.00,100.40,-3.92,85186.50
2016-02-11,72.00,1365958650,98349022800.00,98.35,-2.04,40680.00
2016-02-12,75.00,1365958650,102446898750.00,102.45,4.17,22425.00
2016-02-16,78.00,1365958650,106544774700.00,106.54,4.00,52806.00
2016-02-17,84.00,1365958650,114740526600.00,114.74,7.69,75012.00
2016-02-18,93.00,1365958650,127034154450.00,127.03,10.71,181164.00
2016-02-19,91.50,1365958650,124985216475.00,124.99,-1.61,61488.00
2016-02-22,93.00,1365958650,127034154450.00,127.03,1.64,38595.00
2016-02-23,90.00,1365958650,122936278500.00,122.94,-3.23,36090.00
2016-02-24,87.00,1365958650,118838402550.00,118.84,-3.33,25839.00
2016-02-25,88.50,1365958650,120887340525.00,120.89,1.72,29382.00
2016-02-26,88.50,1365958650,120887340525.00,120.89,0.00,84163.50
2016-02-29,87.00,1365958650,118838402550.00,118.84,-1.69,62466.00
2016-03-01,85.50,1365958650,116789464575.00,116.79,-1.72,49077.00
2016-03-02,88.50,1365958650,120887340525.00,120.89,3.51,57702.00
2016-03-03,88.50,1365958650,120887340525.00,120.89,0.00,46728.00
2016-03-04,87.00,1365958650,118838402550.00,118.84,-1.69,44805.00
2016-03-07,88.50,1365958650,120887340525.00,120.89,1.72,61330.50
2016-03-08,90.00,1365958650,122936278500.00,122.94,1.69,79380.00
2016-03-09,91.50,1365958650,124985216475.00,124.99,1.67,36142.50
2016-03-10,102.00,1365958650,139327782300.00,139.33,11.48,241638.00
2016-03-11,124.50,1365958650,170061851925.00,170.06,22.06,388689.00
2016-03-14,142.50,1365958650,194649107625.00,194.65,14.46,2831190.00
2016-03-15,129.00,1365958650,176208665850.00,176.21,-9.47,655191.00
2016-03-16,121.50,1365958650,165963975975.00,165.96,-5.81,479439.00
2016-03-17,124.50,1365958650,170061851925.00,170.06,2.47,168075.00
2016-03-18,121.50,1365958650,165963975975.00,165.96,-2.41,90517.50
2016-03-21,127.50,1365958650,174159727875.00,174.16,4.94,102382.50
2016-03-22,127.50,1365958650,174159727875.00,174.16,0.00,147517.50
2016-03-23,120.00,1365958650,163915038000.00,163.92,-5.88,129480.00
2016-03-24,118.50,1365958650,161866100025.00,161.87,-1.25,128928.00
2016-03-28,112.50,1365958650,153670348125.00,153.67,-5.06,63787.50
2016-03-29,112.50,1365958650,153670348125.00,153.67,0.00,79312.50
2016-03-30,118.50,1365958650,161866100025.00,161.87,5.33,67782.00
2016-03-31,112.50,1365958650,153670348125.00,153.67,-5.06,57375.00
2016-04-01,111.00,1365958650,151621410150.00,151.62,-1.33,65823.00
2016-04-04,114.00,1365958650,155719286100.00,155.72,2.70,38076.00
2016-04-05,114.00,1365958650,155719286100.00,155.72,0.00,22914.00
2016-04-06,106.50,1365958650,145474596225.00,145.47,-6.58,136426.50
2016-04-07,106.50,1365958650,145474596225.00,145.47,0.00,87010.50
2016-04-08,105.00,1365958650,143425658250.00,143.43,-1.41,48090.00
2016-04-11,103.50,1365958650,141376720275.00,141.38,-1.43,55165.50
2016-04-12,99.00,1365958650,135229906350.00,135.23,-4.35,109494.00
2016-04-13,105.00,1365958650,143425658250.00,143.43,6.06,130515.00
2016-04-14,100.50,1365958650,137278844325.00,137.28,-4.29,39496.50
2016-04-15,100.50,1365958650,137278844325.00,137.28,0.00,22009.50
2016-04-18,102.00,1365958650,139327782300.00,139.33,1.49,213078.00
2016-04-19,106.50,1365958650,145474596225.00,145.47,4.41,90525.00
2016-04-20,103.50,1365958650,141376720275.00,141.38,-2.82,51025.50
2016-04-21,106.50,1365958650,145474596225.00,145.47,2.90,135042.00
2016-04-22,102.00,1365958650,139327782300.00,139.33,-4.23,71706.00
2016-04-25,102.00,1365958650,139327782300.00,139.33,0.00,48042.00
2016-04-26,103.50,1365958650,141376720275.00,141.38,1.47,54751.50
2016-04-27,105.00,1365958650,143425658250.00,143.43,1.45,58695.00
2016-04-28,105.00,1365958650,143425658250.00,143.43,0.00,84315.00
2016-04-29,103.50,1365958650,141376720275.00,141.38,-1.43,74106.00
2016-05-02,105.00,1365958650,143425658250.00,143.43,1.45,105000.00
2016-05-03,108.00,1365958650,147523534200.00,147.52,2.86,46116.00
2016-05-04,112.50,1365958650,153670348125.00,153.67,4.17,286762.50
2016-05-05,111.00,1365958650,151621410150.00,151.62,-1.33,136530.00
2016-05-06,105.00,1365958650,143425658250.00,143.43,-5.41,156135.00
2016-05-09,100.50,1365958650,137278844325.00,137.28,-4.29,133162.50
2016-05-10,97.50,1365958650,133180968375.00,133.18,-2.99,135330.00
2016-05-11,93.00,1365958650,127034154450.00,127.03,-4.62,81561.00
2016-05-12,91.50,1365958650,124985216475.00,124.99,-1.61,447892.50
2016-05-13,91.50,1365958650,124985216475.00,124.99,0.00,270382.50
2016-05-16,91.50,1365958650,124985216475.00,124.99,0.00,130936.50
2016-05-17,90.00,1365958650,122936278500.00,122.94,-1.64,70830.00
2016-05-18,87.00,1365958650,118838402550.00,118.84,-3.33,70035.00
2016-05-19,81.00,1365958650,110642650650.00,110.64,-6.90,48195.00
2016-05-20,85.50,1365958650,116789464575.00,116.79,5.56,112176.00
2016-05-23,84.00,1365958650,114740526600.00,114.74,-1.75,78792.00
2016-05-24,84.00,1365958650,114740526600.00,114.74,0.00,37044.00
2016-05-25,85.50,1365958650,116789464575.00,116.79,1.79,36679.50
2016-05-26,84.00,1365958650,114740526600.00,114.74,-1.75,48132.00
2016-05-27,81.00,1365958650,110642650650.00,110.64,-3.57,54999.00
2016-05-31,81.00,1365958650,110642650650.00,110.64,0.00,122391.00
2016-06-01,81.00,1365958650,110642650650.00,110.64,0.00,55809.00
2016-06-02,79.50,1365958650,108593712675.00,108.59,-1.85,255672.00
2016-06-03,81.00,1365958650,110642650650.00,110.64,1.89,79947.00
2016-06-06,81.00,1365958650,110642650650.00,110.64,0.00,46089.00
2016-06-07,81.00,1365958650,110642650650.00,110.64,0.00,58968.00
2016-06-08,82.50,1365958650,112691588625.00,112.69,1.85,53047.50
2016-06-09,79.50,1365958650,108593712675.00,108.59,-3.64,59704.50
2016-06-10,79.50,1365958650,108593712675.00,108.59,0.00,51595.50
2016-06-13,79.50,1365958650,108593712675.00,108.59,0.00,16297.50
2016-06-14,79.50,1365958650,108593712675.00,108.59,0.00,29653.50
2016-06-15,76.50,1365958650,104495836725.00,104.50,-3.77,58522.50
2016-06-16,75.00,1365958650,102446898750.00,102.45,-1.96,69225.00
2016-06-17,75.00,1365958650,102446898750.00,102.45,0.00,58125.00
2016-06-20,73.50,1365958650,100397960775.00,100.40,-2.00,36970.50
2016-06-21,73.50,1365958650,100397960775.00,100.40,0.00,56815.50
2016-06-22,78.00,1365958650,106544774700.00,106.54,6.12,94458.00
2016-06-23,79.50,1365958650,108593712675.00,108.59,1.92,80215.50
2016-06-24,82.50,1365958650,112691588625.00,112.69,3.77,335527.50
2016-06-27,75.00,1365958650,102446898750.00,102.45,-9.09,58650.00
2016-06-28,75.00,1365958650,102446898750.00,102.45,0.00,53550.00
2016-06-29,76.50,1365958650,104495836725.00,104.50,2.00,32053.50
2016-06-30,88.50,1365958650,120887340525.00,120.89,15.69,458253.00
2016-07-01,94.50,1365958650,129083092425.00,129.08,6.78,152239.50
2016-07-05,94.50,1365958650,129083092425.00,129.08,0.00,100075.50
2016-07-06,84.00,1365958650,114740526600.00,114.74,-11.11,99624.00
2016-07-07,81.00,1365958650,110642650650.00,110.64,-3.57,58158.00
2016-07-08,85.50,1365958650,116789464575.00,116.79,5.56,66775.50
2016-07-11,87.00,1365958650,118838402550.00,118.84,1.75,56463.00
2016-07-12,85.50,1365958650,116789464575.00,116.79,-1.72,27018.00
2016-07-13,85.50,1365958650,116789464575.00,116.79,0.00,17271.00
2016-07-14,87.00,1365958650,118838402550.00,118.84,1.75,71601.00
2016-07-15,88.50,1365958650,120887340525.00,120.89,1.72,45135.00
2016-07-18,87.00,1365958650,118838402550.00,118.84,-1.69,36888.00
2016-07-19,82.50,1365958650,112691588625.00,112.69,-5.17,72352.50
2016-07-20,81.00,1365958650,110642650650.00,110.64,-1.82,39123.00
2016-07-21,82.50,1365958650,112691588625.00,112.69,1.85,29205.00
2016-07-22,82.50,1365958650,112691588625.00,112.69,0.00,32340.00
2016-07-25,81.00,1365958650,110642650650.00,110.64,-1.82,126684.00
2016-07-26,87.00,1365958650,118838402550.00,118.84,7.41,101616.00
2016-07-27,78.00,1365958650,106544774700.00,106.54,-10.34,131274.00
2016-07-28,81.90,1365958650,111872013435.00,111.87,5.00,907452.00
2016-07-29,83.10,136595865,11351116381.50,11.35,-89.85,390570.00
2016-08-01,85.50,136595865,11678946457.50,11.68,2.89,493591.50
2016-08-02,87.75,136595865,11986287153.75,11.99,2.63,222885.00
2016-08-03,92.10,136595865,12580479166.50,12.58,4.96,303930.00
2016-08-04,94.65,136595865,12928798622.25,12.93,2.77,595632.45
2016-08-05,93.75,136595865,12805862343.75,12.81,-0.95,311250.00
2016-08-08,93.30,136595865,12744394204.50,12.74,-0.48,198449.10
2016-08-09,92.10,136595865,12580479166.50,12.58,-1.29,382491.30
2016-08-10,94.35,136595865,12887819862.75,12.89,2.44,255405.45
2016-08-11,93.15,136595865,12723904824.75,12.72,-1.27,159565.95
2016-08-12,92.25,136595865,12600968546.25,12.60,-0.97,100829.25
2016-08-15,90.15,136595865,12314117229.75,12.31,-2.28,336529.95
2016-08-16,88.20,136595865,12047755293.00,12.05,-2.16,124097.40
2016-08-17,82.65,136595865,11289648242.25,11.29,-6.29,251834.55
2016-08-18,82.05,136595865,11207690723.25,11.21,-0.73,155895.00
2016-08-19,81.75,136595865,11166711963.75,11.17,-0.37,68097.75
2016-08-22,81.30,136595865,11105243824.50,11.11,-0.55,129023.10
2016-08-23,80.55,136595865,11002796925.75,11.00,-0.92,188487.00
2016-08-24,77.25,136595865,10552030571.25,10.55,-4.10,108690.75
2016-08-25,74.25,136595865,10142242976.25,10.14,-3.88,161865.00
2016-08-26,74.40,136595865,10162732356.00,10.16,0.20,68968.80
2016-08-29,75.75,136595865,10347136773.75,10.35,1.81,96960.00
2016-08-30,74.55,136595865,10183221735.75,10.18,-1.58,150591.00
2016-08-31,72.60,136595865,9916859799.00,9.92,-2.62,135544.20
2016-09-01,72.45,136595865,9896370419.25,9.90,-0.21,26589.15
2016-09-02,73.80,136595865,10080774837.00,10.08,1.86,31955.40
2016-09-06,73.65,136595865,10060285457.25,10.06,-0.20,141923.55
