Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.21,23317490,121484122.90,0.12,,1625520.00
2000-01-04,4.79,23317490,111690777.10,0.11,-8.06,774782.50
2000-01-05,4.44,23317490,103529655.60,0.10,-7.31,1784880.00
2000-01-06,4.26,23317490,99332507.40,0.10,-4.05,635805.00
2000-01-07,4.35,23317490,101431081.50,0.10,2.11,417600.00
2000-01-10,4.59,23317490,107027279.10,0.11,5.52,530145.00
2000-01-11,4.43,23317490,103296480.70,0.10,-3.49,389840.00
2000-01-12,4.47,23317490,104229180.30,0.10,0.90,1087327.50
2000-01-13,4.85,23317490,113089826.50,0.11,8.50,745687.50
2000-01-14,4.88,23317490,113789351.20,0.11,0.62,1140700.00
2000-01-18,4.80,23317490,111923952.00,0.11,-1.64,1303200.00
2000-01-19,4.82,23317490,112390301.80,0.11,0.42,933875.00
2000-01-20,4.91,23317490,114488875.90,0.11,1.87,891165.00
2000-01-21,4.67,23317490,108892678.30,0.11,-4.89,521872.50
2000-01-24,4.48,23317490,104462355.20,0.10,-4.07,276640.00
2000-01-25,4.44,23317490,103529655.60,0.10,-0.89,427350.00
2000-01-26,4.59,23317490,107027279.10,0.11,3.38,686205.00
2000-01-27,4.25,23317490,99099332.50,0.10,-7.41,605625.00
2000-01-28,4.12,23317490,96068058.80,0.10,-3.06,841510.00
2000-01-31,4.03,23317490,93969484.70,0.09,-2.18,255905.00
2000-02-01,3.93,23317490,91637735.70,0.09,-2.48,2183115.00
2000-02-02,3.74,23317490,87207412.60,0.09,-4.83,3103265.00
2000-02-03,4.21,23317490,98166632.90,0.10,12.57,2373387.50
2000-02-04,4.56,23317490,106327754.40,0.11,8.31,1273380.00
2000-02-07,4.89,23317490,114022526.10,0.11,7.24,1513455.00
2000-02-08,5.04,23317490,117520149.60,0.12,3.07,2315880.00
2000-02-09,4.79,23317490,111690777.10,0.11,-4.96,1069367.50
2000-02-10,4.18,23317490,97467108.20,0.10,-12.73,3127685.00
2000-02-11,3.91,23317490,91171385.90,0.09,-6.46,1649042.50
2000-02-14,4.57,23317490,106560929.30,0.11,16.88,2322702.50
2000-02-15,4.15,23317490,96767583.50,0.10,-9.19,383875.00
2000-02-16,4.18,23317490,97467108.20,0.10,0.72,693880.00
2000-02-17,4.09,23317490,95368534.10,0.10,-2.15,406955.00
2000-02-18,3.62,23317490,84409313.80,0.08,-11.49,1733980.00
2000-02-22,3.62,23317490,84409313.80,0.08,0.00,1026270.00
2000-02-23,3.59,23317490,83709789.10,0.08,-0.83,1455745.00
2000-02-24,3.49,23317490,81378040.10,0.08,-2.79,979817.50
2000-02-25,3.52,23317490,82077564.80,0.08,0.86,1088560.00
2000-02-28,3.30,23317490,76947717.00,0.08,-6.25,1572450.00
2000-02-29,3.51,23317490,81844389.90,0.08,6.36,1777815.00
2000-03-01,3.71,23317490,86507887.90,0.09,5.70,3782345.00
2000-03-02,3.65,23317490,85108838.50,0.09,-1.62,1918075.00
2000-03-03,3.69,23317490,86041538.10,0.09,1.10,1627290.00
2000-03-06,3.62,23317490,84409313.80,0.08,-1.90,1108625.00
2000-03-07,3.62,23317490,84409313.80,0.08,0.00,1125820.00
2000-03-08,3.62,23317490,84409313.80,0.08,0.00,676035.00
2000-03-09,3.58,23317490,83476614.20,0.08,-1.10,2209755.00
2000-03-10,3.56,23317490,83010264.40,0.08,-0.56,1729270.00
2000-03-13,3.38,23317490,78813116.20,0.08,-5.06,834860.00
2000-03-14,3.30,23317490,76947717.00,0.08,-2.37,2896575.00
2000-03-15,3.27,23317490,76248192.30,0.08,-0.91,1141230.00
2000-03-16,3.46,23317490,80678515.40,0.08,5.81,3817245.00
2000-03-17,3.48,23317490,81144865.20,0.08,0.58,5386170.00
2000-03-20,3.36,23317490,78346766.40,0.08,-3.45,2025240.00
2000-03-21,3.97,23317490,92570435.30,0.09,18.15,1305137.50
2000-03-22,3.62,23317490,84409313.80,0.08,-8.82,1729455.00
2000-03-23,3.51,23317490,81844389.90,0.08,-3.04,4190940.00
2000-03-24,3.42,23317490,79745815.80,0.08,-2.56,1155105.00
2000-03-27,3.43,23317490,79978990.70,0.08,0.29,1719287.50
2000-03-28,3.49,23317490,81378040.10,0.08,1.75,932702.50
2000-03-29,3.51,23317490,81844389.90,0.08,0.57,632677.50
2000-03-30,3.46,23317490,80678515.40,0.08,-1.42,991290.00
2000-03-31,3.51,23317490,81844389.90,0.08,1.45,849420.00
2000-04-03,3.51,23317490,81844389.90,0.08,0.00,895050.00
2000-04-04,3.88,23317490,90471861.20,0.09,10.54,2085500.00
2000-04-05,4.24,23317490,98866157.60,0.10,9.28,3961220.00
2000-04-06,4.34,23317490,101197906.60,0.10,2.36,1406160.00
2000-04-07,4.37,23317490,101897431.30,0.10,0.69,937365.00
2000-04-10,4.67,23317490,108892678.30,0.11,6.86,2482105.00
2000-04-11,4.56,23317490,106327754.40,0.11,-2.36,2088480.00
2000-04-12,4.57,23317490,106560929.30,0.11,0.22,2959075.00
2000-04-13,4.67,23317490,108892678.30,0.11,2.19,4701522.50
2000-04-14,4.57,23317490,106560929.30,0.11,-2.14,1629205.00
2000-04-17,4.56,23317490,106327754.40,0.11,-0.22,1808040.00
2000-04-18,4.82,23317490,112390301.80,0.11,5.70,688055.00
2000-04-19,5.02,23317490,117053799.80,0.12,4.15,453055.00
2000-04-20,5.07,23317490,118219674.30,0.12,1.00,513337.50
2000-04-24,4.99,23317490,116354275.10,0.12,-1.58,265717.50
2000-04-25,4.98,23317490,116121100.20,0.12,-0.20,552780.00
2000-04-26,4.62,23317490,107726803.80,0.11,-7.23,1258950.00
2000-04-27,4.75,23317490,110758077.50,0.11,2.81,667375.00
2000-04-28,4.76,23317490,110991252.40,0.11,0.21,804440.00
2000-05-01,4.79,23317490,111690777.10,0.11,0.63,629885.00
2000-05-02,5.37,23317490,125214921.30,0.13,12.11,2287620.00
2000-05-03,5.20,23317490,121250948.00,0.12,-3.17,2208700.00
2000-05-04,5.08,23317490,118452849.20,0.12,-2.31,1186180.00
2000-05-05,5.11,23317490,119152373.90,0.12,0.59,979842.50
2000-05-08,4.97,23317490,115887925.30,0.12,-2.74,926905.00
2000-05-09,4.67,23317490,108892678.30,0.11,-6.04,576745.00
2000-05-10,4.85,23317490,113089826.50,0.11,3.85,1292525.00
2000-05-11,4.89,23317490,114022526.10,0.11,0.82,1250617.50
2000-05-12,4.86,23317490,113323001.40,0.11,-0.61,455625.00
2000-05-15,5.02,23317490,117053799.80,0.12,3.29,327555.00
2000-05-16,4.99,23317490,116354275.10,0.12,-0.60,333082.50
2000-05-17,5.38,23317490,125448096.20,0.13,7.82,1261610.00
2000-05-18,4.94,23317490,115188400.60,0.12,-8.18,432250.00
2000-05-19,4.82,23317490,112390301.80,0.11,-2.43,543455.00
2000-05-22,5.02,23317490,117053799.80,0.12,4.15,494470.00
2000-05-23,5.05,23317490,117753324.50,0.12,0.60,536562.50
2000-05-24,4.79,23317490,111690777.10,0.11,-5.15,590367.50
2000-05-25,4.79,23317490,111690777.10,0.11,0.00,876570.00
2000-05-26,4.91,23317490,114488875.90,0.11,2.51,341245.00
2000-05-30,4.94,23317490,115188400.60,0.12,0.61,502645.00
2000-05-31,4.70,23317490,109592203.00,0.11,-4.86,343100.00
2000-06-01,4.91,23317490,114488875.90,0.11,4.47,656712.50
2000-06-02,4.91,23317490,114488875.90,0.11,0.00,1323245.00
2000-06-05,4.86,23317490,113323001.40,0.11,-1.02,115425.00
2000-06-06,4.94,23317490,115188400.60,0.12,1.65,1079390.00
2000-06-07,5.27,23317490,122883172.30,0.12,6.68,483522.50
2000-06-08,5.48,23317490,127779845.20,0.13,3.98,904200.00
2000-06-09,5.87,23317490,136873666.30,0.14,7.12,2663512.50
2000-06-12,5.39,23317490,125681271.10,0.13,-8.18,937860.00
2000-06-13,5.55,23317490,129412069.50,0.13,2.97,617437.50
2000-06-14,5.58,23317490,130111594.20,0.13,0.54,1146690.00
2000-06-15,5.51,23317490,128479369.90,0.13,-1.25,1166742.50
2000-06-16,5.59,23317490,130344769.10,0.13,1.45,793780.00
2000-06-19,5.52,23317490,128712544.80,0.13,-1.25,362940.00
2000-06-20,5.46,23317490,127313495.40,0.13,-1.09,1722630.00
2000-06-21,5.02,23317490,117053799.80,0.12,-8.06,1664130.00
2000-06-22,5.26,23317490,122649997.40,0.12,4.78,1564850.00
2000-06-23,5.18,23317490,120784598.20,0.12,-1.52,335405.00
2000-06-26,5.36,23317490,124981746.40,0.12,3.47,320260.00
2000-06-27,5.35,23317490,124748571.50,0.12,-0.19,942937.50
