Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.66,238932981,874494710.46,0.87,,175680.00
2016-01-05,3.69,238932981,881662699.89,0.88,0.82,62482.77
2016-01-06,4.20,238932981,1003518520.20,1.00,13.82,805698.60
2016-01-07,3.93,238932981,939006615.33,0.94,-6.43,240123.00
2016-01-08,4.20,238932981,1003518520.20,1.00,6.87,250740.00
2016-01-11,4.20,238932981,1003518520.20,1.00,0.00,279018.60
2016-01-12,4.02,238932981,960510583.62,0.96,-4.29,207834.00
2016-01-13,3.81,238932981,910334657.61,0.91,-5.22,232284.27
2016-01-14,3.72,238932981,888830689.32,0.89,-2.36,120405.24
2016-01-15,3.75,238932981,895998678.75,0.90,0.81,193248.75
2016-01-19,3.72,238932981,888830689.32,0.89,-0.80,55550.76
2016-01-20,3.63,238932981,867326721.03,0.87,-2.42,200256.21
2016-01-21,3.84,238932981,917502647.04,0.92,5.79,287616.00
2016-01-22,4.11,238932981,982014551.91,0.98,7.03,482789.37
2016-01-25,4.05,238932981,967678573.05,0.97,-1.46,176713.65
2016-01-26,3.90,238932981,931838625.90,0.93,-3.70,147420.00
2016-01-27,3.90,238932981,931838625.90,0.93,0.00,64868.70
2016-01-28,3.99,238932981,953342594.19,0.95,2.31,208677.00
2016-01-29,3.99,238932981,953342594.19,0.95,0.00,148559.67
2016-02-01,3.99,238932981,953342594.19,0.95,0.00,412965.00
2016-02-02,3.93,238932981,939006615.33,0.94,-1.50,464133.00
2016-02-03,3.96,238932981,946174604.76,0.95,0.76,136093.32
2016-02-04,4.02,238932981,960510583.62,0.96,1.52,119394.00
2016-02-05,4.11,238932981,982014551.91,0.98,2.24,153714.00
2016-02-08,3.96,238932981,946174604.76,0.95,-3.65,120649.32
2016-02-09,3.81,238932981,910334657.61,0.91,-3.79,210186.27
2016-02-10,3.81,238932981,910334657.61,0.91,0.00,100328.73
2016-02-11,3.84,238932981,917502647.04,0.92,0.79,183168.00
2016-02-12,3.81,238932981,910334657.61,0.91,-0.78,26414.73
