Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-02-05,10.02,5860689,58724103.78,0.06,,347533.68
2025-02-06,10.02,5860689,58724103.78,0.06,0.00,1563550.86
2025-02-07,10.02,5860689,58724103.78,0.06,0.00,55500.78
2025-02-10,10.02,5860689,58724103.78,0.06,0.00,2920699.74
2025-02-11,10.03,5860689,58782710.67,0.06,0.10,2985429.50
2025-02-12,10.02,5860689,58724103.78,0.06,-0.10,2699077.38
2025-02-13,10.03,5860689,58782710.67,0.06,0.10,17542.47
2025-02-14,10.03,5860689,58782710.67,0.06,0.00,0.00
2025-02-18,10.03,5860689,58782710.67,0.06,0.00,64352.48
2025-02-19,10.02,5860689,58724103.78,0.06,-0.10,908533.44
2025-02-20,10.02,5860689,58724103.78,0.06,0.00,568795.32
2025-02-21,10.03,5860689,58782710.67,0.06,0.10,1181644.33
2025-02-24,10.03,5860689,58782710.67,0.06,0.00,4770057.37
2025-02-25,10.03,5860689,58782710.67,0.06,0.00,269796.97
2025-02-26,10.03,5860689,58782710.67,0.06,0.00,1208935.96
2025-02-27,10.03,5860689,58782710.67,0.06,0.00,3879393.37
2025-02-28,10.04,5860689,58841317.56,0.06,0.10,1757.00
2025-03-03,10.04,5860689,58841317.56,0.06,0.00,1876496.08
2025-03-04,10.04,5860689,58841317.56,0.06,0.00,904714.44
2025-03-05,10.07,5860689,59017138.23,0.06,0.30,2204504.26
2025-03-06,10.07,5860689,59017138.23,0.06,0.00,0.00
2025-03-07,10.08,5860689,59075745.12,0.06,0.10,1058.40
2025-03-10,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-11,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-12,10.07,5860689,59017138.23,0.06,-0.10,858638.69
2025-03-13,10.08,5860689,59075745.12,0.06,0.10,66759.84
2025-03-14,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-17,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-18,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-19,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-20,10.08,5860689,59075745.12,0.06,0.00,0.00
2025-03-21,10.10,5860689,59192958.90,0.06,0.20,1020.10
2025-03-24,10.10,5860689,59192958.90,0.06,0.00,1151.40
2025-03-25,10.10,5860689,59192958.90,0.06,0.00,0.00
2025-03-26,10.10,5860689,59192958.90,0.06,0.00,0.00
2025-03-27,10.10,5860689,59192958.90,0.06,0.00,0.00
