Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,57.45,2015780,115806561.00,0.12,,0.00
2016-01-05,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-06,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-07,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-08,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-11,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-12,57.45,2015780,115806561.00,0.12,0.00,0.00
2016-01-13,56.00,2015780,112883680.00,0.11,-2.52,89600.00
2016-01-14,55.00,2015780,110867900.00,0.11,-1.79,610500.00
2016-01-15,55.00,2015780,110867900.00,0.11,0.00,0.00
2016-01-19,55.00,2015780,110867900.00,0.11,0.00,0.00
2016-01-20,54.91,2015780,110686479.80,0.11,-0.16,5491.00
2016-01-21,54.91,2015780,110686479.80,0.11,0.00,0.00
2016-01-22,54.91,2015780,110686479.80,0.11,0.00,0.00
2016-01-25,54.91,2015780,110686479.80,0.11,0.00,0.00
2016-01-26,54.91,2015780,110686479.80,0.11,0.00,0.00
2016-01-27,54.99,2015780,110847742.20,0.11,0.15,5499.00
2016-01-28,54.99,2015780,110847742.20,0.11,0.00,0.00
2016-01-29,54.99,2015780,110847742.20,0.11,0.00,0.00
2016-02-01,54.99,2015780,110847742.20,0.11,0.00,0.00
2016-02-02,55.00,2015780,110867900.00,0.11,0.02,49500.00
2016-02-03,55.00,2015780,110867900.00,0.11,0.00,0.00
2016-02-04,55.00,2015780,110867900.00,0.11,0.00,0.00
2016-02-05,54.20,2015780,109255276.00,0.11,-1.45,5420.00
2016-02-08,54.15,2015780,109154487.00,0.11,-0.09,5415.00
2016-02-09,54.15,2015780,109154487.00,0.11,0.00,5415.00
2016-02-10,54.15,2015780,109154487.00,0.11,0.00,0.00
2016-02-11,53.88,2015780,108610226.40,0.11,-0.50,16164.00
2016-02-12,51.92,2015780,104659297.60,0.10,-3.64,25960.00
2016-02-16,51.92,2015780,104659297.60,0.10,0.00,0.00
2016-02-17,50.50,2015780,101796890.00,0.10,-2.73,10100.00
2016-02-18,46.44,2015780,93612823.20,0.09,-8.04,148608.00
2016-02-19,46.44,2015780,93612823.20,0.09,0.00,0.00
2016-02-22,49.58,2015780,99942372.40,0.10,6.76,4958.00
2016-02-23,49.58,2015780,99942372.40,0.10,0.00,0.00
2016-02-24,49.58,2015780,99942372.40,0.10,0.00,0.00
2016-02-25,49.58,2015780,99942372.40,0.10,0.00,0.00
2016-02-26,49.58,2015780,99942372.40,0.10,0.00,0.00
2016-02-29,52.00,2015780,104820560.00,0.10,4.88,10400.00
2016-03-01,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-02,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-03,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-04,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-07,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-08,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-09,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-10,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-11,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-14,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-15,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-16,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-17,52.00,2015780,104820560.00,0.10,0.00,46800.00
2016-03-18,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-03-21,53.59,2015780,108025650.20,0.11,3.06,5359.00
2016-03-22,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-23,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-24,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-28,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-29,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-30,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-03-31,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-04-01,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-04-04,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-04-05,53.59,2015780,108025650.20,0.11,0.00,0.00
2016-04-06,53.50,2015780,107844230.00,0.11,-0.17,10700.00
2016-04-07,53.95,2015780,108751331.00,0.11,0.84,16185.00
2016-04-08,53.95,2015780,108751331.00,0.11,0.00,0.00
2016-04-11,53.77,2015780,108388490.60,0.11,-0.33,5377.00
2016-04-12,53.77,2015780,108388490.60,0.11,0.00,0.00
2016-04-13,53.00,2015780,106836340.00,0.11,-1.43,132500.00
2016-04-14,53.00,2015780,106836340.00,0.11,0.00,0.00
2016-04-15,51.52,2015780,103852985.60,0.10,-2.79,144256.00
2016-04-18,51.52,2015780,103852985.60,0.10,0.00,0.00
2016-04-19,51.52,2015780,103852985.60,0.10,0.00,0.00
2016-04-20,52.00,2015780,104820560.00,0.10,0.93,26000.00
2016-04-21,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-04-22,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-04-25,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-04-26,50.50,2015780,101796890.00,0.10,-2.88,5050.00
2016-04-27,51.55,2015780,103913459.00,0.10,2.08,10310.00
2016-04-28,52.00,2015780,104820560.00,0.10,0.87,57200.00
2016-04-29,52.00,2015780,104820560.00,0.10,0.00,0.00
2016-05-02,55.33,2015780,111533107.40,0.11,6.40,298782.00
2016-05-03,55.33,2015780,111533107.40,0.11,0.00,0.00
2016-05-04,53.72,2015780,108287701.60,0.11,-2.91,75208.00
2016-05-05,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-06,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-09,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-10,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-11,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-12,53.72,2015780,108287701.60,0.11,0.00,0.00
2016-05-13,57.87,2015780,116653188.60,0.12,7.73,5787.00
2016-05-16,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-17,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-18,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-19,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-20,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-23,57.87,2015780,116653188.60,0.12,0.00,0.00
2016-05-24,53.90,2015780,108650542.00,0.11,-6.86,16170.00
2016-05-25,53.90,2015780,108650542.00,0.11,0.00,0.00
2016-05-26,53.90,2015780,108650542.00,0.11,0.00,0.00
2016-05-27,53.90,2015780,108650542.00,0.11,0.00,0.00
2016-05-31,53.90,2015780,108650542.00,0.11,0.00,0.00
2016-06-01,52.12,2015780,105062453.60,0.11,-3.30,203268.00
2016-06-02,56.95,2015780,114798671.00,0.11,9.27,996625.00
2016-06-03,52.03,2015780,104881033.40,0.10,-8.64,36421.00
2016-06-06,53.27,2015780,107380600.60,0.11,2.38,5327.00
2016-06-07,52.70,2015780,106231606.00,0.11,-1.07,226610.00
2016-06-08,51.00,2015780,102804780.00,0.10,-3.23,5100.00
2016-06-09,51.25,2015780,103308725.00,0.10,0.49,20500.00
2016-06-10,51.04,2015780,102885411.20,0.10,-0.41,112288.00
2016-06-13,51.00,2015780,102804780.00,0.10,-0.08,15300.00
2016-06-14,52.00,2015780,104820560.00,0.10,1.96,10400.00
2016-06-15,51.21,2015780,103228093.80,0.10,-1.52,5121.00
2016-06-16,51.21,2015780,103228093.80,0.10,0.00,0.00
