Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-05-25,4.37,29841828,130408788.36,0.13,,410780.00
2018-05-29,4.08,29841828,121754658.24,0.12,-6.64,443904.00
2018-05-30,4.04,29841828,120560985.12,0.12,-0.98,545804.00
2018-05-31,4.16,29841828,124142004.48,0.12,2.97,253344.00
2018-06-01,4.25,29841828,126827769.00,0.13,2.16,519350.00
2018-06-04,4.12,29841828,122948331.36,0.12,-3.06,295816.00
2018-06-05,4.00,29841828,119367312.00,0.12,-2.91,204000.00
2018-06-06,4.12,29841828,122948331.36,0.12,3.00,209296.00
2018-06-07,3.98,29841828,118770475.44,0.12,-3.40,159996.00
2018-06-08,4.21,29841828,125634095.88,0.13,5.78,1012084.00
2018-06-11,4.17,29841828,124440422.76,0.12,-0.95,198909.00
2018-06-12,4.08,29841828,121754658.24,0.12,-2.16,177480.00
2018-06-13,4.12,29841828,122948331.36,0.12,0.98,133488.00
2018-06-14,4.93,29841828,147120212.04,0.15,19.66,6539152.00
2018-06-15,7.20,29841828,214861161.60,0.21,46.04,102967200.00
2018-06-18,8.73,29841828,260519158.44,0.26,21.25,22503321.00
2018-06-19,8.70,29841828,259623903.60,0.26,-0.34,12394890.00
2018-06-20,13.59,29841828,405550442.52,0.41,56.21,43130583.00
2018-06-21,10.60,29841828,316323376.80,0.32,-22.00,13746080.00
2018-06-22,10.77,29841828,321396487.56,0.32,1.60,3548715.00
2018-06-25,9.44,29841828,281706856.32,0.28,-12.35,5057952.00
2018-06-26,10.93,29841828,326171180.04,0.33,15.78,7215986.00
2018-06-27,10.64,29841828,317517049.92,0.32,-2.65,7299040.00
2018-06-28,10.86,29841828,324082252.08,0.32,2.07,2164398.00
2018-06-29,10.47,29841828,312443939.16,0.31,-3.59,2226969.00
2018-07-02,10.53,29841828,314234448.84,0.31,0.57,1805895.00
2018-07-03,10.26,29841828,306177155.28,0.31,-2.56,1253772.00
2018-07-05,8.91,29841828,265890687.48,0.27,-13.16,3205818.00
2018-07-06,8.78,29841828,262011249.84,0.26,-1.46,981604.00
2018-07-09,8.94,29841828,266785942.32,0.27,1.82,2434362.00
2018-07-10,10.71,29841828,319605977.88,0.32,19.80,4866624.00
2018-07-11,10.12,29841828,301999299.36,0.30,-5.51,1759868.00
2018-07-12,9.88,29841828,294837260.64,0.29,-2.37,1097668.00
2018-07-13,11.56,29841828,344971531.68,0.34,17.00,10280308.00
2018-07-16,11.12,29841828,331841127.36,0.33,-3.81,4733784.00
