Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-09-14,17.00,185284244,3149832148.00,3.15,,0.00
2023-09-15,16.25,185284244,3010868965.00,3.01,-4.41,49513750.00
2023-09-18,14.80,185284244,2742206811.20,2.74,-8.92,21409680.00
2023-09-19,11.98,185284244,2219705243.12,2.22,-19.05,9763700.00
2023-09-20,10.13,185284244,1876929391.72,1.88,-15.44,9672124.00
2023-09-21,11.01,185284244,2039979526.44,2.04,8.69,10995687.00
2023-09-22,11.03,185284244,2043685211.32,2.04,0.18,8504130.00
2023-09-25,11.40,185284244,2112240381.60,2.11,3.35,5807160.00
2023-09-26,11.71,185284244,2169678497.24,2.17,2.72,3207369.00
2023-09-27,11.82,185284244,2190059764.08,2.19,0.94,3376974.00
2023-09-28,13.22,185284244,2449457705.68,2.45,11.84,4849096.00
2023-09-29,14.11,185284244,2614360682.84,2.61,6.73,5042914.00
2023-10-02,11.01,185284244,2039979526.44,2.04,-21.97,7460376.00
2023-10-03,11.86,185284244,2197471133.84,2.20,7.72,2203588.00
2023-10-04,11.91,185284244,2206735346.04,2.21,0.42,1486368.00
2023-10-05,12.01,185284244,2225263770.44,2.23,0.84,1281467.00
2023-10-06,12.14,185284244,2249350722.16,2.25,1.08,1836782.00
2023-10-09,11.94,185284244,2212293873.36,2.21,-1.65,3584388.00
2023-10-10,11.17,185284244,2069625005.48,2.07,-6.45,5329207.00
2023-10-11,10.08,185284244,1867665179.52,1.87,-9.76,5167008.00
2023-10-12,9.64,185284244,1786140112.16,1.79,-4.37,3597648.00
2023-10-13,9.91,185284244,1836166858.04,1.84,2.80,2224795.00
2023-10-16,10.98,185284244,2034420999.12,2.03,10.80,3411486.00
2023-10-17,9.97,185284244,1847283912.68,1.85,-9.20,1994997.00
2023-10-18,9.87,185284244,1828755488.28,1.83,-1.00,946533.00
2023-10-19,9.91,185284244,1836166858.04,1.84,0.41,3135524.00
2023-10-20,10.48,185284244,1941778877.12,1.94,5.75,3423816.00
2023-10-23,9.78,185284244,1812079906.32,1.81,-6.68,2637666.00
2023-10-24,10.79,185284244,1999216992.76,2.00,10.33,2363010.00
2023-10-25,11.67,185284244,2162267127.48,2.16,8.16,3065709.00
2023-10-26,12.29,185284244,2277143358.76,2.28,5.31,3946319.00
2023-10-27,11.67,185284244,2162267127.48,2.16,-5.04,4483614.00
2023-10-30,10.97,185284244,2032568156.68,2.03,-6.00,3638749.00
2023-10-31,10.92,185284244,2023303944.48,2.02,-0.46,3758664.00
2023-11-01,10.79,185284244,1999216992.76,2.00,-1.19,1411332.00
2023-11-02,10.92,185284244,2023303944.48,2.02,1.20,1870596.00
2023-11-03,11.85,185284244,2195618291.40,2.20,8.52,2147220.00
2023-11-06,11.41,185284244,2114093224.04,2.11,-3.71,2632287.00
2023-11-07,11.60,185284244,2149297230.40,2.15,1.67,2426720.00
2023-11-08,10.63,185284244,1969571513.72,1.97,-8.36,4544325.00
2023-11-09,10.60,185284244,1964012986.40,1.96,-0.28,2423160.00
2023-11-10,11.58,185284244,2145591545.52,2.15,9.25,1679100.00
2023-11-13,11.96,185284244,2215999558.24,2.22,3.28,1975792.00
2023-11-14,11.86,185284244,2197471133.84,2.20,-0.84,2262888.00
2023-11-15,12.01,185284244,2225263770.44,2.23,1.26,3004902.00
2023-11-16,12.00,185284244,2223410928.00,2.22,-0.08,1816800.00
2023-11-17,12.03,185284244,2228969455.32,2.23,0.25,2520285.00
2023-11-20,11.85,185284244,2195618291.40,2.20,-1.50,1987245.00
2023-11-21,11.69,185284244,2165972812.36,2.17,-1.35,1648290.00
2023-11-22,11.91,185284244,2206735346.04,2.21,1.88,1643580.00
2023-11-24,11.92,185284244,2208588188.48,2.21,0.08,1161008.00
2023-11-27,11.91,185284244,2206735346.04,2.21,-0.08,1648344.00
2023-11-28,12.08,185284244,2238233667.52,2.24,1.43,1583688.00
2023-11-29,12.13,185284244,2247497879.72,2.25,0.41,2530318.00
2023-11-30,12.25,185284244,2269731989.00,2.27,0.99,2704800.00
2023-12-01,12.33,185284244,2284554728.52,2.28,0.65,2866725.00
2023-12-04,11.79,185284244,2184501236.76,2.18,-4.38,6115473.00
2023-12-05,12.10,185284244,2241939352.40,2.24,2.63,4343900.00
2023-12-06,11.78,185284244,2182648394.32,2.18,-2.64,1723414.00
2023-12-07,12.48,185284244,2312347365.12,2.31,5.94,3674112.00
2023-12-08,12.58,185284244,2330875789.52,2.33,0.80,2661928.00
2023-12-11,12.97,185284244,2403136644.68,2.40,3.10,2901389.00
2023-12-12,12.99,185284244,2406842329.56,2.41,0.15,3652788.00
2023-12-13,14.25,185284244,2640300477.00,2.64,9.70,6502275.00
2023-12-14,14.63,185284244,2710708489.72,2.71,2.67,2928926.00
2023-12-15,14.61,185284244,2707002804.84,2.71,-0.14,46281558.00
2023-12-18,14.69,185284244,2721825544.36,2.72,0.55,3637244.00
2023-12-19,14.55,185284244,2695885750.20,2.70,-0.95,2710665.00
2023-12-20,14.48,185284244,2682915853.12,2.68,-0.48,2787400.00
2023-12-21,13.99,185284244,2592126573.56,2.59,-3.38,2663696.00
2023-12-22,17.50,185284244,3242474270.00,3.24,25.09,16782500.00
2023-12-26,17.51,185284244,3244327112.44,3.24,0.06,6158267.00
2023-12-27,17.90,185284244,3316587967.60,3.32,2.23,3653390.00
2023-12-28,17.14,185284244,3175771942.16,3.18,-4.25,2737258.00
2023-12-29,17.05,185284244,3159096360.20,3.16,-0.53,3808970.00
2024-01-02,16.90,185284244,3131303723.60,3.13,-0.88,3167060.00
2024-01-03,15.70,185284244,2908962630.80,2.91,-7.10,5644150.00
2024-01-04,16.39,185284244,3036808759.16,3.04,4.39,2207733.00
2024-01-05,15.94,185284244,2953430849.36,2.95,-2.75,2771966.00
2024-01-08,15.62,185284244,2894139891.28,2.89,-2.01,3373920.00
2024-01-09,15.60,185284244,2890434206.40,2.89,-0.13,4031040.00
2024-01-10,15.60,185284244,2890434206.40,2.89,0.00,2639520.00
2024-01-11,15.25,185284244,2825584721.00,2.83,-2.24,2889875.00
2024-01-12,14.40,185284244,2668093113.60,2.67,-5.57,1696320.00
2024-01-16,14.05,185284244,2603243628.20,2.60,-2.43,2423625.00
2024-01-17,14.18,185284244,2627330579.92,2.63,0.93,2644570.00
2024-01-18,14.66,185284244,2716267017.04,2.72,3.39,2811788.00
2024-01-19,14.25,185284244,2640300477.00,2.64,-2.80,4307775.00
2024-01-22,15.66,185284244,2901551261.04,2.90,9.89,2646540.00
2024-01-23,16.23,185284244,3007163280.12,3.01,3.64,2552979.00
2024-01-24,15.30,185284244,2834848933.20,2.83,-5.73,2041020.00
2024-01-25,15.10,185284244,2797792084.40,2.80,-1.31,2402410.00
2024-01-26,15.42,185284244,2857083042.48,2.86,2.12,1912080.00
2024-01-29,15.69,185284244,2907109788.36,2.91,1.75,1892214.00
2024-01-30,15.88,185284244,2942313794.72,2.94,1.21,2229552.00
2024-01-31,14.90,185284244,2760735235.60,2.76,-6.17,2504690.00
2024-02-01,15.25,185284244,2825584721.00,2.83,2.35,2168550.00
2024-02-02,15.36,185284244,2845965987.84,2.85,0.72,6351360.00
2024-02-05,15.18,185284244,2812614823.92,2.81,-1.17,3999930.00
