Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-02-11,505.00,966235400,487948877000.00,487.95,,4040.00
2019-02-12,505.00,966235400,487948877000.00,487.95,0.00,0.00
2019-02-13,510.00,966235400,492780054000.00,492.78,0.99,2550.00
2019-02-14,520.00,966235400,502442408000.00,502.44,1.96,1040.00
2019-02-15,520.00,966235400,502442408000.00,502.44,0.00,520.00
2019-02-19,520.00,966235400,502442408000.00,502.44,0.00,520.00
2019-02-20,520.00,966235400,502442408000.00,502.44,0.00,1040.00
2019-02-21,520.00,966235400,502442408000.00,502.44,0.00,520.00
2019-02-22,520.00,966235400,502442408000.00,502.44,0.00,520.00
2019-02-25,523.00,966235400,505341114200.00,505.34,0.58,523.00
2019-02-26,518.00,966235400,500509937200.00,500.51,-0.96,518.00
2019-02-27,510.00,966235400,492780054000.00,492.78,-1.54,1530.00
2019-02-28,513.00,966235400,495678760200.00,495.68,0.59,513.00
2019-03-01,512.00,966235400,494712524800.00,494.71,-0.19,512.00
2019-03-04,505.00,966235400,487948877000.00,487.95,-1.37,1515.00
2019-03-05,505.00,966235400,487948877000.00,487.95,0.00,505.00
2019-03-06,505.00,966235400,487948877000.00,487.95,0.00,505.00
2019-03-07,505.00,966235400,487948877000.00,487.95,0.00,505.00
2019-03-08,500.00,966235400,483117700000.00,483.12,-0.99,2500.00
2019-03-11,900.00,966235400,869611860000.00,869.61,80.00,225000.00
2019-03-12,625.00,966235400,603897125000.00,603.90,-30.56,204375.00
2019-03-13,555.00,966235400,536260647000.00,536.26,-11.20,84915.00
2019-03-14,502.00,966235400,485050170800.00,485.05,-9.55,16566.00
2019-03-15,500.00,966235400,483117700000.00,483.12,-0.40,155500.00
2019-03-18,450.00,966235400,434805930000.00,434.81,-10.00,79200.00
2019-03-19,406.10,966235400,392388195940.00,392.39,-9.76,17462.30
2019-03-20,410.00,966235400,396156514000.00,396.16,0.96,8610.00
2019-03-21,475.00,966235400,458961815000.00,458.96,15.85,157700.00
2019-03-22,459.00,966235400,443502048600.00,443.50,-3.37,76653.00
2019-03-25,490.00,966235400,473455346000.00,473.46,6.75,423850.00
2019-03-26,1015.00,966235400,980728931000.00,980.73,107.14,23975315.00
2019-03-27,911.00,966235400,880240449400.00,880.24,-10.25,48873328.00
2019-03-28,634.00,966235400,612593243600.00,612.59,-30.41,3559910.00
2019-03-29,547.00,966235400,528530763800.00,528.53,-13.72,940293.00
2019-04-01,526.00,966235400,508239820400.00,508.24,-3.84,454464.00
2019-04-02,596.00,966235400,575876298400.00,575.88,13.31,16889448.00
2019-04-03,557.00,966235400,538193117800.00,538.19,-6.54,1181954.00
2019-04-04,530.00,966235400,512104762000.00,512.10,-4.85,544310.00
2019-04-05,538.00,966235400,519834645200.00,519.83,1.51,447078.00
2019-04-08,512.00,966235400,494712524800.00,494.71,-4.83,300544.00
2019-04-09,521.00,966235400,503408643400.00,503.41,1.76,827348.00
2019-04-10,513.00,966235400,495678760200.00,495.68,-1.54,209817.00
2019-04-11,505.00,966235400,487948877000.00,487.95,-1.56,240885.00
2019-04-12,575.00,966235400,555585355000.00,555.59,13.86,32186775.00
2019-04-15,538.00,966235400,519834645200.00,519.83,-6.43,1563966.00
2019-04-16,559.00,966235400,540125588600.00,540.13,3.90,1255514.00
2019-04-17,542.00,966235400,523699586800.00,523.70,-3.04,682920.00
2019-04-18,527.00,966235400,509206055800.00,509.21,-2.77,496434.00
2019-04-22,520.00,966235400,502442408000.00,502.44,-1.33,281320.00
2019-04-23,524.00,966235400,506307349600.00,506.31,0.77,328024.00
2019-04-24,546.00,966235400,527564528400.00,527.56,4.20,605514.00
2019-04-25,569.00,966235400,549787942600.00,549.79,4.21,959903.00
2019-04-26,640.00,966235400,618390656000.00,618.39,12.48,4553600.00
2019-04-29,673.00,966235400,650276424200.00,650.28,5.16,1095644.00
2019-04-30,647.00,966235400,625154303800.00,625.15,-3.86,889625.00
2019-05-01,624.00,966235400,602930889600.00,602.93,-3.55,660192.00
2019-05-02,580.00,966235400,560416532000.00,560.42,-7.05,454140.00
2019-05-03,590.00,966235400,570078886000.00,570.08,1.72,718620.00
2019-05-06,562.00,966235400,543024294800.00,543.02,-4.75,266950.00
2019-05-07,565.00,966235400,545923001000.00,545.92,0.53,146335.00
2019-05-08,570.00,966235400,550754178000.00,550.75,0.88,334590.00
2019-05-09,532.00,966235400,514037232800.00,514.04,-6.67,387828.00
2019-05-10,521.00,966235400,503408643400.00,503.41,-2.07,252685.00
2019-05-13,513.00,966235400,495678760200.00,495.68,-1.54,155439.00
2019-05-14,520.00,966235400,502442408000.00,502.44,1.36,262600.00
2019-05-15,555.00,966235400,536260647000.00,536.26,6.73,333555.00
2019-05-16,549.00,966235400,530463234600.00,530.46,-1.08,303048.00
2019-05-17,537.50,966235400,519351527500.00,519.35,-2.09,261762.50
