Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,183.20,1147427520,210208721664.00,210.21,,461664.00
2016-01-05,178.40,1147427520,204701069568.00,204.70,-2.62,644916.00
2016-01-06,170.40,1147427520,195521649408.00,195.52,-4.48,427363.20
2016-01-07,160.00,1147427520,183588403200.00,183.59,-6.10,519360.00
2016-01-08,160.80,1147427520,184506345216.00,184.51,0.50,695138.40
2016-01-11,153.60,1147427520,176244867072.00,176.24,-4.48,442828.80
2016-01-12,150.40,1147427520,172573099008.00,172.57,-2.08,398409.60
2016-01-13,136.80,1147427520,156968084736.00,156.97,-9.04,712180.80
2016-01-14,119.20,1147427520,136773360384.00,136.77,-12.87,1130969.60
2016-01-15,129.60,1147427520,148706606592.00,148.71,8.72,597196.80
2016-01-19,123.20,1147427520,141363070464.00,141.36,-4.94,413828.80
2016-01-20,127.20,1147427520,145952780544.00,145.95,3.25,314947.20
2016-01-21,124.80,1147427520,143198954496.00,143.20,-1.89,125923.20
2016-01-22,128.00,1147427520,146870722560.00,146.87,2.56,203392.00
2016-01-25,130.40,1147427520,149624548608.00,149.62,1.88,170302.40
2016-01-26,134.40,1147427520,154214258688.00,154.21,3.07,199718.40
2016-01-27,122.40,1147427520,140445128448.00,140.45,-8.93,190699.20
2016-01-28,132.72,1147427520,152286580454.40,152.29,8.43,2046940.56
2016-01-29,138.40,1147427520,158803968768.00,158.80,4.28,537684.00
2016-02-01,145.60,1147427520,167065446912.00,167.07,5.20,185494.40
2016-02-02,138.40,1147427520,158803968768.00,158.80,-4.95,199711.20
2016-02-03,136.00,1147427520,156050142720.00,156.05,-1.73,180744.00
2016-02-04,136.00,1147427520,156050142720.00,156.05,0.00,87720.00
2016-02-05,136.00,1147427520,156050142720.00,156.05,0.00,122400.00
2016-02-08,125.60,1147427520,144116896512.00,144.12,-7.65,241026.40
2016-02-09,122.40,1147427520,140445128448.00,140.45,-2.55,110037.60
2016-02-10,124.80,1147427520,143198954496.00,143.20,1.96,105206.40
2016-02-11,120.80,1147427520,138609244416.00,138.61,-3.21,125994.40
2016-02-12,121.60,1147427520,139527186432.00,139.53,0.66,165254.40
2016-02-16,127.20,1147427520,145952780544.00,145.95,4.61,173500.80
2016-02-17,136.00,1147427520,156050142720.00,156.05,6.92,189856.00
2016-02-18,134.40,1147427520,154214258688.00,154.21,-1.18,223238.40
2016-02-19,131.20,1147427520,150542490624.00,150.54,-2.38,62976.00
2016-02-22,134.40,1147427520,154214258688.00,154.21,2.44,213561.60
2016-02-23,140.00,1147427520,160639852800.00,160.64,4.17,141120.00
2016-02-24,133.60,1147427520,153296316672.00,153.30,-4.57,67468.00
2016-02-25,132.80,1147427520,152378374656.00,152.38,-0.60,37848.00
2016-02-26,139.20,1147427520,159721910784.00,159.72,4.82,166483.20
2016-02-29,142.40,1147427520,163393678848.00,163.39,2.30,392739.20
2016-03-01,148.80,1147427520,170737214976.00,170.74,4.49,118742.40
2016-03-02,152.00,1147427520,174408983040.00,174.41,2.15,206416.00
2016-03-03,155.20,1147427520,178080751104.00,178.08,2.11,112209.60
2016-03-04,155.60,1147427520,178539722112.00,178.54,0.26,156533.60
2016-03-07,153.60,1147427520,176244867072.00,176.24,-1.29,423321.60
2016-03-08,149.60,1147427520,171655156992.00,171.66,-2.60,519710.40
2016-03-09,151.20,1147427520,173491041024.00,173.49,1.07,132300.00
2016-03-10,141.60,1147427520,162475736832.00,162.48,-6.35,130838.40
2016-03-11,141.60,1147427520,162475736832.00,162.48,0.00,57206.40
2016-03-14,144.00,1147427520,165229562880.00,165.23,1.69,67680.00
2016-03-15,134.40,1147427520,154214258688.00,154.21,-6.67,211545.60
2016-03-16,129.68,1147427520,148798400793.60,148.80,-3.51,140702.80
2016-03-17,131.20,1147427520,150542490624.00,150.54,1.17,186828.80
2016-03-18,130.40,1147427520,149624548608.00,149.62,-0.61,110709.60
2016-03-21,145.60,1147427520,167065446912.00,167.07,11.66,408116.80
2016-03-22,150.40,1147427520,172573099008.00,172.57,3.30,499929.60
2016-03-23,140.80,1147427520,161557794816.00,161.56,-6.38,808896.00
