Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-04-05,10.10,5811108,58692190.80,0.06,,0.00
2006-04-06,10.10,5811108,58692190.80,0.06,0.00,0.00
2006-04-07,10.10,5811108,58692190.80,0.06,0.00,0.00
2006-04-10,10.10,5811108,58692190.80,0.06,0.00,0.00
2006-04-11,10.10,5811108,58692190.80,0.06,0.00,0.00
2006-04-12,10.21,5811108,59331412.68,0.06,1.09,3063.00
2006-04-13,10.21,5811108,59331412.68,0.06,0.00,0.00
2006-04-17,10.21,5811108,59331412.68,0.06,0.00,0.00
2006-04-18,10.09,5811108,58634079.72,0.06,-1.18,10594.50
2006-04-19,9.80,5811108,56948858.40,0.06,-2.87,132300.00
2006-04-20,9.80,5811108,56948858.40,0.06,0.00,88200.00
2006-04-21,9.80,5811108,56948858.40,0.06,0.00,14700.00
2006-04-24,9.80,5811108,56948858.40,0.06,0.00,107310.00
2006-04-25,9.80,5811108,56948858.40,0.06,0.00,88200.00
2006-04-26,9.72,5811108,56483969.76,0.06,-0.82,21870.00
2006-04-27,9.72,5811108,56483969.76,0.06,0.00,0.00
2006-04-28,9.72,5811108,56483969.76,0.06,0.00,16038.00
2006-05-01,9.57,5811108,55612303.56,0.06,-1.54,222502.50
2006-05-02,9.51,5811108,55263637.08,0.06,-0.63,149782.50
2006-05-03,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-04,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-05,9.51,5811108,55263637.08,0.06,0.00,236799.00
2006-05-08,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-09,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-10,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-11,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-12,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-15,9.51,5811108,55263637.08,0.06,0.00,0.00
2006-05-16,9.54,5811108,55437970.32,0.06,0.32,11448.00
2006-05-17,9.34,5811108,54275748.72,0.05,-2.10,9807.00
2006-05-18,9.34,5811108,54275748.72,0.05,0.00,0.00
2006-05-19,9.34,5811108,54275748.72,0.05,0.00,5604.00
2006-05-22,9.34,5811108,54275748.72,0.05,0.00,21015.00
