Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.42,107133303,902062411.26,0.90,,6304896.00
2000-01-04,8.17,107133303,875279085.51,0.88,-2.97,8792554.00
2000-01-05,8.15,107133303,873136419.45,0.87,-0.24,8560760.00
2000-01-06,8.39,107133303,898848412.17,0.90,2.94,4012098.00
2000-01-07,8.33,107133303,892420413.99,0.89,-0.72,3883446.00
2000-01-10,8.42,107133303,902062411.26,0.90,1.08,3431992.00
2000-01-11,8.39,107133303,898848412.17,0.90,-0.36,3376136.00
2000-01-12,8.75,107133303,937416401.25,0.94,4.29,6275500.00
2000-01-13,9.23,107133303,988840386.69,0.99,5.49,16276182.00
2000-01-14,9.37,107133303,1003839049.11,1.00,1.52,9549904.00
2000-01-18,9.01,107133303,965271060.03,0.97,-3.84,6069136.00
2000-01-19,9.14,107133303,979198389.42,0.98,1.44,3398252.00
2000-01-20,9.14,107133303,979198389.42,0.98,0.00,3471372.00
2000-01-21,9.58,107133303,1026337042.74,1.03,4.81,10223776.00
2000-01-24,9.47,107133303,1014552379.41,1.01,-1.15,10710570.00
2000-01-25,10.16,107133303,1088474358.48,1.09,7.29,10361168.00
2000-01-26,10.07,107133303,1078832361.21,1.08,-0.89,9908880.00
2000-01-27,9.41,107133303,1008124381.23,1.01,-6.55,12003396.00
2000-01-28,8.75,107133303,937416401.25,0.94,-7.01,10638250.00
2000-01-31,9.32,107133303,998482383.96,1.00,6.51,7936912.00
2000-02-01,9.38,107133303,1004910382.14,1.00,0.64,7571536.00
2000-02-02,9.50,107133303,1017766378.50,1.02,1.28,11048500.00
2000-02-03,9.22,107133303,987769053.66,0.99,-2.95,10287676.00
2000-02-04,8.90,107133303,953486396.70,0.95,-3.47,5140640.00
2000-02-07,8.80,107133303,942773066.40,0.94,-1.12,5072320.00
2000-02-08,8.80,107133303,942773066.40,0.94,0.00,4836480.00
2000-02-09,8.62,107133303,923489071.86,0.92,-2.05,5149588.00
2000-02-10,8.56,107133303,917061073.68,0.92,-0.70,3973552.00
2000-02-11,8.41,107133303,900991078.23,0.90,-1.75,3580978.00
2000-02-14,8.08,107133303,865637088.24,0.87,-3.92,8080000.00
2000-02-15,8.47,107133303,907419076.41,0.91,4.83,6425342.00
2000-02-16,8.48,107133303,908490409.44,0.91,0.12,12116224.00
2000-02-17,7.99,107133303,855995090.97,0.86,-5.78,6021264.00
2000-02-18,7.78,107133303,833497097.34,0.83,-2.63,5211044.00
2000-02-22,7.82,107133303,837782429.46,0.84,0.51,3628480.00
2000-02-23,7.75,107133303,830283098.25,0.83,-0.90,5345950.00
2000-02-24,8.48,107133303,908490409.44,0.91,9.42,12680992.00
2000-02-25,8.20,107133303,878493084.60,0.88,-3.30,5446440.00
2000-02-28,8.21,107133303,879564417.63,0.88,0.12,7167330.00
2000-02-29,7.90,107133303,846353093.70,0.85,-3.78,9516340.00
2000-03-01,7.99,107133303,855995090.97,0.86,1.14,6321688.00
2000-03-02,8.23,107133303,881707083.69,0.88,3.00,10506418.00
2000-03-03,8.17,107133303,875279085.51,0.88,-0.73,5511482.00
2000-03-06,8.06,107133303,863494422.18,0.86,-1.35,5101980.00
2000-03-07,7.81,107133303,836711096.43,0.84,-3.10,6101172.00
2000-03-08,7.40,107133303,792786442.20,0.79,-5.25,10996400.00
2000-03-09,7.64,107133303,818498434.92,0.82,3.24,7059360.00
2000-03-10,7.69,107133303,823855100.07,0.82,0.65,7530048.00
