Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-09-30,19.00,130788162,2484975078.00,2.48,,0.00
2015-10-01,18.11,130788162,2368573613.82,2.37,-4.68,159377055.00
2015-10-02,18.43,130788162,2410425825.66,2.41,1.77,17827339.00
2015-10-05,18.79,130788162,2457509563.98,2.46,1.95,7435203.00
2015-10-06,18.96,130788162,2479743551.52,2.48,0.90,7857024.00
2015-10-07,18.69,130788162,2444430747.78,2.44,-1.42,9186135.00
2015-10-08,18.65,130788162,2439199221.30,2.44,-0.21,3892255.00
2015-10-09,18.01,130788162,2355494797.62,2.36,-3.43,19144630.00
2015-10-12,18.14,130788162,2372497258.68,2.37,0.72,4700074.00
2015-10-13,18.69,130788162,2444430747.78,2.44,3.03,6120975.00
2015-10-14,18.77,130788162,2454893800.74,2.45,0.43,4923371.00
2015-10-15,18.54,130788162,2424812523.48,2.42,-1.23,7490160.00
2015-10-16,18.97,130788162,2481051433.14,2.48,2.32,1978571.00
2015-10-19,19.16,130788162,2505901183.92,2.51,1.00,2178492.00
2015-10-20,19.81,130788162,2590913489.22,2.59,3.39,8623293.00
2015-10-21,19.04,130788162,2490206604.48,2.49,-3.89,7216160.00
2015-10-22,17.52,130788162,2291408598.24,2.29,-7.98,8544504.00
2015-10-23,17.83,130788162,2331952928.46,2.33,1.77,2360692.00
2015-10-26,18.63,130788162,2436583458.06,2.44,4.49,4307256.00
2015-10-27,18.79,130788162,2457509563.98,2.46,0.86,11719323.00
2015-10-28,17.89,130788162,2339800218.18,2.34,-4.79,5180944.00
2015-10-29,16.87,130788162,2206396292.94,2.21,-5.70,2297694.00
2015-10-30,16.82,130788162,2199856884.84,2.20,-0.30,6690996.00
2015-11-02,16.54,130788162,2163236199.48,2.16,-1.66,1974876.00
2015-11-03,17.37,130788162,2271790373.94,2.27,5.02,3093597.00
2015-11-04,16.78,130788162,2194625358.36,2.19,-3.40,7044244.00
2015-11-05,17.23,130788162,2253480031.26,2.25,2.68,1316372.00
2015-11-06,18.81,130788162,2460125327.22,2.46,9.17,3756357.00
2015-11-09,18.93,130788162,2475819906.66,2.48,0.64,3642132.00
2015-11-10,19.06,130788162,2492822367.72,2.49,0.69,4191294.00
2015-11-11,18.94,130788162,2477127788.28,2.48,-0.63,2034156.00
2015-11-12,18.33,130788162,2397347009.46,2.40,-3.22,7280676.00
2015-11-13,18.90,130788162,2471896261.80,2.47,3.11,2865240.00
2015-11-16,18.85,130788162,2465356853.70,2.47,-0.26,2096120.00
2015-11-17,18.88,130788162,2469280498.56,2.47,0.16,2832000.00
