Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2003-10-07,11.91,33456684,398469106.44,0.40,,59550.00
2003-10-08,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-09,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-10,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-13,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-14,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-15,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-16,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-17,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-20,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-21,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-22,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-23,11.91,33456684,398469106.44,0.40,0.00,13398.75
2003-10-24,11.91,33456684,398469106.44,0.40,0.00,0.00
2003-10-27,12.23,33456684,409175245.32,0.41,2.69,40762.59
2003-10-28,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-10-29,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-10-30,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-10-31,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-11-03,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-11-04,12.23,33456684,409175245.32,0.41,0.00,0.00
2003-11-05,11.47,33456684,383748165.48,0.38,-6.21,7168.75
2003-11-06,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-07,12.56,33456684,420215951.04,0.42,9.50,36637.52
2003-11-10,12.45,33456684,416535715.80,0.42,-0.88,5191.65
2003-11-11,12.45,33456684,416535715.80,0.42,0.00,0.00
2003-11-12,11.47,33456684,383748165.48,0.38,-7.87,23892.01
2003-11-13,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-14,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-17,11.47,33456684,383748165.48,0.38,0.00,23892.01
2003-11-18,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-19,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-20,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-21,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-24,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-25,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-26,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-11-28,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-01,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-02,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-03,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-04,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-05,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-08,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-09,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-10,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-11,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-12,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-15,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-16,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-17,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-18,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-19,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-22,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-23,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-24,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-26,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-29,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-30,11.47,33456684,383748165.48,0.38,0.00,0.00
2003-12-31,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-02,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-05,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-06,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-07,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-08,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-09,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-12,11.47,33456684,383748165.48,0.38,0.00,0.00
2004-01-13,9.20,33456684,307801492.80,0.31,-19.79,1913.60
2004-01-14,9.74,33456684,325868102.16,0.33,5.87,9330.92
2004-01-15,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-16,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-20,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-21,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-22,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-23,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-26,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-27,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-28,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-29,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-01-30,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-02,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-03,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-04,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-05,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-06,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-09,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-10,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-11,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-12,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-13,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-17,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-18,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-19,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-20,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-23,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-24,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-25,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-26,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-02-27,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-01,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-02,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-03,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-04,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-05,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-08,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-09,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-10,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-11,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-12,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-15,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-16,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-17,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-18,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-19,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-22,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-23,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-24,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-25,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-26,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-29,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-30,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-03-31,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-01,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-02,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-05,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-06,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-07,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-08,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-12,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-13,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-14,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-15,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-16,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-19,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-20,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-21,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-22,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-23,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-26,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-27,9.74,33456684,325868102.16,0.33,0.00,0.00
2004-04-28,6.49,33456684,217133879.16,0.22,-33.37,1622.50
2004-04-29,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-04-30,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-03,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-04,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-05,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-06,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-07,6.49,33456684,217133879.16,0.22,0.00,0.00
2004-05-10,6.49,33456684,217133879.16,0.22,0.00,0.00
