Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-06-20,3.73,1526944,5695501.12,0.01,,0.00
2007-06-21,3.56,1526944,5435920.64,0.01,-4.56,8433.64
2007-06-22,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-06-25,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-06-26,3.56,1526944,5435920.64,0.01,0.00,7782.16
2007-06-27,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-06-28,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-06-29,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-07-02,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-07-03,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-07-05,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-07-06,3.56,1526944,5435920.64,0.01,0.00,0.00
2007-07-09,3.68,1526944,5619153.92,0.01,3.37,2012.96
2007-07-10,3.67,1526944,5603884.48,0.01,-0.27,6686.74
2007-07-11,3.67,1526944,5603884.48,0.01,0.00,0.00
2007-07-12,3.67,1526944,5603884.48,0.01,0.00,16048.91
2007-07-13,3.67,1526944,5603884.48,0.01,0.00,0.00
2007-07-16,3.67,1526944,5603884.48,0.01,0.00,54161.86
2007-07-17,3.67,1526944,5603884.48,0.01,0.00,6686.74
2007-07-18,3.67,1526944,5603884.48,0.01,0.00,0.00
2007-07-19,3.67,1526944,5603884.48,0.01,0.00,0.00
2007-07-20,3.67,1526944,5603884.48,0.01,0.00,0.00
2007-07-23,3.69,1526944,5634423.36,0.01,0.54,0.00
2007-07-24,3.56,1526944,5435920.64,0.01,-3.52,11025.32
2007-07-25,3.66,1526944,5588615.04,0.01,2.81,13337.04
2007-07-26,3.62,1526944,5527537.28,0.01,-1.09,17147.94
2007-07-27,3.62,1526944,5527537.28,0.01,0.00,0.00
2007-07-30,3.58,1526944,5466459.52,0.01,-1.10,13045.52
2007-07-31,3.58,1526944,5466459.52,0.01,0.00,0.00
2007-08-01,3.66,1526944,5588615.04,0.01,2.23,49347.78
2007-08-02,3.66,1526944,5588615.04,0.01,0.00,6668.52
2007-08-03,3.66,1526944,5588615.04,0.01,0.00,0.00
2007-08-06,3.42,1526944,5222148.48,0.01,-6.56,6231.24
2007-08-07,3.55,1526944,5420651.20,0.01,3.80,6468.10
2007-08-08,3.55,1526944,5420651.20,0.01,0.00,0.00
2007-08-09,3.41,1526944,5206879.04,0.01,-3.94,1241.24
2007-08-10,3.55,1526944,5420651.20,0.01,4.11,11644.00
2007-08-13,3.57,1526944,5451190.08,0.01,0.56,1299.48
2007-08-14,3.51,1526944,5359573.44,0.01,-1.68,1277.64
2007-08-15,3.51,1526944,5359573.44,0.01,0.00,1277.64
2007-08-16,3.51,1526944,5359573.44,0.01,0.00,1277.64
2007-08-17,3.50,1526944,5344304.00,0.01,-0.28,5103.00
2007-08-20,3.48,1526944,5313765.12,0.01,-0.57,1266.72
2007-08-21,3.50,1526944,5344304.00,0.01,0.57,1914.50
2007-08-22,3.66,1526944,5588615.04,0.01,4.57,8670.54
2007-08-23,3.57,1526944,5451190.08,0.01,-2.46,3902.01
2007-08-24,3.50,1526944,5344304.00,0.01,-1.96,35710.50
2007-08-27,3.62,1526944,5527537.28,0.01,3.43,3956.66
2007-08-28,3.55,1526944,5420651.20,0.01,-1.93,2587.95
2007-08-29,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-08-30,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-08-31,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-09-04,3.55,1526944,5420651.20,0.01,0.00,10348.25
2007-09-05,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-06,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-09-07,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-10,3.55,1526944,5420651.20,0.01,0.00,3234.05
2007-09-11,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-12,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-13,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-09-14,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-09-17,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-18,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-19,3.55,1526944,5420651.20,0.01,0.00,30398.65
2007-09-20,3.55,1526944,5420651.20,0.01,0.00,1292.20
2007-09-21,3.55,1526944,5420651.20,0.01,0.00,1292.20
2007-09-24,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-25,3.55,1526944,5420651.20,0.01,0.00,3880.15
2007-09-26,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-27,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-09-28,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-10-01,3.55,1526944,5420651.20,0.01,0.00,3880.15
2007-10-02,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-10-03,3.55,1526944,5420651.20,0.01,0.00,2587.95
2007-10-04,3.55,1526944,5420651.20,0.01,0.00,5175.90
2007-10-05,3.66,1526944,5588615.04,0.01,3.10,22007.58
2007-10-08,3.55,1526944,5420651.20,0.01,-3.01,23284.45
2007-10-09,3.66,1526944,5588615.04,0.01,3.10,16005.18
2007-10-10,3.57,1526944,5451190.08,0.01,-2.46,5205.06
2007-10-11,3.66,1526944,5588615.04,0.01,2.52,11335.02
2007-10-12,3.66,1526944,5588615.04,0.01,0.00,0.00
2007-10-15,3.66,1526944,5588615.04,0.01,0.00,0.00
