Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-09-07,6.08,159082228,967219946.24,0.97,,92762560.00
2023-09-08,4.91,159082228,781093739.48,0.78,-19.24,17805133.00
2023-09-11,3.28,159082228,521789707.84,0.52,-33.20,9479200.00
2023-09-12,3.17,159082228,504290662.76,0.50,-3.35,2980751.00
2023-09-13,2.73,159082228,434294482.44,0.43,-13.88,1505322.00
2023-09-14,2.59,159082228,412022970.52,0.41,-5.13,1099455.00
2023-09-15,2.33,159082228,370661591.24,0.37,-10.04,843693.00
2023-09-18,2.08,159082228,330891034.24,0.33,-10.73,945360.00
2023-09-19,2.45,159082228,389751458.60,0.39,17.79,4297545.00
2023-09-20,3.00,159082228,477246684.00,0.48,22.45,7273800.00
2023-09-21,4.05,159082228,644283023.40,0.64,35.00,25382970.00
2023-09-22,3.70,159082228,588604243.60,0.59,-8.64,30656350.00
2023-09-25,3.26,159082228,518608063.28,0.52,-11.89,3489830.00
2023-09-26,3.76,159082228,598149177.28,0.60,15.34,1768704.00
2023-09-27,3.27,159082228,520198885.56,0.52,-13.03,1038552.00
2023-09-28,3.14,159082228,499518195.92,0.50,-3.98,1678016.00
2023-09-29,3.13,159082228,497927373.64,0.50,-0.32,1584093.00
2023-10-02,2.75,159082228,437476127.00,0.44,-12.14,996600.00
2023-10-03,2.76,159082228,439066949.28,0.44,0.36,373704.00
2023-10-04,2.70,159082228,429522015.60,0.43,-2.17,263250.00
2023-10-05,2.50,159082228,397705570.00,0.40,-7.41,494250.00
2023-10-06,2.25,159082228,357935013.00,0.36,-10.00,372825.00
2023-10-09,2.14,159082228,340435967.92,0.34,-4.89,115132.00
2023-10-10,2.66,159082228,423158726.48,0.42,24.30,714742.00
2023-10-11,2.51,159082228,399296392.28,0.40,-5.64,577551.00
2023-10-12,2.32,159082228,369070768.96,0.37,-7.57,295568.00
2023-10-13,2.24,159082228,356344190.72,0.36,-3.45,117824.00
2023-10-16,2.11,159082228,335663501.08,0.34,-5.80,234632.00
2023-10-17,2.35,159082228,373843235.80,0.37,11.37,263905.00
2023-10-18,2.19,159082228,348390079.32,0.35,-6.81,169944.00
2023-10-19,2.15,159082228,342026790.20,0.34,-1.83,69015.00
2023-10-20,2.25,159082228,357935013.00,0.36,4.65,227925.00
2023-10-23,2.09,159082228,332481856.52,0.33,-7.11,176814.00
2023-10-24,2.18,159082228,346799257.04,0.35,4.31,85020.00
2023-10-25,2.11,159082228,335663501.08,0.34,-3.21,62456.00
2023-10-26,2.14,159082228,340435967.92,0.34,1.42,119626.00
2023-10-27,2.11,159082228,335663501.08,0.34,-1.40,51695.00
2023-10-30,2.04,159082228,324527745.12,0.32,-3.32,150960.00
2023-10-31,2.00,159082228,318164456.00,0.32,-1.96,137000.00
2023-11-01,2.07,159082228,329300211.96,0.33,3.50,264960.00
2023-11-02,2.21,159082228,351571723.88,0.35,6.76,164866.00
