Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-12-15,12.20,156242184,1906154644.80,1.91,,113607620.00
2017-12-18,12.78,156242184,1996775111.52,2.00,4.75,22325382.00
2017-12-19,13.41,156242184,2095207687.44,2.10,4.93,19467297.00
2017-12-20,13.44,156242184,2099894952.96,2.10,0.22,6547968.00
2017-12-21,13.89,156242184,2170203935.76,2.17,3.35,20054382.00
2017-12-22,13.52,156242184,2112394327.68,2.11,-2.66,5456672.00
2017-12-26,13.59,156242184,2123331280.56,2.12,0.52,1861830.00
2017-12-27,13.55,156242184,2117081593.20,2.12,-0.29,3345495.00
2017-12-28,13.54,156242184,2115519171.36,2.12,-0.07,4728168.00
2017-12-29,13.90,156242184,2171766357.60,2.17,2.66,4314560.00
2018-01-02,14.13,156242184,2207702059.92,2.21,1.65,11944089.00
2018-01-03,13.77,156242184,2151454873.68,2.15,-2.55,3906549.00
2018-01-04,13.67,156242184,2135830655.28,2.14,-0.73,2960922.00
2018-01-05,13.60,156242184,2124893702.40,2.12,-0.51,3578160.00
2018-01-08,13.61,156242184,2126456124.24,2.13,0.07,2204820.00
2018-01-09,13.53,156242184,2113956749.52,2.11,-0.59,10315272.00
2018-01-10,13.59,156242184,2123331280.56,2.12,0.44,33393348.00
2018-01-11,13.96,156242184,2181140888.64,2.18,2.72,26572860.00
2018-01-12,13.88,156242184,2168641513.92,2.17,-0.57,13537164.00
2018-01-16,13.98,156242184,2184265732.32,2.18,0.72,8961180.00
2018-01-17,14.04,156242184,2193640263.36,2.19,0.43,4967352.00
2018-01-18,14.04,156242184,2193640263.36,2.19,0.00,9023508.00
2018-01-19,14.20,156242184,2218639012.80,2.22,1.14,9880360.00
2018-01-22,14.28,156242184,2231138387.52,2.23,0.56,5724852.00
2018-01-23,14.47,156242184,2260824402.48,2.26,1.33,4597119.00
2018-01-24,14.45,156242184,2257699558.80,2.26,-0.14,3465110.00
2018-01-25,14.29,156242184,2232700809.36,2.23,-1.11,3230969.00
2018-01-26,14.57,156242184,2276448620.88,2.28,1.96,2758101.00
2018-01-29,14.31,156242184,2235825653.04,2.24,-1.78,1943298.00
2018-01-30,14.38,156242184,2246762605.92,2.25,0.49,2759522.00
2018-01-31,14.52,156242184,2268636511.68,2.27,0.97,3843444.00
2018-02-01,14.57,156242184,2276448620.88,2.28,0.34,5287453.00
2018-02-02,14.03,156242184,2192077841.52,2.19,-3.71,2970151.00
2018-02-05,14.01,156242184,2188952997.84,2.19,-0.14,7367859.00
2018-02-06,13.96,156242184,2181140888.64,2.18,-0.36,6194052.00
2018-02-07,14.10,156242184,2203014794.40,2.20,1.00,4753110.00
2018-02-08,13.94,156242184,2178016044.96,2.18,-1.13,5082524.00
2018-02-09,13.12,156242184,2049897454.08,2.05,-5.88,22275136.00
2018-02-12,12.85,156242184,2007712064.40,2.01,-2.06,15574200.00
2018-02-13,13.38,156242184,2090520421.92,2.09,4.12,3739710.00
2018-02-14,13.25,156242184,2070208938.00,2.07,-0.97,4271800.00
2018-02-15,13.03,156242184,2035835657.52,2.04,-1.66,4445836.00
2018-02-16,12.99,156242184,2029585970.16,2.03,-0.31,4867353.00
2018-02-20,12.89,156242184,2013961751.76,2.01,-0.77,4083552.00
2018-02-21,12.94,156242184,2021773860.96,2.02,0.39,2339552.00
2018-02-22,12.75,156242184,1992087846.00,1.99,-1.47,3177300.00
2018-02-23,12.93,156242184,2020211439.12,2.02,1.41,2530401.00
2018-02-26,13.05,156242184,2038960501.20,2.04,0.93,2830545.00
2018-02-27,13.10,156242184,2046772610.40,2.05,0.38,4013840.00
2018-02-28,12.76,156242184,1993650267.84,1.99,-2.60,4112548.00
2018-03-01,12.96,156242184,2024898704.64,2.02,1.57,5592240.00
2018-03-02,12.57,156242184,1963964252.88,1.96,-3.01,4797969.00
2018-03-05,12.72,156242184,1987400580.48,1.99,1.19,4483800.00
2018-03-06,12.74,156242184,1990525424.16,1.99,0.16,5650190.00
2018-03-07,12.85,156242184,2007712064.40,2.01,0.86,3384690.00
2018-03-08,12.80,156242184,1999899955.20,2.00,-0.39,2745600.00
2018-03-09,12.91,156242184,2017086595.44,2.02,0.86,4300321.00
2018-03-12,13.61,156242184,2126456124.24,2.13,5.42,13939362.00
2018-03-13,13.33,156242184,2082708312.72,2.08,-2.06,10393401.00
2018-03-14,13.39,156242184,2092082843.76,2.09,0.45,8529430.00
2018-03-15,13.47,156242184,2104582218.48,2.10,0.60,8839014.00
2018-03-16,13.74,156242184,2146767608.16,2.15,2.00,109270098.00
2018-03-19,13.61,156242184,2126456124.24,2.13,-0.95,11718210.00
2018-03-20,13.47,156242184,2104582218.48,2.10,-1.03,4423548.00
2018-03-21,13.52,156242184,2112394327.68,2.11,0.37,2991976.00
2018-03-22,13.29,156242184,2076458625.36,2.08,-1.70,4805664.00
2018-03-23,13.09,156242184,2045210188.56,2.05,-1.50,7338254.00
2018-03-26,13.36,156242184,2087395578.24,2.09,2.06,5515008.00
2018-03-27,13.21,156242184,2063959250.64,2.06,-1.12,5055467.00
2018-03-28,13.12,156242184,2049897454.08,2.05,-0.68,7368192.00
2018-03-29,13.28,156242184,2074896203.52,2.07,1.22,8472640.00
2018-04-02,13.24,156242184,2068646516.16,2.07,-0.30,3793260.00
2018-04-03,13.32,156242184,2081145890.88,2.08,0.60,3669660.00
2018-04-04,13.26,156242184,2071771359.84,2.07,-0.45,4302870.00
2018-04-05,13.43,156242184,2098332531.12,2.10,1.28,1952722.00
2018-04-06,13.26,156242184,2071771359.84,2.07,-1.27,1682694.00
2018-04-09,13.33,156242184,2082708312.72,2.08,0.53,1600933.00
2018-04-10,13.55,156242184,2117081593.20,2.12,1.65,5176100.00
2018-04-11,13.47,156242184,2104582218.48,2.10,-0.59,2304717.00
2018-04-12,13.40,156242184,2093645265.60,2.09,-0.52,1306500.00
2018-04-13,13.29,156242184,2076458625.36,2.08,-0.82,1919076.00
2018-04-16,13.44,156242184,2099894952.96,2.10,1.13,2561664.00
2018-04-17,13.69,156242184,2138955498.96,2.14,1.86,3751060.00
2018-04-18,13.80,156242184,2156142139.20,2.16,0.80,4364940.00
2018-04-19,13.79,156242184,2154579717.36,2.15,-0.07,4556216.00
2018-04-20,13.70,156242184,2140517920.80,2.14,-0.65,1486450.00
2018-04-23,13.58,156242184,2121768858.72,2.12,-0.88,1963668.00
2018-04-24,13.57,156242184,2120206436.88,2.12,-0.07,2065354.00
2018-04-25,13.20,156242184,2062396828.80,2.06,-2.73,3088800.00
