Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-03,11.50,14881433,171136479.50,0.17,,2900300.00
2025-11-04,9.03,14881433,134379339.99,0.13,-21.48,1013166.00
2025-11-05,9.33,14881433,138843769.89,0.14,3.32,609249.00
2025-11-06,7.73,14881433,115033477.09,0.12,-17.15,413555.00
2025-11-07,7.06,14881433,105062916.98,0.11,-8.67,511850.00
2025-11-10,6.30,14881433,93753027.90,0.09,-10.76,393120.00
2025-11-11,6.96,14881433,103574773.68,0.10,10.48,950040.00
2025-11-12,6.50,14881433,96729314.50,0.10,-6.61,397800.00
2025-11-13,6.01,14881433,89437412.33,0.09,-7.54,223572.00
2025-11-14,7.60,14881433,113098890.80,0.11,26.46,1178000.00
2025-11-17,7.87,14881433,117116877.71,0.12,3.55,369103.00
2025-11-18,9.15,14881433,136165111.95,0.14,16.26,922320.00
2025-11-19,9.29,14881433,138248512.57,0.14,1.53,450565.00
2025-11-20,8.68,14881433,129170838.44,0.13,-6.57,293384.00
2025-11-21,8.71,14881433,129617281.43,0.13,0.35,407628.00
2025-11-24,8.06,14881433,119944349.98,0.12,-7.46,143468.00
2025-11-25,7.29,14881433,108485646.57,0.11,-9.55,437400.00
2025-11-26,8.33,14881433,123962336.89,0.12,14.27,262395.00
2025-11-28,8.78,14881433,130658981.74,0.13,5.40,189648.00
2025-12-01,8.60,14881433,127980323.80,0.13,-2.05,433440.00
2025-12-02,8.00,14881433,119051464.00,0.12,-6.98,631200.00
2025-12-03,7.32,14881433,108932089.56,0.11,-8.50,146400.00
2025-12-04,6.42,14881433,95538799.86,0.10,-12.30,347322.00
2025-12-05,6.62,14881433,98515086.46,0.10,3.12,194628.00
2025-12-08,7.41,14881433,110271418.53,0.11,11.93,420888.00
2025-12-09,7.50,14881433,111610747.50,0.11,1.21,350250.00
2025-12-10,7.71,14881433,114735848.43,0.11,2.80,502692.00
2025-12-11,7.86,14881433,116968063.38,0.12,1.95,234228.00
2025-12-12,7.58,14881433,112801262.14,0.11,-3.56,459348.00
2025-12-15,7.27,14881433,108188017.91,0.11,-4.09,261720.00
2025-12-16,6.76,14881433,100598487.08,0.10,-7.02,236600.00
2025-12-17,6.69,14881433,99556786.77,0.10,-1.04,329148.00
2025-12-18,7.55,14881433,112354819.15,0.11,12.86,399395.00
2025-12-19,7.34,14881433,109229718.22,0.11,-2.78,1002644.00
2025-12-22,6.50,14881433,96729314.50,0.10,-11.44,132600.00
2025-12-23,6.04,14881433,89883855.32,0.09,-7.08,113552.00
2025-12-24,5.86,14881433,87205197.38,0.09,-2.98,341638.00
2025-12-26,5.47,14881433,81401438.51,0.08,-6.66,133468.00
2025-12-29,5.24,14881433,77978708.92,0.08,-4.20,157200.00
2025-12-30,4.43,14881433,65924748.19,0.07,-15.46,1078705.00
2025-12-31,4.48,14881433,66668819.84,0.07,1.13,190848.00
2026-01-02,4.39,14881433,65329490.87,0.07,-2.01,137407.00
2026-01-05,3.75,14881433,55805373.75,0.06,-14.58,65250.00
2026-01-06,3.94,14881433,58632846.02,0.06,5.07,20355222.00
2026-01-07,3.65,14881433,54317230.45,0.05,-7.36,542755.00
2026-01-08,4.16,14881433,61906761.28,0.06,13.97,635648.00
2026-01-09,4.17,14881433,62055575.61,0.06,0.24,380721.00
2026-01-12,4.52,14881433,67264077.16,0.07,8.39,267132.00
2026-01-13,4.46,14881433,66371191.18,0.07,-1.33,242624.00
2026-01-14,4.51,14881433,67115262.83,0.07,1.12,180400.00
2026-01-15,4.47,14881433,66520005.51,0.07,-0.89,37101.00
2026-01-16,4.36,14881433,64883047.88,0.06,-2.46,36624.00
2026-01-20,4.56,14881433,67859334.48,0.07,4.59,135888.00
2026-01-21,4.58,14881433,68156963.14,0.07,0.44,32518.00
2026-01-22,4.51,14881433,67115262.83,0.07,-1.53,56375.00
2026-01-23,4.37,14881433,65031862.21,0.07,-3.10,11362.00
2026-01-26,5.02,14881433,74704793.66,0.07,14.87,184736.00
2026-01-27,5.18,14881433,77085822.94,0.08,3.19,159026.00
2026-01-28,5.11,14881433,76044122.63,0.08,-1.35,674520.00
2026-01-29,3.82,14881433,56847074.06,0.06,-25.24,403774.00
2026-01-30,3.51,14881433,52233829.83,0.05,-8.12,108108.00
2026-02-02,3.72,14881433,55358930.76,0.06,5.98,99696.00
2026-02-03,3.56,14881433,52977901.48,0.05,-4.30,63724.00
2026-02-04,3.56,14881433,52977901.48,0.05,0.00,41296.00
2026-02-05,3.61,14881433,53721973.13,0.05,1.40,36822.00
2026-02-06,4.07,14881433,60567432.31,0.06,12.74,52096.00
2026-02-09,4.57,14881433,68008148.81,0.07,12.29,118363.00
2026-02-10,4.56,14881433,67859334.48,0.07,-0.22,55176.00
2026-02-11,4.63,14881433,68901034.79,0.07,1.54,68987.00
2026-02-12,4.70,14881433,69942735.10,0.07,1.51,62980.00
2026-02-13,4.57,14881433,68008148.81,0.07,-2.77,18280.00
2026-02-17,4.70,14881433,69942735.10,0.07,2.84,13630.00
2026-02-18,4.63,14881433,68901034.79,0.07,-1.49,11575.00
2026-02-19,4.66,14881433,69347477.78,0.07,0.65,14912.00
2026-02-20,4.71,14881433,70091549.43,0.07,1.07,4239.00
2026-02-23,4.68,14881433,69645106.44,0.07,-0.64,15912.00
2026-02-24,4.41,14881433,65627119.53,0.07,-5.77,36162.00
2026-02-25,4.33,14881433,64436604.89,0.06,-1.81,23815.00
2026-02-26,4.26,14881433,63394904.58,0.06,-1.62,6390.00
2026-02-27,4.00,14881433,59525732.00,0.06,-6.10,6000.00
2026-03-02,3.91,14881433,58186403.03,0.06,-2.25,5083.00
2026-03-03,4.54,14881433,67561705.82,0.07,16.11,418588.00
2026-03-04,4.75,14881433,70686806.75,0.07,4.63,69825.00
2026-03-05,5.33,14881433,79318037.89,0.08,12.21,83681.00
2026-03-06,5.18,14881433,77085822.94,0.08,-2.81,106708.00
2026-03-09,5.11,14881433,76044122.63,0.08,-1.35,19418.00
2026-03-10,5.04,14881433,75002422.32,0.08,-1.37,38808.00
2026-03-11,5.20,14881433,77383451.60,0.08,3.17,26520.00
2026-03-12,5.26,14881433,78276337.58,0.08,1.15,21040.00
2026-03-13,4.78,14881433,71133249.74,0.07,-9.13,77436.00
2026-03-16,4.87,14881433,72472578.71,0.07,1.88,63310.00
2026-03-17,4.49,14881433,66817634.17,0.07,-7.80,48043.00
2026-03-18,4.08,14881433,60716246.64,0.06,-9.13,26112.00
2026-03-19,3.93,14881433,58484031.69,0.06,-3.68,45981.00
2026-03-20,4.07,14881433,60567432.31,0.06,3.56,101343.00
2026-03-23,4.12,14881433,61311503.96,0.06,1.23,27604.00
2026-03-24,4.25,14881433,63246090.25,0.06,3.16,659600.00
2026-03-25,3.44,14881433,51192129.52,0.05,-19.06,114208.00
2026-03-26,3.52,14881433,52382644.16,0.05,2.33,89408.00
2026-03-27,3.77,14881433,56103002.41,0.06,7.10,24505.00
2026-03-30,4.18,14881433,62204389.94,0.06,10.88,142120.00
2026-03-31,4.20,14881433,62502018.60,0.06,0.48,71820.00
2026-04-01,4.40,14881433,65478305.20,0.07,4.76,19800.00
2026-04-02,4.24,14881433,63097275.92,0.06,-3.64,62328.00
2026-04-06,4.50,14881433,66966448.50,0.07,6.13,120150.00
2026-04-07,4.15,14881433,61757946.95,0.06,-7.78,63910.00
2026-04-08,3.83,14881433,56995888.39,0.06,-7.71,43662.00
2026-04-09,3.62,14881433,53870787.46,0.05,-5.48,34390.00
2026-04-10,3.81,14881433,56698259.73,0.06,5.25,49911.00
2026-04-13,3.85,14881433,57293517.05,0.06,1.05,24640.00
2026-04-14,3.99,14881433,59376917.67,0.06,3.64,41496.00
2026-04-15,3.76,14881433,55954188.08,0.06,-5.76,28952.00
2026-04-16,3.72,14881433,55358930.76,0.06,-1.06,18972.00
2026-04-17,3.57,14881433,53126715.81,0.05,-4.03,59619.00
2026-04-20,3.72,14881433,55358930.76,0.06,4.20,50220.00
2026-04-21,4.32,14881433,64287790.56,0.06,16.13,79920.00
2026-04-22,4.36,14881433,64883047.88,0.06,0.93,13952.00
2026-04-23,4.24,14881433,63097275.92,0.06,-2.75,21200.00
2026-04-24,4.40,14881433,65478305.20,0.07,3.77,12320.00
2026-04-27,3.95,14881433,58781660.35,0.06,-10.23,46610.00
2026-04-28,3.83,14881433,56995888.39,0.06,-3.04,67025.00
2026-04-29,3.80,14881433,56549445.40,0.06,-0.78,19760.00
2026-04-30,3.55,14881433,52829087.15,0.05,-6.58,28755.00
2026-05-01,3.78,14881433,56251816.74,0.06,6.48,15120.00
2026-05-04,3.63,14881433,54019601.79,0.05,-3.97,38841.00
2026-05-05,3.90,14881433,58037588.70,0.06,7.44,17550.00
2026-05-06,3.51,14881433,52233829.83,0.05,-10.00,23868.00
2026-05-07,3.75,14881433,55805373.75,0.06,6.84,34875.00
2026-05-08,3.61,14881433,53721973.13,0.05,-3.73,18050.00
2026-05-11,3.50,14881433,52085015.50,0.05,-3.05,23800.00
2026-05-12,3.37,14881433,50150429.21,0.05,-3.71,16850.00
2026-05-13,3.30,14881433,49108728.90,0.05,-2.08,28710.00
2026-05-14,3.40,14881433,50596872.20,0.05,3.03,23460.00
2026-05-15,3.40,14881433,50596872.20,0.05,0.00,10200.00
2026-05-18,3.08,14881433,45834813.64,0.05,-9.41,31108.00
2026-05-19,3.03,14881433,45090741.99,0.05,-1.62,23937.00
2026-05-20,3.30,14881433,49108728.90,0.05,8.91,106590.00
2026-05-21,3.50,14881433,52085015.50,0.05,6.06,54950.00
2026-05-22,3.60,14881433,53573158.80,0.05,2.86,19440.00
2026-05-26,3.40,14881433,50596872.20,0.05,-5.56,66980.00
2026-05-27,3.22,14881433,47918214.26,0.05,-5.29,23828.00
2026-05-28,3.67,14881433,54614859.11,0.05,13.98,70831.00
2026-05-29,3.50,14881433,52085015.50,0.05,-4.63,19250.00
2026-06-01,3.44,14881433,51192129.52,0.05,-1.71,19952.00
2026-06-02,3.64,14881433,54168416.12,0.05,5.81,85904.00
2026-06-03,3.55,14881433,52829087.15,0.05,-2.47,15620.00
2026-06-04,3.54,14881433,52680272.82,0.05,-0.28,8142.00
2026-06-05,3.58,14881433,53275530.14,0.05,1.13,37948.00
2026-06-08,3.41,14881433,50745686.53,0.05,-4.75,11253.00
2026-06-09,3.37,14881433,50150429.21,0.05,-1.17,45832.00
2026-06-10,3.39,14881433,50448057.87,0.05,0.59,12543.00
2026-06-11,3.49,14881433,51936201.17,0.05,2.95,4886.00
2026-06-12,3.48,14881433,51787386.84,0.05,-0.29,10092.00
2026-06-15,3.36,14881433,50001614.88,0.05,-3.45,15792.00
2026-06-16,3.34,14881433,49703986.22,0.05,-0.60,29392.00
2026-06-17,3.56,14881433,52977901.48,0.05,6.59,11748.00
2026-06-18,3.88,14881433,57739960.04,0.06,8.99,99716.00
2026-06-22,3.52,14881433,52382644.16,0.05,-9.28,51744.00
2026-06-23,3.32,14881433,49406357.56,0.05,-5.68,5976.00
