Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1.23,90893695,111799244.85,0.11,,122385.00
2016-01-05,1.27,90893695,115434992.65,0.12,3.25,151257.00
2016-01-06,1.22,90893695,110890307.90,0.11,-3.94,59780.00
2016-01-07,1.13,90893695,102709875.35,0.10,-7.38,958466.00
2016-01-08,1.15,90893695,104527749.25,0.10,1.77,74635.00
2016-01-11,1.14,90893695,103618812.30,0.10,-0.87,149910.00
2016-01-12,1.12,90893695,101800938.40,0.10,-1.75,138656.00
2016-01-13,1.06,90893695,96347316.70,0.10,-5.36,132606.00
2016-01-14,1.07,90893695,97256253.65,0.10,0.94,177941.00
2016-01-15,1.06,90893695,96347316.70,0.10,-0.93,40386.00
2016-01-19,1.03,90893695,93620505.85,0.09,-2.83,190756.00
2016-01-20,1.03,90893695,93620505.85,0.09,0.00,293035.00
2016-01-21,1.10,90893695,99983064.50,0.10,6.80,121110.00
2016-01-22,1.19,90893695,108163497.05,0.11,8.18,389130.00
2016-01-25,1.25,90893695,113617118.75,0.11,5.04,429125.00
2016-01-26,1.26,90893695,114526055.70,0.11,0.80,136080.00
2016-01-27,1.26,90893695,114526055.70,0.11,0.00,53550.00
2016-01-28,1.20,90893695,109072434.00,0.11,-4.76,172920.00
2016-01-29,1.26,90893695,114526055.70,0.11,5.00,22050.00
2016-02-01,1.26,90893695,114526055.70,0.11,0.00,126126.00
2016-02-02,1.24,90893695,112708181.80,0.11,-1.59,98580.00
2016-02-03,1.25,90893695,113617118.75,0.11,0.81,120750.00
2016-02-04,1.28,90893695,116343929.60,0.12,2.40,251776.00
2016-02-05,1.24,90893695,112708181.80,0.11,-3.12,16864.00
2016-02-08,1.16,90893695,105436686.20,0.11,-6.45,50112.00
2016-02-09,1.08,90893695,98165190.60,0.10,-6.90,34668.00
2016-02-10,1.03,90893695,93620505.85,0.09,-4.63,26986.00
2016-02-11,1.11,90893695,100892001.45,0.10,7.77,84582.00
2016-02-12,1.10,90893695,99983064.50,0.10,-0.90,27940.00
2016-02-16,1.12,90893695,101800938.40,0.10,1.82,144480.00
2016-02-17,1.18,90893695,107254560.10,0.11,5.36,128856.00
2016-02-18,1.10,90893695,99983064.50,0.10,-6.78,48620.00
2016-02-19,1.14,90893695,103618812.30,0.10,3.64,12198.00
2016-02-22,1.12,90893695,101800938.40,0.10,-1.75,99792.00
2016-02-23,1.10,90893695,99983064.50,0.10,-1.79,40700.00
2016-02-24,1.12,90893695,101800938.40,0.10,1.82,52304.00
2016-02-25,1.10,90893695,99983064.50,0.10,-1.79,26510.00
2016-02-26,1.12,90893695,101800938.40,0.10,1.82,25088.00
2016-02-29,1.10,90893695,99983064.50,0.10,-1.79,78760.00
2016-03-01,1.11,90893695,100892001.45,0.10,0.91,65712.00
2016-03-02,1.15,90893695,104527749.25,0.10,3.60,70265.00
2016-03-03,1.15,90893695,104527749.25,0.10,0.00,23805.00
2016-03-04,1.16,90893695,105436686.20,0.11,0.87,67976.00
2016-03-07,1.15,90893695,104527749.25,0.10,-0.86,167210.00
2016-03-08,1.14,90893695,103618812.30,0.10,-0.87,39444.00
2016-03-09,1.15,90893695,104527749.25,0.10,0.88,100050.00
2016-03-10,1.16,90893695,105436686.20,0.11,0.87,105560.00
2016-03-11,1.17,90893695,106345623.15,0.11,0.86,123201.00
2016-03-14,1.13,90893695,102709875.35,0.10,-3.42,131758.00
2016-03-15,1.13,90893695,102709875.35,0.10,0.00,27798.00
2016-03-16,1.12,90893695,101800938.40,0.10,-0.88,30128.00
2016-03-17,1.14,90893695,103618812.30,0.10,1.79,74214.00
2016-03-18,1.14,90893695,103618812.30,0.10,0.00,110010.00
2016-03-21,1.19,90893695,108163497.05,0.11,4.39,78659.00
2016-03-22,1.18,90893695,107254560.10,0.11,-0.84,40474.00
2016-03-23,1.18,90893695,107254560.10,0.11,0.00,59472.00
2016-03-24,1.17,90893695,106345623.15,0.11,-0.85,16029.00
2016-03-28,1.13,90893695,102709875.35,0.10,-3.42,51415.00
2016-03-29,1.19,90893695,108163497.05,0.11,5.31,59024.00
2016-03-30,1.20,90893695,109072434.00,0.11,0.84,99120.00
2016-03-31,1.27,90893695,115434992.65,0.12,5.83,46863.00
2016-04-01,1.22,90893695,110890307.90,0.11,-3.94,101626.00
2016-04-04,1.20,90893695,109072434.00,0.11,-1.64,69720.00
2016-04-05,1.16,90893695,105436686.20,0.11,-3.33,90480.00
2016-04-06,1.17,90893695,106345623.15,0.11,0.86,46098.00
2016-04-07,1.18,90893695,107254560.10,0.11,0.85,15458.00
2016-04-08,1.14,90893695,103618812.30,0.10,-3.39,25308.00
2016-04-11,1.17,90893695,106345623.15,0.11,2.63,73593.00
2016-04-12,1.16,90893695,105436686.20,0.11,-0.85,166924.00
2016-04-13,1.17,90893695,106345623.15,0.11,0.86,125658.00
