Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,31.47,128415737,4041243243.39,4.04,,6656156.76
2016-01-05,30.75,128415737,3948783912.75,3.95,-2.29,8784383.25
2016-01-06,30.11,128415737,3866597841.07,3.87,-2.08,7917876.15
2016-01-07,29.08,128415737,3734329631.96,3.73,-3.42,6258306.80
2016-01-08,28.53,128415737,3663700976.61,3.66,-1.89,6967282.77
2016-01-11,28.64,128415737,3677826707.68,3.68,0.39,7467708.16
2016-01-12,28.71,128415737,3686815809.27,3.69,0.24,5200845.21
2016-01-13,28.18,128415737,3618755468.66,3.62,-1.85,6534068.42
2016-01-14,28.40,128415737,3647006930.80,3.65,0.78,3364377.60
2016-01-15,27.87,128415737,3578946590.19,3.58,-1.87,5674610.70
2016-01-19,27.21,128415737,3494192203.77,3.49,-2.37,5110446.15
2016-01-20,27.36,128415737,3513454564.32,3.51,0.55,5297306.40
2016-01-21,27.49,128415737,3530148610.13,3.53,0.48,4471001.09
2016-01-22,27.77,128415737,3566105016.49,3.57,1.02,3933981.51
2016-01-25,27.38,128415737,3516022879.06,3.52,-1.40,3304355.30
2016-01-26,28.07,128415737,3604629737.59,3.60,2.52,2587492.60
2016-01-27,27.61,128415737,3545558498.57,3.55,-1.64,1829604.26
2016-01-28,27.07,128415737,3476214000.59,3.48,-1.96,2922883.25
2016-01-29,28.47,128415737,3655996032.39,3.66,5.17,5835410.49
2016-02-01,28.48,128415737,3657280189.76,3.66,0.04,3349248.00
2016-02-02,28.20,128415737,3621323783.40,3.62,-0.98,9962890.80
2016-02-03,28.74,128415737,3690668281.38,3.69,1.91,6429827.76
2016-02-04,29.22,128415737,3752307835.14,3.75,1.67,3944700.00
2016-02-05,28.69,128415737,3684247494.53,3.68,-1.81,3504942.54
2016-02-08,27.84,128415737,3575094118.08,3.58,-2.96,9773872.32
2016-02-09,27.15,128415737,3486487259.55,3.49,-2.48,3893065.65
2016-02-10,27.20,128415737,3492908046.40,3.49,0.18,2560988.80
2016-02-11,27.06,128415737,3474929843.22,3.47,-0.51,2661351.00
2016-02-12,28.18,128415737,3618755468.66,3.62,4.14,2681073.38
2016-02-16,29.23,128415737,3753591992.51,3.75,3.73,3495177.25
2016-02-17,29.65,128415737,3807526602.05,3.81,1.44,4460101.25
2016-02-18,29.54,128415737,3793400870.98,3.79,-0.37,4071734.52
2016-02-19,29.83,128415737,3830641434.71,3.83,0.98,3898214.23
2016-02-22,30.19,128415737,3876871100.03,3.88,1.21,3922888.60
2016-02-23,30.81,128415737,3956488856.97,3.96,2.05,7170472.92
2016-02-24,34.55,128415737,4436763713.35,4.44,12.14,23308397.40
2016-02-25,36.22,128415737,4651217994.14,4.65,4.83,16403241.16
2016-02-26,36.29,128415737,4660207095.73,4.66,0.19,9511681.58
2016-02-29,36.22,128415737,4651217994.14,4.65,-0.19,11285608.70
2016-03-01,36.27,128415737,4657638780.99,4.66,0.14,8208481.32
2016-03-02,36.33,128415737,4665343725.21,4.67,0.17,6800903.34
2016-03-03,36.77,128415737,4721846649.49,4.72,1.21,7718133.31
2016-03-04,36.61,128415737,4701300131.57,4.70,-0.44,5168233.70
