Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2800.00,248392805000,695499854000000.00,695499.85,,61600.00
2016-01-05,2850.00,248392805000,707919494250000.00,707919.49,1.79,94050.00
2016-01-06,2700.00,248392805000,670660573500000.00,670660.57,-5.26,51300.00
2016-01-07,2700.00,248392805000,670660573500000.00,670660.57,0.00,81000.00
2016-01-08,2600.00,248392805000,645821293000000.00,645821.29,-3.70,44200.00
2016-01-11,2550.00,248392805000,633401652750000.00,633401.65,-1.92,89250.00
2016-01-12,2400.00,248392805000,596142732000000.00,596142.73,-5.88,110400.00
2016-01-13,2250.00,248392805000,558883811250000.00,558883.81,-6.25,94500.00
2016-01-14,2750.00,248392805000,683080213750000.00,683080.21,22.22,327250.00
2016-01-15,2800.00,248392805000,695499854000000.00,695499.85,1.82,347200.00
2016-01-19,2800.00,248392805000,695499854000000.00,695499.85,0.00,128800.00
2016-01-20,2950.00,248392805000,732758774750000.00,732758.77,5.36,112100.00
2016-01-21,2950.00,248392805000,732758774750000.00,732758.77,0.00,76700.00
2016-01-22,2850.00,248392805000,707919494250000.00,707919.49,-3.39,65550.00
2016-01-25,2700.00,248392805000,670660573500000.00,670660.57,-5.26,83700.00
2016-01-26,2750.00,248392805000,683080213750000.00,683080.21,1.85,38500.00
2016-01-27,2700.00,248392805000,670660573500000.00,670660.57,-1.82,75600.00
2016-01-28,3100.00,248392805000,770017695500000.00,770017.70,14.81,536300.00
2016-01-29,3000.00,248392805000,745178415000000.00,745178.42,-3.23,240000.00
2016-02-01,3050.00,248392805000,757598055250000.00,757598.06,1.67,115900.00
2016-02-02,3000.00,248392805000,745178415000000.00,745178.42,-1.64,45000.00
2016-02-03,3250.00,248392805000,807276616250000.00,807276.62,8.33,110500.00
2016-02-04,3200.00,248392805000,794856976000000.00,794856.98,-1.54,32000.00
2016-02-05,3050.00,248392805000,757598055250000.00,757598.06,-4.69,76250.00
2016-02-08,2800.00,248392805000,695499854000000.00,695499.85,-8.20,193200.00
2016-02-09,2550.00,248392805000,633401652750000.00,633401.65,-8.93,66300.00
2016-02-10,2700.00,248392805000,670660573500000.00,670660.57,5.88,51300.00
2016-02-11,2750.00,248392805000,683080213750000.00,683080.21,1.85,93500.00
2016-02-12,2650.00,248392805000,658240933250000.00,658240.93,-3.64,37100.00
2016-02-16,2800.00,248392805000,695499854000000.00,695499.85,5.66,39200.00
2016-02-17,2800.00,248392805000,695499854000000.00,695499.85,0.00,44800.00
2016-02-18,2850.00,248392805000,707919494250000.00,707919.49,1.79,57000.00
2016-02-19,2700.00,248392805000,670660573500000.00,670660.57,-5.26,32400.00
2016-02-22,2850.00,248392805000,707919494250000.00,707919.49,5.56,94050.00
2016-02-23,3000.00,248392805000,745178415000000.00,745178.42,5.26,42000.00
2016-02-24,3150.00,248392805000,782437335750000.00,782437.34,5.00,88200.00
2016-02-25,3150.00,248392805000,782437335750000.00,782437.34,0.00,31500.00
2016-02-26,3100.00,248392805000,770017695500000.00,770017.70,-1.59,49600.00
2016-02-29,2950.00,248392805000,732758774750000.00,732758.77,-4.84,17700.00
2016-03-01,2900.00,248392805000,720339134500000.00,720339.13,-1.69,58000.00
2016-03-02,2950.00,248392805000,732758774750000.00,732758.77,1.72,47200.00
2016-03-03,2800.00,248392805000,695499854000000.00,695499.85,-5.08,61600.00
2016-03-04,2750.00,248392805000,683080213750000.00,683080.21,-1.79,88000.00
2016-03-07,2900.00,248392805000,720339134500000.00,720339.13,5.45,58000.00
2016-03-08,2950.00,248392805000,732758774750000.00,732758.77,1.72,67850.00
2016-03-09,3100.00,248392805000,770017695500000.00,770017.70,5.08,34100.00
2016-03-10,3050.00,248392805000,757598055250000.00,757598.06,-1.61,79300.00
2016-03-11,3100.00,248392805000,770017695500000.00,770017.70,1.64,46500.00
2016-03-14,2950.00,248392805000,732758774750000.00,732758.77,-4.84,79650.00
2016-03-15,3100.00,248392805000,770017695500000.00,770017.70,5.08,89900.00
2016-03-16,3150.00,248392805000,782437335750000.00,782437.34,1.61,59850.00
2016-03-17,3150.00,248392805000,782437335750000.00,782437.34,0.00,94500.00
2016-03-18,2800.00,248392805000,695499854000000.00,695499.85,-11.11,397600.00
2016-03-21,2850.00,248392805000,707919494250000.00,707919.49,1.79,85500.00
2016-03-22,2850.00,248392805000,707919494250000.00,707919.49,0.00,54150.00
2016-03-23,2900.00,248392805000,720339134500000.00,720339.13,1.75,34800.00
2016-03-24,2900.00,248392805000,720339134500000.00,720339.13,0.00,11600.00
2016-03-28,2800.00,248392805000,695499854000000.00,695499.85,-3.45,50400.00
2016-03-29,2750.00,248392805000,683080213750000.00,683080.21,-1.79,27500.00
2016-03-30,2800.00,248392805000,695499854000000.00,695499.85,1.82,28000.00
2016-03-31,2850.00,248392805000,707919494250000.00,707919.49,1.79,19950.00
2016-04-01,2850.00,248392805000,707919494250000.00,707919.49,0.00,28500.00
2016-04-04,2950.00,248392805000,732758774750000.00,732758.77,3.51,53100.00
2016-04-05,2800.00,248392805000,695499854000000.00,695499.85,-5.08,50400.00
2016-04-06,2850.00,248392805000,707919494250000.00,707919.49,1.79,62700.00
2016-04-07,2900.00,248392805000,720339134500000.00,720339.13,1.75,11600.00
2016-04-08,2800.00,248392805000,695499854000000.00,695499.85,-3.45,39200.00
2016-04-11,2850.00,248392805000,707919494250000.00,707919.49,1.79,401850.00
2016-04-12,2850.00,248392805000,707919494250000.00,707919.49,0.00,128250.00
2016-04-13,2850.00,248392805000,707919494250000.00,707919.49,0.00,57000.00
2016-04-14,2950.00,248392805000,732758774750000.00,732758.77,3.51,79650.00
2016-04-15,3000.00,248392805000,745178415000000.00,745178.42,1.69,111000.00
2016-04-18,3000.00,248392805000,745178415000000.00,745178.42,0.00,72000.00
2016-04-19,3100.00,248392805000,770017695500000.00,770017.70,3.33,65100.00
2016-04-20,2950.00,248392805000,732758774750000.00,732758.77,-4.84,73750.00
2016-04-21,3050.00,248392805000,757598055250000.00,757598.06,3.39,67100.00
2016-04-22,3000.00,248392805000,745178415000000.00,745178.42,-1.64,147000.00
2016-04-25,3000.00,248392805000,745178415000000.00,745178.42,0.00,27000.00
2016-04-26,3200.00,248392805000,794856976000000.00,794856.98,6.67,83200.00
2016-04-27,3700.00,248392805000,919053378500000.00,919053.38,15.62,910200.00
2016-04-28,3550.00,248392805000,881794457750000.00,881794.46,-4.05,347900.00
2016-04-29,3500.00,248392805000,869374817500000.00,869374.82,-1.41,168000.00
2016-05-02,3350.00,248392805000,832115896750000.00,832115.90,-4.29,70350.00
2016-05-03,3400.00,248392805000,844535537000000.00,844535.54,1.49,61200.00
2016-05-04,3600.00,248392805000,894214098000000.00,894214.10,5.88,165600.00
2016-05-05,3450.00,248392805000,856955177250000.00,856955.18,-4.17,106950.00
2016-05-06,3450.00,248392805000,856955177250000.00,856955.18,0.00,27600.00
2016-05-09,3450.00,248392805000,856955177250000.00,856955.18,0.00,51750.00
2016-05-10,3500.00,248392805000,869374817500000.00,869374.82,1.45,52500.00
2016-05-11,3500.00,248392805000,869374817500000.00,869374.82,0.00,63000.00
2016-05-12,3400.00,248392805000,844535537000000.00,844535.54,-2.86,54400.00
2016-05-13,3500.00,248392805000,869374817500000.00,869374.82,2.94,94500.00
2016-05-16,3500.00,248392805000,869374817500000.00,869374.82,0.00,45500.00
2016-05-17,3500.00,248392805000,869374817500000.00,869374.82,0.00,91000.00
2016-05-18,3500.00,248392805000,869374817500000.00,869374.82,0.00,73500.00
