Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-15,26.50,11300000,299450000.00,0.30,,10112930.00
2024-10-16,31.90,11300000,360470000.00,0.36,20.38,3369278.00
2024-10-17,46.25,11300000,522625000.00,0.52,44.98,2835125.00
2024-10-18,44.85,11300000,506805000.00,0.51,-3.03,2786979.00
2024-10-21,44.95,11300000,507935000.00,0.51,0.22,3231006.00
2024-10-22,48.75,11300000,550875000.00,0.55,8.45,3349125.00
2024-10-23,46.80,11300000,528840000.00,0.53,-4.00,4734288.00
2024-10-24,47.00,11300000,531100000.00,0.53,0.43,1326340.00
2024-10-25,48.00,11300000,542400000.00,0.54,2.13,410880.00
2024-10-28,53.90,11300000,609070000.00,0.61,12.29,21353024.00
2024-10-29,56.80,11300000,641840000.00,0.64,5.38,5532320.00
2024-10-30,55.00,11300000,621500000.00,0.62,-3.17,1085700.00
2024-10-31,57.70,11300000,652010000.00,0.65,4.91,2077200.00
2024-11-01,57.50,11300000,649750000.00,0.65,-0.35,443900.00
2024-11-04,55.80,11300000,630540000.00,0.63,-2.96,8670204.00
2024-11-05,52.10,11300000,588730000.00,0.59,-6.63,13228190.00
2024-11-06,47.35,11300000,535055000.00,0.54,-9.12,1470691.00
2024-11-07,45.15,11300000,510195000.00,0.51,-4.65,2687328.00
2024-11-08,51.40,11300000,580820000.00,0.58,13.84,4624972.00
2024-11-11,52.50,11300000,593250000.00,0.59,2.14,6197100.00
2024-11-12,60.85,11300000,687605000.00,0.69,15.90,20053726.00
2024-11-13,66.00,11300000,745800000.00,0.75,8.46,20335920.00
2024-11-14,72.45,11300000,818685000.00,0.82,9.77,24156279.00
2024-11-15,75.00,11300000,847500000.00,0.85,3.52,13234500.00
2024-11-18,73.85,11300000,834505000.00,0.83,-1.53,19587974.00
2024-11-19,57.55,11300000,650315000.00,0.65,-22.07,4869881.00
2024-11-20,59.65,11300000,674045000.00,0.67,3.65,5838542.00
2024-11-21,65.50,11300000,740150000.00,0.74,9.81,3611670.00
2024-11-22,58.50,11300000,661050000.00,0.66,-10.69,2786940.00
2024-11-25,55.65,11300000,628845000.00,0.63,-4.87,1621641.00
2024-11-26,58.50,11300000,661050000.00,0.66,5.12,4915170.00
2024-11-27,59.05,11300000,667265000.00,0.67,0.94,2294683.00
2024-11-29,59.70,11300000,674610000.00,0.67,1.10,8792616.00
2024-12-02,68.25,11300000,771225000.00,0.77,14.32,9206925.00
2024-12-03,76.50,11300000,864450000.00,0.86,12.09,30671910.00
2024-12-04,83.45,11300000,942985000.00,0.94,9.08,44382048.00
2024-12-05,98.60,11300000,1114180000.00,1.11,18.15,61983904.00
2024-12-06,109.80,11300000,1240740000.00,1.24,11.36,56419632.00
2024-12-09,112.50,11300000,1271250000.00,1.27,2.46,34989750.00
2024-12-10,105.45,11300000,1191585000.00,1.19,-6.27,17359179.00
2024-12-11,15.25,11300000,172325000.00,0.17,-85.54,31341495.00
2024-12-12,6.30,11300000,71190000.00,0.07,-58.69,9301068.00
2024-12-13,5.85,11300000,66105000.00,0.07,-7.14,2888028.00
2024-12-16,4.05,11300000,45765000.00,0.05,-30.77,2745090.00
2024-12-17,3.41,11300000,38533000.00,0.04,-15.80,2247258.20
2024-12-18,3.10,11300000,35030000.00,0.04,-9.09,1457062.00
2024-12-19,3.90,11300000,44070000.00,0.04,25.81,2910102.00
2024-12-20,3.45,11300000,38985000.00,0.04,-11.54,1355367.00
2024-12-23,3.67,11300000,41471000.00,0.04,6.38,1232679.60
2024-12-24,3.75,11300000,42375000.00,0.04,2.18,1573275.00
2024-12-26,4.35,11300000,49155000.00,0.05,16.00,6472713.00
2024-12-27,6.75,11300000,76275000.00,0.08,55.17,10817955.00
2024-12-30,5.85,11300000,66105000.00,0.07,-13.33,5835024.00
2024-12-31,6.05,11300000,68365000.00,0.07,3.42,3405666.00
2025-01-02,7.25,11300000,81925000.00,0.08,19.83,4397270.00
2025-01-03,9.40,11300000,106220000.00,0.11,29.66,7731312.00
2025-01-06,8.35,11300000,94355000.00,0.09,-11.17,5933844.00
2025-01-07,7.85,11300000,88705000.00,0.09,-5.99,1762011.00
2025-01-08,6.95,11300000,78535000.00,0.08,-11.46,1612400.00
2025-01-10,5.85,11300000,66105000.00,0.07,-15.83,1073943.00
2025-01-13,5.50,11300000,62150000.00,0.06,-5.98,657800.00
2025-01-14,5.40,11300000,61020000.00,0.06,-1.82,376056.00
2025-01-15,5.40,11300000,61020000.00,0.06,0.00,430380.00
2025-01-16,5.40,11300000,61020000.00,0.06,0.00,265680.00
2025-01-17,5.30,11300000,59890000.00,0.06,-1.85,314820.00
2025-01-21,4.78,11300000,54014000.00,0.05,-9.81,472264.00
2025-01-22,5.05,11300000,57065000.00,0.06,5.65,275124.00
2025-01-23,4.77,11300000,53901000.00,0.05,-5.54,165614.40
2025-01-24,4.55,11300000,51415000.00,0.05,-4.61,243971.00
2025-01-27,4.25,11300000,48025000.00,0.05,-6.59,326145.00
2025-01-28,4.65,11300000,52545000.00,0.05,9.41,142476.00
2025-01-29,4.29,11300000,48477000.00,0.05,-7.74,145516.80
2025-01-30,4.50,11300000,50850000.00,0.05,4.90,196470.00
2025-01-31,4.50,11300000,50850000.00,0.05,0.00,218610.00
2025-02-03,4.80,11300000,54240000.00,0.05,6.67,301824.00
2025-02-04,5.00,11300000,56500000.00,0.06,4.17,5156000.00
2025-02-05,5.60,11300000,63280000.00,0.06,12.00,22800288.00
2025-02-06,4.78,11300000,54014000.00,0.05,-14.64,1899954.40
2025-02-07,4.80,11300000,54240000.00,0.05,0.42,340704.00
2025-02-10,4.83,11300000,54579000.00,0.05,0.63,308057.40
2025-02-11,4.51,11300000,50963000.00,0.05,-6.63,214225.00
2025-02-12,4.50,11300000,50850000.00,0.05,-0.22,392400.00
2025-02-13,4.50,11300000,50850000.00,0.05,0.00,200700.00
2025-02-14,4.40,11300000,49720000.00,0.05,-2.22,82896.00
2025-02-18,4.30,11300000,48590000.00,0.05,-2.27,271588.00
2025-02-19,4.23,11300000,47799000.00,0.05,-1.63,146188.80
2025-02-20,4.35,11300000,49155000.00,0.05,2.84,142680.00
2025-02-21,4.25,11300000,48025000.00,0.05,-2.30,147815.00
2025-02-24,4.10,11300000,46330000.00,0.05,-3.53,97416.00
2025-02-25,4.03,11300000,45539000.00,0.05,-1.71,145644.20
2025-02-26,3.97,11300000,44861000.00,0.04,-1.49,80194.00
2025-02-27,3.93,11300000,44409000.00,0.04,-1.01,40714.80
2025-02-28,3.69,11300000,41697000.00,0.04,-6.11,130699.80
2025-03-03,3.45,11300000,38985000.00,0.04,-6.50,100326.00
2025-03-04,3.40,11300000,38420000.00,0.04,-1.45,140216.00
2025-03-05,3.75,11300000,42375000.00,0.04,10.29,144000.00
2025-03-06,3.74,11300000,42262000.00,0.04,-0.27,77866.80
2025-03-07,3.33,11300000,37629000.00,0.04,-10.96,231435.00
2025-03-10,3.24,11300000,36612000.00,0.04,-2.70,90136.80
2025-03-11,3.23,11300000,36499000.00,0.04,-0.31,63114.20
2025-03-12,3.24,11300000,36612000.00,0.04,0.31,50155.20
2025-03-13,3.21,11300000,36273000.00,0.04,-0.93,101500.20
2025-03-14,3.37,11300000,38081000.00,0.04,4.98,107233.40
2025-03-17,3.65,11300000,41245000.00,0.04,8.31,102419.00
2025-03-18,3.88,11300000,43844000.00,0.04,6.30,77677.60
2025-03-19,3.95,11300000,44635000.00,0.04,1.80,63200.00
2025-03-20,3.90,11300000,44070000.00,0.04,-1.27,66690.00
2025-03-21,3.70,11300000,41810000.00,0.04,-5.13,123950.00
2025-03-24,3.54,11300000,40002000.00,0.04,-4.32,44887.20
2025-03-25,4.35,11300000,49155000.00,0.05,22.88,3629466.00
2025-03-26,3.60,11300000,40680000.00,0.04,-17.24,999360.00
2025-03-27,3.44,11300000,38872000.00,0.04,-4.44,161542.40
2025-03-28,3.37,11300000,38081000.00,0.04,-2.03,75016.20
2025-03-31,3.37,11300000,38081000.00,0.04,0.00,63895.20
2025-04-01,3.33,11300000,37629000.00,0.04,-1.19,81118.80
2025-04-02,3.50,11300000,39550000.00,0.04,5.11,57960.00
2025-04-03,3.37,11300000,38081000.00,0.04,-3.71,69219.80
2025-04-04,3.25,11300000,36725000.00,0.04,-3.56,67080.00
2025-04-07,3.24,11300000,36612000.00,0.04,-0.31,130701.60
2025-04-08,3.49,11300000,39437000.00,0.04,7.72,153769.40
2025-04-09,3.45,11300000,38985000.00,0.04,-1.15,84042.00
2025-04-10,3.55,11300000,40115000.00,0.04,2.90,47499.00
2025-04-11,3.50,11300000,39550000.00,0.04,-1.41,36820.00
2025-04-14,3.35,11300000,37855000.00,0.04,-4.29,34773.00
2025-04-15,3.13,11300000,35369000.00,0.04,-6.57,55526.20
2025-04-16,3.34,11300000,37742000.00,0.04,6.71,63326.40
2025-04-17,3.33,11300000,37629000.00,0.04,-0.30,35431.20
2025-04-21,3.50,11300000,39550000.00,0.04,5.11,41370.00
2025-04-22,3.30,11300000,37290000.00,0.04,-5.71,28710.00
2025-04-23,3.44,11300000,38872000.00,0.04,4.24,109460.80
2025-04-24,3.40,11300000,38420000.00,0.04,-1.16,40324.00
2025-04-25,3.31,11300000,37403000.00,0.04,-2.65,41772.20
2025-04-28,3.45,11300000,38985000.00,0.04,4.23,34776.00
2025-04-29,3.25,11300000,36725000.00,0.04,-5.80,56160.00
2025-04-30,3.25,11300000,36725000.00,0.04,0.00,17875.00
2025-05-01,3.23,11300000,36499000.00,0.04,-0.62,70737.00
2025-05-02,3.45,11300000,38985000.00,0.04,6.81,58098.00
2025-05-05,3.35,11300000,37855000.00,0.04,-2.90,49513.00
2025-05-06,3.38,11300000,38194000.00,0.04,0.90,22984.00
2025-05-07,3.47,11300000,39211000.00,0.04,2.66,45457.00
2025-05-08,3.72,11300000,42036000.00,0.04,7.20,140244.00
2025-05-09,3.81,11300000,43053000.00,0.04,2.42,70332.60
2025-05-12,4.20,11300000,47460000.00,0.05,10.24,206388.00
2025-05-13,4.81,11300000,54353000.00,0.05,14.52,352284.40
2025-05-14,4.20,11300000,47460000.00,0.05,-12.68,254772.00
2025-05-15,4.35,11300000,49155000.00,0.05,3.57,71688.00
2025-05-16,4.45,11300000,50285000.00,0.05,2.30,58295.00
2025-05-19,4.41,11300000,49833000.00,0.05,-0.90,26460.00
2025-05-20,4.54,11300000,51302000.00,0.05,2.95,35593.60
2025-05-21,4.55,11300000,51415000.00,0.05,0.22,58513.00
2025-05-22,4.49,11300000,50737000.00,0.05,-1.32,88363.20
2025-05-23,4.50,11300000,50850000.00,0.05,0.22,74160.00
2025-05-27,4.35,11300000,49155000.00,0.05,-3.33,41064.00
2025-05-28,4.45,11300000,50285000.00,0.05,2.30,16554.00
2025-05-29,4.30,11300000,48590000.00,0.05,-3.37,22188.00
2025-05-30,4.18,11300000,47234000.00,0.05,-2.79,34694.00
2025-06-02,3.97,11300000,44861000.00,0.04,-5.02,44543.40
2025-06-03,3.89,11300000,43957000.00,0.04,-2.02,25907.40
2025-06-04,3.81,11300000,43053000.00,0.04,-2.06,8077.20
2025-06-05,3.70,11300000,41810000.00,0.04,-2.89,26714.00
2025-06-06,3.99,11300000,45087000.00,0.05,7.84,57695.40
2025-06-09,3.78,11300000,42714000.00,0.04,-5.26,50122.80
2025-06-10,3.90,11300000,44070000.00,0.04,3.17,35724.00
2025-06-11,4.05,11300000,45765000.00,0.05,3.85,63423.00
2025-06-12,4.05,11300000,45765000.00,0.05,0.00,39690.00
2025-06-13,3.58,11300000,40454000.00,0.04,-11.60,53342.00
2025-06-16,3.64,11300000,41132000.00,0.04,1.68,38948.00
2025-06-17,3.55,11300000,40115000.00,0.04,-2.47,22223.00
2025-06-18,3.44,11300000,38872000.00,0.04,-3.10,10526.40
2025-06-20,3.38,11300000,38194000.00,0.04,-1.74,18590.00
2025-06-23,3.28,11300000,37064000.00,0.04,-2.96,45395.20
2025-06-24,3.45,11300000,38985000.00,0.04,5.18,39744.00
2025-06-25,3.50,11300000,39550000.00,0.04,1.45,44240.00
2025-06-26,3.48,11300000,39324000.00,0.04,-0.57,33895.20
2025-06-27,3.60,11300000,40680000.00,0.04,3.45,29736.00
2025-06-30,3.74,11300000,42262000.00,0.04,3.89,30069.60
2025-07-01,3.89,11300000,43957000.00,0.04,4.01,33920.80
2025-07-02,3.81,11300000,43053000.00,0.04,-2.06,37947.60
2025-07-03,3.89,11300000,43957000.00,0.04,2.10,25440.60
2025-07-07,3.95,11300000,44635000.00,0.04,1.54,38868.00
2025-07-08,4.10,11300000,46330000.00,0.05,3.80,41082.00
