Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-19,27.82,380379545,10582158941.90,10.58,,247575744.00
2021-01-20,27.48,380379545,10452829896.60,10.45,-1.22,104220648.00
2021-01-21,26.63,380379545,10129507283.35,10.13,-3.09,103718524.00
2021-01-22,25.97,380379545,9878456783.65,9.88,-2.48,94146444.00
2021-01-25,26.01,380379545,9893671965.45,9.89,0.15,75798342.00
2021-01-26,26.50,380379545,10080057942.50,10.08,1.88,158941700.00
2021-01-27,25.25,380379545,9604583511.25,9.60,-4.72,112157975.00
2021-01-28,25.06,380379545,9532311397.70,9.53,-0.75,92902432.00
2021-01-29,25.02,380379545,9517096215.90,9.52,-0.16,40144590.00
2021-02-01,24.90,380379545,9471450670.50,9.47,-0.48,27708720.00
2021-02-02,24.89,380379545,9467646875.05,9.47,-0.04,28327309.00
2021-02-03,25.27,380379545,9612191102.15,9.61,1.53,40121179.00
2021-02-04,25.68,380379545,9768146715.60,9.77,1.62,29169912.00
2021-02-05,26.62,380379545,10125703487.90,10.13,3.66,38881172.00
2021-02-08,27.74,380379545,10551728578.30,10.55,4.21,56567408.00
2021-02-09,29.44,380379545,11198373804.80,11.20,6.13,101123456.00
2021-02-10,29.12,380379545,11076652350.40,11.08,-1.09,54990208.00
2021-02-11,28.94,380379545,11008184032.30,11.01,-0.62,43603898.00
2021-02-12,29.03,380379545,11042418191.35,11.04,0.31,23610099.00
2021-02-16,28.97,380379545,11019595418.65,11.02,-0.21,39587505.00
2021-02-17,28.15,380379545,10707684191.75,10.71,-2.83,62146755.00
2021-02-18,27.96,380379545,10635412078.20,10.64,-0.67,27632868.00
2021-02-19,27.79,380379545,10570747555.55,10.57,-0.61,14959357.00
2021-02-22,26.63,380379545,10129507283.35,10.13,-4.17,45492029.00
2021-02-23,27.05,380379545,10289266692.25,10.29,1.58,60965290.00
2021-02-24,27.49,380379545,10456633692.05,10.46,1.63,23110843.00
2021-02-25,25.96,380379545,9874652988.20,9.87,-5.57,49308424.00
2021-02-26,25.55,380379545,9718697374.75,9.72,-1.58,46805045.00
2021-03-01,26.31,380379545,10007785828.95,10.01,2.97,29735562.00
2021-03-02,25.75,380379545,9794773283.75,9.79,-2.13,67683875.00
2021-03-03,25.50,380379545,9699678397.50,9.70,-0.97,32997000.00
2021-03-04,24.74,380379545,9410589943.30,9.41,-2.98,44096576.00
2021-03-05,24.12,380379545,9174754625.40,9.17,-2.51,34947468.00
2021-03-08,22.63,380379545,8607989103.35,8.61,-6.18,44931865.00
2021-03-09,23.01,380379545,8752533330.45,8.75,1.68,32243913.00
2021-03-10,22.83,380379545,8684065012.35,8.68,-0.78,33667401.00
2021-03-11,23.82,380379545,9060640761.90,9.06,4.34,27214350.00
2021-03-12,22.41,380379545,8524305603.45,8.52,-5.92,32066469.00
2021-03-15,23.44,380379545,8916096534.80,8.92,4.60,20420928.00
2021-03-16,23.02,380379545,8756337125.90,8.76,-1.79,16981854.00
2021-03-17,23.10,380379545,8786767489.50,8.79,0.35,19059810.00
2021-03-18,22.48,380379545,8550932171.60,8.55,-2.68,29480272.00
2021-03-19,22.15,380379545,8425406921.75,8.43,-1.47,105252370.00
2021-03-22,22.33,380379545,8493875239.85,8.49,0.81,29013369.00
2021-03-23,22.29,380379545,8478660058.05,8.48,-0.18,17169987.00
2021-03-24,21.85,380379545,8311293058.25,8.31,-1.97,18552835.00
2021-03-25,21.61,380379545,8220001967.45,8.22,-1.10,45234052.00
2021-03-26,21.70,380379545,8254236126.50,8.25,0.42,29685600.00
2021-03-29,21.88,380379545,8322704444.60,8.32,0.83,15191284.00
2021-03-30,23.03,380379545,8760140921.35,8.76,5.26,18453939.00
2021-03-31,23.37,380379545,8889469966.65,8.89,1.48,31472379.00
2021-04-01,23.06,380379545,8771552307.70,8.77,-1.33,18853856.00
2021-04-05,23.01,380379545,8752533330.45,8.75,-0.22,16445247.00
2021-04-06,23.08,380379545,8779159898.60,8.78,0.30,10616800.00
2021-04-07,22.51,380379545,8562343557.95,8.56,-2.47,20335534.00
2021-04-08,22.72,380379545,8642223262.40,8.64,0.93,9953632.00
2021-04-09,23.19,380379545,8821001648.55,8.82,2.07,9345570.00
2021-04-12,23.12,380379545,8794375080.40,8.79,-0.30,10526536.00
2021-04-13,22.72,380379545,8642223262.40,8.64,-1.73,22894944.00
2021-04-14,22.26,380379545,8467248671.70,8.47,-2.02,27061482.00
2021-04-15,22.41,380379545,8524305603.45,8.52,0.67,19364481.00
2021-04-16,22.27,380379545,8471052467.15,8.47,-0.62,19766852.00
2021-04-19,23.08,380379545,8779159898.60,8.78,3.64,14838132.00
2021-04-20,22.91,380379545,8714495375.95,8.71,-0.74,27574476.00
2021-04-21,23.55,380379545,8957938284.75,8.96,2.79,20952435.00
2021-04-22,23.87,380379545,9079659739.15,9.08,1.36,29971172.00
2021-04-23,23.85,380379545,9072052148.25,9.07,-0.08,19468755.00
2021-04-26,24.43,380379545,9292672284.35,9.29,2.43,13412070.00
2021-04-27,24.44,380379545,9296476079.80,9.30,0.04,14096992.00
2021-04-28,24.71,380379545,9399178556.95,9.40,1.10,10963827.00
2021-04-29,24.31,380379545,9247026738.95,9.25,-1.62,6969677.00
2021-04-30,23.86,380379545,9075855943.70,9.08,-1.85,19204914.00
2021-05-03,23.48,380379545,8931311716.60,8.93,-1.59,8971708.00
2021-05-04,22.50,380379545,8558539762.50,8.56,-4.17,10761750.00
2021-05-05,22.64,380379545,8611792898.80,8.61,0.62,8691496.00
2021-05-06,22.50,380379545,8558539762.50,8.56,-0.62,19858500.00
2021-05-07,23.60,380379545,8976957262.00,8.98,4.89,12342800.00
2021-05-10,23.03,380379545,8760140921.35,8.76,-2.42,36322916.00
2021-05-11,22.23,380379545,8455837285.35,8.46,-3.47,42728283.00
2021-05-12,21.26,380379545,8086869126.70,8.09,-4.36,37472876.00
2021-05-13,20.50,380379545,7797780672.50,7.80,-3.57,33117750.00
2021-05-14,21.64,380379545,8231413353.80,8.23,5.56,12797896.00
2021-05-17,21.73,380379545,8265647512.85,8.27,0.42,12590362.00
2021-05-18,22.05,380379545,8387368967.25,8.39,1.47,18733680.00
2021-05-19,22.37,380379545,8509090421.65,8.51,1.45,14855917.00
2021-05-20,22.99,380379545,8744925739.55,8.74,2.77,17240201.00
2021-05-21,23.05,380379545,8767748512.25,8.77,0.26,12820410.00
2021-05-24,23.45,380379545,8919900330.25,8.92,1.74,16365755.00
2021-05-25,22.89,380379545,8706887785.05,8.71,-2.39,28509495.00
2021-05-26,23.26,380379545,8847628216.70,8.85,1.62,7405984.00
2021-05-27,23.65,380379545,8995976239.25,9.00,1.68,13683890.00
2021-05-28,23.56,380379545,8961742080.20,8.96,-0.38,9263792.00
2021-06-01,23.45,380379545,8919900330.25,8.92,-0.47,10991015.00
2021-06-02,23.63,380379545,8988368648.35,8.99,0.77,25154135.00
2021-06-03,22.36,380379545,8505286626.20,8.51,-5.37,30074200.00
2021-06-04,22.17,380379545,8433014512.65,8.43,-0.85,11639250.00
2021-06-07,22.32,380379545,8490071444.40,8.49,0.68,24141312.00
2021-06-08,22.07,380379545,8394976558.15,8.39,-1.12,26073498.00
2021-06-09,21.73,380379545,8265647512.85,8.27,-1.54,31617150.00
2021-06-10,22.05,380379545,8387368967.25,8.39,1.47,22027950.00
2021-06-11,22.11,380379545,8410191739.95,8.41,0.27,24725613.00
2021-06-14,22.33,380379545,8493875239.85,8.49,1.00,45180289.00
2021-06-15,21.27,380379545,8090672922.15,8.09,-4.75,22503660.00
2021-06-16,20.98,380379545,7980362854.10,7.98,-1.36,35542218.00
2021-06-17,21.28,380379545,8094476717.60,8.09,1.43,58945600.00
2021-06-18,20.58,380379545,7828211036.10,7.83,-3.29,17733786.00
2021-06-21,20.76,380379545,7896679354.20,7.90,0.87,23610348.00
2021-06-22,20.38,380379545,7752135127.10,7.75,-1.83,18368494.00
2021-06-23,19.97,380379545,7596179513.65,7.60,-2.01,41495663.00
2021-06-24,20.25,380379545,7702685786.25,7.70,1.40,37045350.00
2021-06-25,20.95,380379545,7968951467.75,7.97,3.46,65464560.00
2021-06-28,21.03,380379545,7999381831.35,8.00,0.38,29322129.00
2021-06-29,20.82,380379545,7919502126.90,7.92,-1.00,16568556.00
2021-06-30,20.47,380379545,7786369286.15,7.79,-1.68,20944904.00
2021-07-01,19.80,380379545,7531514991.00,7.53,-3.27,39215880.00
2021-07-02,19.84,380379545,7546730172.80,7.55,0.20,31870976.00
