Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,21504.00,74589373440,1603969886453760.00,1603969.89,,43008.00
2016-01-05,20889.60,74589373440,1558142175412224.00,1558142.18,-2.86,41779.20
2016-01-06,22579.20,74589373440,1684168380776448.00,1684168.38,8.09,451584.00
2016-01-07,21196.80,74589373440,1581056030932992.00,1581056.03,-6.12,148377.60
2016-01-08,20582.40,74589373440,1535228319891456.00,1535228.32,-2.90,205824.00
2016-01-11,20736.00,74589373440,1546685247651840.00,1546685.25,0.75,82944.00
2016-01-12,19660.80,74589373440,1466486753329152.00,1466486.75,-5.19,157286.40
2016-01-13,19046.40,74589373440,1420659042287616.00,1420659.04,-3.12,76185.60
2016-01-14,18585.60,74589373440,1386288259006464.00,1386288.26,-2.42,37171.20
2016-01-15,17971.20,74589373440,1340460547964928.00,1340460.55,-3.31,35942.40
2016-01-19,18432.00,74589373440,1374831331246080.00,1374831.33,2.56,18432.00
2016-01-20,18278.40,74589373440,1363374403485696.00,1363374.40,-0.83,54835.20
2016-01-21,17971.20,74589373440,1340460547964928.00,1340460.55,-1.68,17971.20
2016-01-22,18585.60,74589373440,1386288259006464.00,1386288.26,3.42,18585.60
2016-01-25,19507.20,74589373440,1455029825568768.00,1455029.83,4.96,234086.40
2016-01-26,19968.00,74589373440,1489400608849920.00,1489400.61,2.36,279552.00
2016-01-27,19200.00,74589373440,1432115970048000.00,1432115.97,-3.85,268800.00
2016-01-28,19046.40,74589373440,1420659042287616.00,1420659.04,-0.80,19046.40
2016-01-29,19968.00,74589373440,1489400608849920.00,1489400.61,4.84,79872.00
2016-02-01,18585.60,74589373440,1386288259006464.00,1386288.26,-6.92,55756.80
2016-02-02,19200.00,74589373440,1432115970048000.00,1432115.97,3.31,172800.00
2016-02-03,18739.20,74589373440,1397745186766848.00,1397745.19,-2.40,56217.60
2016-02-04,18124.80,74589373440,1351917475725312.00,1351917.48,-3.28,18124.80
2016-02-05,16128.00,74589373440,1202977414840320.00,1202977.41,-11.02,48384.00
2016-02-08,15667.20,74589373440,1168606631559168.00,1168606.63,-2.86,47001.60
2016-02-09,14899.20,74589373440,1111321992757248.00,1111321.99,-4.90,59596.80
2016-02-10,15052.80,74589373440,1122778920517632.00,1122778.92,1.03,15052.80
2016-02-11,17049.60,74589373440,1271718981402624.00,1271718.98,13.27,136396.80
2016-02-12,17971.20,74589373440,1340460547964928.00,1340460.55,5.41,71884.80
2016-02-16,17817.60,74589373440,1329003620204544.00,1329003.62,-0.85,35635.20
2016-02-17,17971.20,74589373440,1340460547964928.00,1340460.55,0.86,35942.40
2016-02-18,18124.80,74589373440,1351917475725312.00,1351917.48,0.85,18124.80
2016-02-19,19353.60,74589373440,1443572897808384.00,1443572.90,6.78,58060.80
2016-02-22,19814.40,74589373440,1477943681089536.00,1477943.68,2.38,79257.60
2016-02-23,18739.20,74589373440,1397745186766848.00,1397745.19,-5.43,18739.20
2016-02-24,18124.80,74589373440,1351917475725312.00,1351917.48,-3.28,18124.80
2016-02-25,18432.00,74589373440,1374831331246080.00,1374831.33,1.69,0.00
2016-02-26,18739.20,74589373440,1397745186766848.00,1397745.19,1.67,0.00
2016-02-29,19046.40,74589373440,1420659042287616.00,1420659.04,1.64,114278.40
2016-03-01,21350.40,74589373440,1592512958693376.00,1592512.96,12.10,491059.20
2016-03-02,20736.00,74589373440,1546685247651840.00,1546685.25,-2.88,20736.00
2016-03-03,20428.80,74589373440,1523771392131072.00,1523771.39,-1.48,0.00
2016-03-04,20582.40,74589373440,1535228319891456.00,1535228.32,0.75,20582.40
2016-03-07,20275.20,74589373440,1512314464370688.00,1512314.46,-1.49,20275.20
2016-03-08,19507.20,74589373440,1455029825568768.00,1455029.83,-3.79,19507.20
2016-03-09,20582.40,74589373440,1535228319891456.00,1535228.32,5.51,82329.60
2016-03-10,21043.20,74589373440,1569599103172608.00,1569599.10,2.24,21043.20
2016-03-11,20736.00,74589373440,1546685247651840.00,1546685.25,-1.46,20736.00
2016-03-14,19968.00,74589373440,1489400608849920.00,1489400.61,-3.70,0.00
2016-03-15,19046.40,74589373440,1420659042287616.00,1420659.04,-4.62,0.00
2016-03-16,19968.00,74589373440,1489400608849920.00,1489400.61,4.84,19968.00
2016-03-17,19200.00,74589373440,1432115970048000.00,1432115.97,-3.85,0.00
2016-03-18,19200.00,74589373440,1432115970048000.00,1432115.97,0.00,0.00
2016-03-21,19507.20,74589373440,1455029825568768.00,1455029.83,1.60,19507.20
2016-03-22,19353.60,74589373440,1443572897808384.00,1443572.90,-0.79,0.00
2016-03-23,20428.80,74589373440,1523771392131072.00,1523771.39,5.56,61286.40
2016-03-24,20889.60,74589373440,1558142175412224.00,1558142.18,2.26,104448.00
2016-03-28,19660.80,74589373440,1466486753329152.00,1466486.75,-5.88,19660.80
2016-03-29,20582.40,74589373440,1535228319891456.00,1535228.32,4.69,20582.40
2016-03-30,20889.60,74589373440,1558142175412224.00,1558142.18,1.49,41779.20
2016-03-31,21350.40,74589373440,1592512958693376.00,1592512.96,2.21,0.00
2016-04-01,21196.80,74589373440,1581056030932992.00,1581056.03,-0.72,0.00
2016-04-04,21196.80,74589373440,1581056030932992.00,1581056.03,0.00,0.00
2016-04-05,21196.80,74589373440,1581056030932992.00,1581056.03,0.00,0.00
2016-04-06,20582.40,74589373440,1535228319891456.00,1535228.32,-2.90,0.00
2016-04-07,20736.00,74589373440,1546685247651840.00,1546685.25,0.75,0.00
2016-04-08,20736.00,74589373440,1546685247651840.00,1546685.25,0.00,20736.00
2016-04-11,21196.80,74589373440,1581056030932992.00,1581056.03,2.22,0.00
2016-04-12,21043.20,74589373440,1569599103172608.00,1569599.10,-0.72,21043.20
2016-04-13,20275.20,74589373440,1512314464370688.00,1512314.46,-3.65,20275.20
2016-04-14,19353.60,74589373440,1443572897808384.00,1443572.90,-4.55,96768.00
2016-04-15,19660.80,74589373440,1466486753329152.00,1466486.75,1.59,0.00
2016-04-18,19507.20,74589373440,1455029825568768.00,1455029.83,-0.78,0.00
2016-04-19,19046.40,74589373440,1420659042287616.00,1420659.04,-2.36,38092.80
2016-04-20,19353.60,74589373440,1443572897808384.00,1443572.90,1.61,19353.60
2016-04-21,18585.60,74589373440,1386288259006464.00,1386288.26,-3.97,18585.60
2016-04-22,19200.00,74589373440,1432115970048000.00,1432115.97,3.31,0.00
2016-04-25,19353.60,74589373440,1443572897808384.00,1443572.90,0.80,19353.60
2016-04-26,19507.20,74589373440,1455029825568768.00,1455029.83,0.79,19507.20
2016-04-27,19507.20,74589373440,1455029825568768.00,1455029.83,0.00,19507.20
2016-04-28,19353.60,74589373440,1443572897808384.00,1443572.90,-0.79,19353.60
2016-04-29,21043.20,74589373440,1569599103172608.00,1569599.10,8.73,21043.20
2016-05-02,19660.80,74589373440,1466486753329152.00,1466486.75,-6.57,19660.80
2016-05-03,19814.40,74589373440,1477943681089536.00,1477943.68,0.78,19814.40
2016-05-04,20121.60,74589373440,1500857536610304.00,1500857.54,1.55,20121.60
2016-05-05,19507.20,74589373440,1455029825568768.00,1455029.83,-3.05,19507.20
2016-05-06,19353.60,74589373440,1443572897808384.00,1443572.90,-0.79,19353.60
2016-05-09,17510.40,74589373440,1306089764683776.00,1306089.76,-9.52,140083.20
2016-05-10,19968.00,74589373440,1489400608849920.00,1489400.61,14.04,39936.00
2016-05-11,19660.80,74589373440,1466486753329152.00,1466486.75,-1.54,19660.80
2016-05-12,20275.20,74589373440,1512314464370688.00,1512314.46,3.12,20275.20
2016-05-13,18739.20,74589373440,1397745186766848.00,1397745.19,-7.58,37478.40
2016-05-16,19353.60,74589373440,1443572897808384.00,1443572.90,3.28,19353.60
2016-05-17,19968.00,74589373440,1489400608849920.00,1489400.61,3.17,19968.00
2016-05-18,19046.40,74589373440,1420659042287616.00,1420659.04,-4.62,19046.40
2016-05-19,19660.80,74589373440,1466486753329152.00,1466486.75,3.23,19660.80
2016-05-20,19353.60,74589373440,1443572897808384.00,1443572.90,-1.56,19353.60
2016-05-23,19507.20,74589373440,1455029825568768.00,1455029.83,0.79,19507.20
2016-05-24,19968.00,74589373440,1489400608849920.00,1489400.61,2.36,99840.00
2016-05-25,20275.20,74589373440,1512314464370688.00,1512314.46,1.54,20275.20
2016-05-26,19660.80,74589373440,1466486753329152.00,1466486.75,-3.03,98304.00
2016-05-27,21964.80,74589373440,1638340669734912.00,1638340.67,11.72,87859.20
2016-05-31,23040.00,74589373440,1718539164057600.00,1718539.16,4.90,161280.00
2016-06-01,24422.40,74589373440,1821651513901056.00,1821651.51,6.00,341913.60
2016-06-02,21811.20,74589373440,1626883741974528.00,1626883.74,-10.69,87244.80
2016-06-03,21350.40,74589373440,1592512958693376.00,1592512.96,-2.11,21350.40
2016-06-06,20736.00,74589373440,1546685247651840.00,1546685.25,-2.88,20736.00
2016-06-07,21811.20,74589373440,1626883741974528.00,1626883.74,5.19,43622.40
2016-06-08,24268.80,74589373440,1810194586140672.00,1810194.59,11.27,2038579.20
2016-06-09,23040.00,74589373440,1718539164057600.00,1718539.16,-5.06,207360.00
2016-06-10,21964.80,74589373440,1638340669734912.00,1638340.67,-4.67,109824.00
2016-06-13,22272.00,74589373440,1661254525255680.00,1661254.53,1.40,22272.00
2016-06-14,19200.00,74589373440,1432115970048000.00,1432115.97,-13.79,249600.00
2016-06-15,19968.00,74589373440,1489400608849920.00,1489400.61,4.00,19968.00
2016-06-16,20121.60,74589373440,1500857536610304.00,1500857.54,0.77,120729.60
2016-06-17,19353.60,74589373440,1443572897808384.00,1443572.90,-3.82,19353.60
2016-06-20,19968.00,74589373440,1489400608849920.00,1489400.61,3.17,79872.00
2016-06-21,18892.80,74589373440,1409202114527232.00,1409202.11,-5.38,56678.40
2016-06-22,19660.80,74589373440,1466486753329152.00,1466486.75,4.07,176947.20
2016-06-23,20582.40,74589373440,1535228319891456.00,1535228.32,4.69,61747.20
2016-06-24,20736.00,74589373440,1546685247651840.00,1546685.25,0.75,62208.00
2016-06-27,20582.40,74589373440,1535228319891456.00,1535228.32,-0.74,102912.00
2016-06-28,21350.40,74589373440,1592512958693376.00,1592512.96,3.73,789964.80
2016-06-29,22732.80,74589373440,1695625308536832.00,1695625.31,6.47,636518.40
2016-06-30,24883.20,74589373440,1856022297182208.00,1856022.30,9.46,671846.40
2016-07-01,25344.00,74589373440,1890393080463360.00,1890393.08,1.85,177408.00
2016-07-05,23808.00,74589373440,1775823802859520.00,1775823.80,-6.06,71424.00
2016-07-06,23961.60,74589373440,1787280730619904.00,1787280.73,0.65,670924.80
2016-07-07,21964.80,74589373440,1638340669734912.00,1638340.67,-8.33,263577.60
2016-07-08,22579.20,74589373440,1684168380776448.00,1684168.38,2.80,67737.60
2016-07-11,22732.80,74589373440,1695625308536832.00,1695625.31,0.68,22732.80
2016-07-12,22886.40,74589373440,1707082236297216.00,1707082.24,0.68,68659.20
2016-07-13,22579.20,74589373440,1684168380776448.00,1684168.38,-1.34,45158.40
2016-07-14,23040.00,74589373440,1718539164057600.00,1718539.16,2.04,23040.00
