Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-05-26,99.80,311447540,31082464492.00,31.08,,19100722.00
2021-05-27,100.50,311447540,31300477770.00,31.30,0.70,3146655.00
2021-05-28,100.00,311447540,31144754000.00,31.14,-0.50,1739000.00
2021-06-01,99.90,311447540,31113609246.00,31.11,-0.10,1140858.00
2021-06-02,99.90,311447540,31113609246.00,31.11,0.00,226773.00
2021-06-03,99.70,311447540,31051319738.00,31.05,-0.20,87736.00
2021-06-04,100.00,311447540,31144754000.00,31.14,0.30,524000.00
2021-06-07,99.90,311447540,31113609246.00,31.11,-0.10,517482.00
2021-06-08,100.00,311447540,31144754000.00,31.14,0.10,292000.00
2021-06-09,99.50,311447540,30989030230.00,30.99,-0.50,876595.00
2021-06-10,99.70,311447540,31051319738.00,31.05,0.20,360914.00
2021-06-11,99.90,311447540,31113609246.00,31.11,0.20,181818.00
2021-06-14,100.40,311447540,31269333016.00,31.27,0.50,239956.00
2021-06-15,99.70,311447540,31051319738.00,31.05,-0.70,356926.00
2021-06-16,99.40,311447540,30957885476.00,30.96,-0.30,1517838.00
2021-06-17,99.60,311447540,31020174984.00,31.02,0.20,163344.00
2021-06-18,99.80,311447540,31082464492.00,31.08,0.20,641714.00
2021-06-21,99.10,311447540,30864451214.00,30.86,-0.70,714511.00
2021-06-22,99.50,311447540,30989030230.00,30.99,0.40,170145.00
2021-06-23,99.40,311447540,30957885476.00,30.96,-0.10,59640.00
2021-06-24,100.00,311447540,31144754000.00,31.14,0.60,287000.00
2021-06-25,99.50,311447540,30989030230.00,30.99,-0.50,3455635.00
2021-06-28,100.00,311447540,31144754000.00,31.14,0.50,594000.00
2021-06-29,99.80,311447540,31082464492.00,31.08,-0.20,154690.00
2021-06-30,99.40,311447540,30957885476.00,30.96,-0.40,163016.00
2021-07-01,99.20,311447540,30895595968.00,30.90,-0.20,328352.00
2021-07-02,99.50,311447540,30989030230.00,30.99,0.30,496505.00
2021-07-06,99.40,311447540,30957885476.00,30.96,-0.10,481096.00
2021-07-07,99.00,311447540,30833306460.00,30.83,-0.40,188100.00
2021-07-08,99.20,311447540,30895595968.00,30.90,0.20,155744.00
2021-07-09,99.40,311447540,30957885476.00,30.96,0.20,84490.00
2021-07-12,99.00,311447540,30833306460.00,30.83,-0.40,1131570.00
2021-07-13,98.60,311447540,30708727444.00,30.71,-0.40,492014.00
2021-07-14,98.30,311447540,30615293182.00,30.62,-0.30,2427027.00
2021-07-15,98.50,311447540,30677582690.00,30.68,0.20,118200.00
2021-07-16,98.40,311447540,30646437936.00,30.65,-0.10,198768.00
2021-07-19,97.80,311447540,30459569412.00,30.46,-0.61,60636.00
2021-07-20,99.90,311447540,31113609246.00,31.11,2.15,76923.00
2021-07-21,99.40,311447540,30957885476.00,30.96,-0.50,33796.00
2021-07-22,99.20,311447540,30895595968.00,30.90,-0.20,20832.00
2021-07-23,98.80,311447540,30771016952.00,30.77,-0.40,33592.00
2021-07-26,98.40,311447540,30646437936.00,30.65,-0.40,64944.00
2021-07-27,97.60,311447540,30397279904.00,30.40,-0.81,88816.00
2021-07-28,98.00,311447540,30521858920.00,30.52,0.41,581140.00
2021-07-29,98.20,311447540,30584148428.00,30.58,0.20,90344.00
2021-07-30,98.40,311447540,30646437936.00,30.65,0.20,2102808.00
2021-08-02,97.20,311447540,30272700888.00,30.27,-1.22,144828.00
2021-08-03,97.10,311447540,30241556134.00,30.24,-0.10,1776930.00
2021-08-04,97.20,311447540,30272700888.00,30.27,0.10,461700.00
2021-08-05,97.90,311447540,30490714166.00,30.49,0.72,27412.00
2021-08-06,97.85,311447540,30475141789.00,30.48,-0.05,47946.50
2021-08-09,97.70,311447540,30428424658.00,30.43,-0.15,63505.00
2021-08-10,97.60,311447540,30397279904.00,30.40,-0.10,34160.00
2021-08-11,97.30,311447540,30303845642.00,30.30,-0.31,278278.00
2021-08-12,97.70,311447540,30428424658.00,30.43,0.41,2014574.00
2021-08-13,97.50,311447540,30366135150.00,30.37,-0.20,375375.00
2021-08-16,96.70,311447540,30116977118.00,30.12,-0.82,323945.00
2021-08-17,96.60,311447540,30085832364.00,30.09,-0.10,668472.00
2021-08-18,97.60,311447540,30397279904.00,30.40,1.04,1101904.00
2021-08-19,97.00,311447540,30210411380.00,30.21,-0.61,262870.00
2021-08-20,97.30,311447540,30303845642.00,30.30,0.31,149842.00
2021-08-23,97.50,311447540,30366135150.00,30.37,0.21,44850.00
2021-08-24,98.00,311447540,30521858920.00,30.52,0.51,36260.00
2021-08-25,98.40,311447540,30646437936.00,30.65,0.41,55104.00
2021-08-26,98.85,311447540,30786589329.00,30.79,0.46,63264.00
2021-08-27,99.40,311447540,30957885476.00,30.96,0.56,657034.00
2021-08-30,99.90,311447540,31113609246.00,31.11,0.50,4522473.00
2021-08-31,99.20,311447540,30895595968.00,30.90,-0.70,224192.00
2021-09-01,99.40,311447540,30957885476.00,30.96,0.20,135184.00
2021-09-02,99.30,311447540,30926740722.00,30.93,-0.10,34755.00
2021-09-03,99.00,311447540,30833306460.00,30.83,-0.30,309870.00
2021-09-07,99.50,311447540,30989030230.00,30.99,0.51,226860.00
