Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,32.90,48778600,1604815940.00,1.60,,54219200.00
2016-01-05,32.84,48778600,1601889224.00,1.60,-0.18,51243536.00
2016-01-06,32.84,48778600,1601889224.00,1.60,0.00,82008048.00
2016-01-07,31.93,48778600,1557500698.00,1.56,-2.77,48393108.00
2016-01-08,32.12,48778600,1566768632.00,1.57,0.60,57109360.00
2016-01-11,31.86,48778600,1554086196.00,1.55,-0.81,52811136.00
2016-01-12,31.84,48778600,1553110624.00,1.55,-0.06,49097280.00
2016-01-13,31.31,48778600,1527257966.00,1.53,-1.66,52062268.00
2016-01-14,30.95,48778600,1509697670.00,1.51,-1.15,68709000.00
2016-01-15,30.41,48778600,1483357226.00,1.48,-1.74,113125200.00
2016-01-19,30.20,48778600,1473113720.00,1.47,-0.69,67515120.00
2016-01-20,30.99,48778600,1511648814.00,1.51,2.62,66975588.00
2016-01-21,30.91,48778600,1507746526.00,1.51,-0.26,64404076.00
2016-01-22,31.91,48778600,1556525126.00,1.56,3.24,62620184.00
2016-01-25,31.33,48778600,1528233538.00,1.53,-1.82,71695572.00
2016-01-26,32.18,48778600,1569695348.00,1.57,2.71,61772728.00
2016-01-27,32.10,48778600,1565793060.00,1.57,-0.25,55391760.00
2016-01-28,31.66,48778600,1544330476.00,1.54,-1.37,71488280.00
2016-01-29,32.74,48778600,1597011364.00,1.60,3.41,93453056.00
2016-02-01,32.96,48778600,1607742656.00,1.61,0.67,77983360.00
2016-02-02,32.95,48778600,1607254870.00,1.61,-0.03,77748820.00
2016-02-03,33.32,48778600,1625302952.00,1.63,1.12,74530176.00
2016-02-04,32.92,48778600,1605791512.00,1.61,-1.20,38924608.00
2016-02-05,31.73,48778600,1547744978.00,1.55,-3.61,49651104.00
2016-02-08,31.31,48778600,1527257966.00,1.53,-1.32,55318508.00
2016-02-09,31.95,48778600,1558476270.00,1.56,2.04,59196960.00
2016-02-10,33.02,48778600,1610669372.00,1.61,3.35,68575936.00
2016-02-11,33.51,48778600,1634570886.00,1.63,1.48,111682128.00
2016-02-12,33.34,48778600,1626278524.00,1.63,-0.51,68533704.00
2016-02-16,34.42,48778600,1678959412.00,1.68,3.24,80763088.00
2016-02-17,34.78,48778600,1696519708.00,1.70,1.05,59779864.00
2016-02-18,34.84,48778600,1699446424.00,1.70,0.17,55534960.00
2016-02-19,35.15,48778600,1714567790.00,1.71,0.89,46510480.00
2016-02-22,35.57,48778600,1735054802.00,1.74,1.19,34417532.00
2016-02-23,35.21,48778600,1717494506.00,1.72,-1.01,75349400.00
2016-02-24,35.30,48778600,1721884580.00,1.72,0.26,57510760.00
2016-02-25,36.18,48778600,1764809748.00,1.76,2.49,64820088.00
2016-02-26,36.15,48778600,1763346390.00,1.76,-0.08,70463580.00
2016-02-29,35.68,48778600,1740420448.00,1.74,-1.30,64295360.00
2016-03-01,36.31,48778600,1771150966.00,1.77,1.77,76251000.00
2016-03-02,35.80,48778600,1746273880.00,1.75,-1.40,74349440.00
2016-03-03,36.20,48778600,1765785320.00,1.77,1.12,120864560.00
2016-03-04,38.10,48778600,1858464660.00,1.86,5.25,279623520.00
2016-03-07,37.98,48778600,1852611228.00,1.85,-0.31,92291400.00
2016-03-08,37.17,48778600,1813100562.00,1.81,-2.13,66058524.00
2016-03-09,36.92,48778600,1800905912.00,1.80,-0.67,91015184.00
2016-03-10,37.20,48778600,1814563920.00,1.81,0.76,57645120.00
2016-03-11,37.56,48778600,1832124216.00,1.83,0.97,46544352.00
2016-03-14,37.16,48778600,1812612776.00,1.81,-1.06,44190672.00
2016-03-15,36.43,48778600,1777004398.00,1.78,-1.96,58958312.00
2016-03-16,36.42,48778600,1776516612.00,1.78,-0.03,68353056.00
2016-03-17,36.07,48778600,1759444102.00,1.76,-0.96,70235504.00
2016-03-18,37.44,48778600,1826270784.00,1.83,3.80,98272512.00
2016-03-21,37.58,48778600,1833099788.00,1.83,0.37,59030664.00
2016-03-22,37.41,48778600,1824807426.00,1.82,-0.45,48423504.00
2016-03-23,37.09,48778600,1809198274.00,1.81,-0.86,30057736.00
2016-03-24,37.14,48778600,1811637204.00,1.81,0.13,39680376.00
2016-03-28,37.30,48778600,1819441780.00,1.82,0.43,27258840.00
2016-03-29,38.60,48778600,1882853960.00,1.88,3.49,81569520.00
2016-03-30,38.95,48778600,1899926470.00,1.90,0.91,77884420.00
2016-03-31,38.43,48778600,1874561598.00,1.87,-1.34,78673896.00
2016-04-01,39.34,48778600,1918950124.00,1.92,2.37,95454576.00
2016-04-04,39.11,48778600,1907731046.00,1.91,-0.58,55864724.00
2016-04-05,38.79,48778600,1892121894.00,1.89,-0.82,47385864.00
2016-04-06,39.81,48778600,1941876066.00,1.94,2.63,50399460.00
2016-04-07,39.00,48778600,1902365400.00,1.90,-2.03,67750800.00
2016-04-08,38.74,48778600,1889682964.00,1.89,-0.67,36524072.00
2016-04-11,38.68,48778600,1886756248.00,1.89,-0.15,43584624.00
2016-04-12,38.80,48778600,1892609680.00,1.89,0.31,32219520.00
2016-04-13,38.64,48778600,1884805104.00,1.88,-0.41,60463872.00
2016-04-14,38.38,48778600,1872122668.00,1.87,-0.67,40191536.00
2016-04-15,39.00,48778600,1902365400.00,1.90,1.62,74256000.00
2016-04-18,39.24,48778600,1914072264.00,1.91,0.62,36179280.00
2016-04-19,39.30,48778600,1916998980.00,1.92,0.15,59783160.00
2016-04-20,39.62,48778600,1932608132.00,1.93,0.81,31933720.00
2016-04-21,39.60,48778600,1931632560.00,1.93,-0.05,49230720.00
2016-04-22,39.40,48778600,1921876840.00,1.92,-0.51,45057840.00
2016-04-25,39.28,48778600,1916023408.00,1.92,-0.30,43537952.00
2016-04-26,39.71,48778600,1936998206.00,1.94,1.09,38582236.00
2016-04-27,39.45,48778600,1924315770.00,1.92,-0.65,46487880.00
2016-04-28,38.89,48778600,1896999754.00,1.90,-1.42,39543352.00
2016-04-29,38.21,48778600,1863830306.00,1.86,-1.75,59561748.00
2016-05-02,38.59,48778600,1882366174.00,1.88,0.99,55754832.00
2016-05-03,38.52,48778600,1878951672.00,1.88,-0.18,38489184.00
2016-05-04,38.25,48778600,1865781450.00,1.87,-0.70,36995400.00
2016-05-05,38.36,48778600,1871147096.00,1.87,0.29,32989600.00
2016-05-06,38.27,48778600,1866757022.00,1.87,-0.23,34871624.00
2016-05-09,38.72,48778600,1888707392.00,1.89,1.18,43815552.00
2016-05-10,38.95,48778600,1899926470.00,1.90,0.59,40414520.00
2016-05-11,38.69,48778600,1887244034.00,1.89,-0.67,35192424.00
2016-05-12,38.79,48778600,1892121894.00,1.89,0.26,78774732.00
2016-05-13,38.93,48778600,1898950898.00,1.90,0.36,37450660.00
2016-05-16,40.02,48778600,1952119572.00,1.95,2.80,73492728.00
2016-05-17,39.49,48778600,1926266914.00,1.93,-1.32,68175536.00
2016-05-18,39.51,48778600,1927242486.00,1.93,0.05,58032288.00
2016-05-19,39.76,48778600,1939437136.00,1.94,0.63,47139456.00
2016-05-20,40.02,48778600,1952119572.00,1.95,0.65,48104040.00
2016-05-23,40.21,48778600,1961387506.00,1.96,0.47,46193248.00
2016-05-24,40.69,48778600,1984801234.00,1.98,1.19,55501160.00
2016-05-25,41.09,48778600,2004312674.00,2.00,0.98,65711128.00
2016-05-26,40.42,48778600,1971631012.00,1.97,-1.63,76749496.00
2016-05-27,40.56,48778600,1978460016.00,1.98,0.35,97279104.00
2016-05-31,40.64,48778600,1982362304.00,1.98,0.20,107549696.00
2016-06-01,41.34,48778600,2016507324.00,2.02,1.72,100142016.00
2016-06-02,41.79,48778600,2038457694.00,2.04,1.09,133493976.00
2016-06-03,41.28,48778600,2013580608.00,2.01,-1.22,227254656.00
2016-06-06,40.70,48778600,1985289020.00,1.99,-1.41,123011680.00
2016-06-07,41.19,48778600,2009190534.00,2.01,1.20,130967724.00
2016-06-08,41.17,48778600,2008214962.00,2.01,-0.05,49667488.00
2016-06-09,41.24,48778600,2011629464.00,2.01,0.17,44968096.00
2016-06-10,40.75,48778600,1987727950.00,1.99,-1.19,57946500.00
2016-06-13,40.52,48778600,1976508872.00,1.98,-0.56,51022784.00
2016-06-14,40.68,48778600,1984313448.00,1.98,0.39,43853040.00
2016-06-15,40.57,48778600,1978947802.00,1.98,-0.27,47142340.00
2016-06-16,40.67,48778600,1983825662.00,1.98,0.25,37091040.00
2016-06-17,40.41,48778600,1971143226.00,1.97,-0.64,76698180.00
2016-06-20,41.01,48778600,2000410386.00,2.00,1.48,54641724.00
2016-06-21,41.32,48778600,2015531752.00,2.02,0.76,69830800.00
2016-06-22,41.07,48778600,2003337102.00,2.00,-0.61,47887620.00
2016-06-23,41.58,48778600,2028214188.00,2.03,1.24,40166280.00
2016-06-24,41.63,48778600,2030653118.00,2.03,0.12,179791644.00
2016-06-27,40.68,48778600,1984313448.00,1.98,-2.28,169179984.00
2016-06-28,42.06,48778600,2051627916.00,2.05,3.39,64940640.00
2016-06-29,42.40,48778600,2068212640.00,2.07,0.81,56324160.00
2016-06-30,42.83,48778600,2089187438.00,2.09,1.01,93763436.00
2016-07-01,44.27,48778600,2159428622.00,2.16,3.36,116465516.00
2016-07-05,44.29,48778600,2160404194.00,2.16,0.05,102699652.00
2016-07-06,44.35,48778600,2163330910.00,2.16,0.14,119833700.00
2016-07-07,44.55,48778600,2173086630.00,2.17,0.45,59108940.00
2016-07-08,45.39,48778600,2214060654.00,2.21,1.89,67921596.00
2016-07-11,45.45,48778600,2216987370.00,2.22,0.13,40014180.00
2016-07-12,44.56,48778600,2173574416.00,2.17,-1.96,96142656.00
2016-07-13,44.64,48778600,2177476704.00,2.18,0.18,40818816.00
2016-07-14,44.67,48778600,2178940062.00,2.18,0.07,39863508.00
2016-07-15,44.53,48778600,2172111058.00,2.17,-0.31,43229724.00
2016-07-18,44.33,48778600,2162355338.00,2.16,-0.45,40801332.00
2016-07-19,44.22,48778600,2156989692.00,2.16,-0.25,27239520.00
2016-07-20,44.51,48778600,2171135486.00,2.17,0.66,25619956.00
2016-07-21,44.04,48778600,2148209544.00,2.15,-1.06,35337696.00
2016-07-22,44.33,48778600,2162355338.00,2.16,0.66,39382772.00
2016-07-25,43.94,48778600,2143331684.00,2.14,-0.88,47402472.00
2016-07-26,44.72,48778600,2181378992.00,2.18,1.78,49084672.00
2016-07-27,44.77,48778600,2183817922.00,2.18,0.11,44411840.00
2016-07-28,45.17,48778600,2203329362.00,2.20,0.89,36551564.00
2016-07-29,45.55,48778600,2221865230.00,2.22,0.84,52437160.00
2016-08-01,45.59,48778600,2223816374.00,2.22,0.09,49638392.00
2016-08-02,45.43,48778600,2216011798.00,2.22,-0.35,36253140.00
2016-08-03,45.26,48778600,2207719436.00,2.21,-0.37,43829784.00
2016-08-04,45.38,48778600,2213572868.00,2.21,0.27,19749376.00
2016-08-05,45.65,48778600,2226743090.00,2.23,0.59,28522120.00
2016-08-08,45.26,48778600,2207719436.00,2.21,-0.85,21217888.00
2016-08-09,45.47,48778600,2217962942.00,2.22,0.46,25917900.00
2016-08-10,45.24,48778600,2206743864.00,2.21,-0.51,45565728.00
2016-08-11,45.50,48778600,2219426300.00,2.22,0.57,20347600.00
2016-08-12,45.14,48778600,2201866004.00,2.20,-0.79,38784288.00
2016-08-15,45.43,48778600,2216011798.00,2.22,0.64,23460052.00
2016-08-16,45.27,48778600,2208207222.00,2.21,-0.35,34966548.00
2016-08-17,44.89,48778600,2189671354.00,2.19,-0.84,42034996.00
2016-08-18,45.28,48778600,2208695008.00,2.21,0.87,67648320.00
2016-08-19,45.90,48778600,2238937740.00,2.24,1.37,73091160.00
2016-08-22,45.98,48778600,2242840028.00,2.24,0.17,38089832.00
2016-08-23,46.38,48778600,2262351468.00,2.26,0.87,62557344.00
2016-08-24,46.19,48778600,2253083534.00,2.25,-0.41,60749088.00
2016-08-25,45.89,48778600,2238449954.00,2.24,-0.65,49524488.00
2016-08-26,45.92,48778600,2239913312.00,2.24,0.07,51889600.00
2016-08-29,46.57,48778600,2271619402.00,2.27,1.42,69258904.00
2016-08-30,46.53,48778600,2269668258.00,2.27,-0.09,52709184.00
2016-08-31,46.41,48778600,2263814826.00,2.26,-0.26,56972916.00
2016-09-01,46.28,48778600,2257473608.00,2.26,-0.28,73307520.00
2016-09-02,46.41,48778600,2263814826.00,2.26,0.28,120053388.00
2016-09-06,47.01,48778600,2293081986.00,2.29,1.29,114986460.00
2016-09-07,47.07,48778600,2296008702.00,2.30,0.13,70849764.00
2016-09-08,46.62,48778600,2274058332.00,2.27,-0.96,74330928.00
2016-09-09,46.14,48778600,2250644604.00,2.25,-1.03,99865416.00
2016-09-12,46.62,48778600,2274058332.00,2.27,1.04,59636304.00
2016-09-13,46.39,48778600,2262839254.00,2.26,-0.49,67840736.00
2016-09-14,46.32,48778600,2259424752.00,2.26,-0.15,73759968.00
2016-09-15,47.41,48778600,2312593426.00,2.31,2.35,79724656.00
2016-09-16,47.06,48778600,2295520916.00,2.30,-0.74,64754560.00
2016-09-19,47.05,48778600,2295033130.00,2.30,-0.02,54032220.00
2016-09-20,46.54,48778600,2270156044.00,2.27,-1.08,63722568.00
2016-09-21,46.48,48778600,2267229328.00,2.27,-0.13,224572768.00
2016-09-22,46.06,48778600,2246742316.00,2.25,-0.90,1997198448.00
2016-09-23,45.18,48778600,2203817148.00,2.20,-1.91,212924304.00
2016-09-26,44.48,48778600,2169672128.00,2.17,-1.55,128564992.00
2016-09-27,44.51,48778600,2171135486.00,2.17,0.07,103850732.00
2016-09-28,44.66,48778600,2178452276.00,2.18,0.34,82871096.00
2016-09-29,43.95,48778600,2143819470.00,2.14,-1.59,148674060.00
2016-09-30,44.75,48778600,2182842350.00,2.18,1.82,167687200.00
2016-10-03,44.38,48778600,2164794268.00,2.16,-0.83,60942616.00
2016-10-04,44.16,48778600,2154062976.00,2.15,-0.50,63855360.00
2016-10-05,44.23,48778600,2157477478.00,2.16,0.16,57552076.00
2016-10-06,44.61,48778600,2176013346.00,2.18,0.86,75158928.00
2016-10-07,45.16,48778600,2202841576.00,2.20,1.23,134793568.00
2016-10-10,45.43,48778600,2216011798.00,2.22,0.60,54588688.00
2016-10-11,44.84,48778600,2187232424.00,2.19,-1.30,109212304.00
2016-10-12,44.76,48778600,2183330136.00,2.18,-0.18,56881008.00
2016-10-13,44.58,48778600,2174549988.00,2.17,-0.40,58346304.00
2016-10-14,44.34,48778600,2162843124.00,2.16,-0.54,58298232.00
2016-10-17,44.52,48778600,2171623272.00,2.17,0.41,84124992.00
2016-10-18,45.11,48778600,2200402646.00,2.20,1.33,70570084.00
2016-10-19,44.68,48778600,2179427848.00,2.18,-0.95,60675440.00
2016-10-20,44.81,48778600,2185769066.00,2.19,0.29,41081808.00
2016-10-21,44.63,48778600,2176988918.00,2.18,-0.40,36221708.00
2016-10-24,45.01,48778600,2195524786.00,2.20,0.85,60547452.00
2016-10-25,45.34,48778600,2211621724.00,2.21,0.73,79943488.00
2016-10-26,43.99,48778600,2145770614.00,2.15,-2.98,93135628.00
2016-10-27,43.76,48778600,2134551536.00,2.13,-0.52,122090400.00
2016-10-28,43.78,48778600,2135527108.00,2.14,0.05,58122328.00
2016-10-31,43.95,48778600,2143819470.00,2.14,0.39,56607600.00
2016-11-01,43.38,48778600,2116015668.00,2.12,-1.30,49834944.00
2016-11-02,43.40,48778600,2116991240.00,2.12,0.05,66540880.00
