Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.52,33566304,218852302.08,0.22,,124747.16
2016-01-05,6.37,33566304,213817356.48,0.21,-2.30,55845.79
2016-01-06,6.43,33566304,215831334.72,0.22,0.94,75018.81
2016-01-07,6.34,33566304,212810367.36,0.21,-1.40,39517.22
2016-01-08,6.28,33566304,210796389.12,0.21,-0.95,42496.76
2016-01-11,6.20,33566304,208111084.80,0.21,-1.27,150455.40
2016-01-12,5.99,33566304,201062160.96,0.20,-3.39,188882.67
2016-01-13,6.02,33566304,202069150.08,0.20,0.50,78663.34
2016-01-14,5.90,33566304,198041193.60,0.20,-1.99,70210.00
2016-01-15,5.37,33566304,180251052.48,0.18,-8.98,150537.21
2016-01-19,5.05,33566304,169509835.20,0.17,-5.96,81305.00
2016-01-20,4.84,33566304,162460911.36,0.16,-4.16,226512.00
2016-01-21,4.96,33566304,166488867.84,0.17,2.48,54892.32
2016-01-22,4.87,33566304,163467900.48,0.16,-1.81,79707.29
2016-01-25,4.93,33566304,165481878.72,0.17,1.23,199172.00
2016-01-26,4.99,33566304,167495856.96,0.17,1.22,37924.00
2016-01-27,4.93,33566304,165481878.72,0.17,-1.20,48314.00
2016-01-28,4.99,33566304,167495856.96,0.17,1.22,19625.67
2016-01-29,5.14,33566304,172530802.56,0.17,3.01,252888.00
2016-02-01,5.17,33566304,173537791.68,0.17,0.58,18612.00
2016-02-02,4.99,33566304,167495856.96,0.17,-3.48,25948.00
2016-02-03,5.37,33566304,180251052.48,0.18,7.62,80550.00
2016-02-04,5.43,33566304,182265030.72,0.18,1.12,14481.81
2016-02-05,5.40,33566304,181258041.60,0.18,-0.55,19980.00
2016-02-08,5.26,33566304,176558759.04,0.18,-2.59,44184.00
2016-02-09,5.02,33566304,168502846.08,0.17,-4.56,46018.34
2016-02-10,5.23,33566304,175551769.92,0.18,4.18,32598.59
2016-02-11,5.17,33566304,173537791.68,0.17,-1.15,13612.61
2016-02-12,5.17,33566304,173537791.68,0.17,0.00,25679.39
2016-02-16,5.11,33566304,171523813.44,0.17,-1.16,21293.37
2016-02-17,5.17,33566304,173537791.68,0.17,1.17,14646.61
2016-02-18,5.20,33566304,174544780.80,0.17,0.58,32240.00
2016-02-19,5.17,33566304,173537791.68,0.17,-0.58,46700.61
2016-02-22,5.23,33566304,175551769.92,0.18,1.16,74616.41
2016-02-23,5.23,33566304,175551769.92,0.18,0.00,40966.59
2016-02-24,5.17,33566304,173537791.68,0.17,-1.15,42223.39
2016-02-25,5.26,33566304,176558759.04,0.18,1.74,22791.58
2016-02-26,5.26,33566304,176558759.04,0.18,0.00,16479.58
2016-02-29,5.49,33566304,184279008.96,0.18,4.37,61669.17
2016-03-01,5.43,33566304,182265030.72,0.18,-1.09,35295.00
