Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-01-02,70.40,88013673,6196162579.20,6.20,,296996480.00
2015-01-05,67.63,88013673,5952364704.99,5.95,-3.93,306681761.00
2015-01-06,64.67,88013673,5691844232.91,5.69,-4.38,242473698.00
2015-01-07,66.65,88013673,5866111305.45,5.87,3.06,141471290.00
2015-01-08,67.69,88013673,5957645525.37,5.96,1.56,169922207.00
2015-01-09,67.11,88013673,5906597595.03,5.91,-0.86,62674029.00
2015-01-12,65.52,88013673,5766655854.96,5.77,-2.37,82502784.00
2015-01-13,65.02,88013673,5722649018.46,5.72,-0.76,79870568.00
2015-01-14,64.59,88013673,5684803139.07,5.68,-0.66,63343413.00
2015-01-15,64.39,88013673,5667200404.47,5.67,-0.31,80281452.00
2015-01-16,65.81,88013673,5792179820.13,5.79,2.21,91666749.00
2015-01-20,67.96,88013673,5981409217.08,5.98,3.27,74497752.00
2015-01-21,68.84,88013673,6058861249.32,6.06,1.29,99928144.00
2015-01-22,70.61,88013673,6214645450.53,6.21,2.57,94080764.00
2015-01-23,73.37,88013673,6457563188.01,6.46,3.91,123048827.00
2015-01-26,73.15,88013673,6438200179.95,6.44,-0.30,114977170.00
2015-01-27,73.75,88013673,6491008383.75,6.49,0.82,91944125.00
2015-01-28,75.50,88013673,6645032311.50,6.65,2.37,231256500.00
2015-01-29,75.76,88013673,6667915866.48,6.67,0.34,199756392.00
2015-01-30,73.87,88013673,6501570024.51,6.50,-2.49,119920558.00
2015-02-02,68.72,88013673,6048299608.56,6.05,-6.97,230095176.00
2015-02-03,68.52,88013673,6030696873.96,6.03,-0.29,174849336.00
2015-02-04,68.33,88013673,6013974276.09,6.01,-0.28,102467668.00
2015-02-05,67.39,88013673,5931241423.47,5.93,-1.38,89150231.00
2015-02-06,65.89,88013673,5799220913.97,5.80,-2.23,85801958.00
2015-02-09,63.74,88013673,5609991517.02,5.61,-3.26,99612872.00
2015-02-10,65.02,88013673,5722649018.46,5.72,2.01,84955132.00
2015-02-11,64.75,88013673,5698885326.75,5.70,-0.42,71004850.00
2015-02-12,66.20,88013673,5826505152.60,5.83,2.24,76725800.00
2015-02-13,70.03,88013673,6163597520.19,6.16,5.79,130970106.00
2015-02-17,69.44,88013673,6111669453.12,6.11,-0.84,67634560.00
2015-02-18,67.54,88013673,5944443474.42,5.94,-2.74,71369518.00
2015-02-19,65.30,88013673,5747292846.90,5.75,-3.32,80018620.00
2015-02-20,65.17,88013673,5735851069.41,5.74,-0.20,95337193.00
2015-02-23,65.05,88013673,5725289428.65,5.73,-0.18,57868480.00
2015-02-24,69.34,88013673,6102868085.82,6.10,6.59,117891868.00
2015-02-25,67.21,88013673,5915398962.33,5.92,-3.07,64871092.00
2015-02-26,71.53,88013673,6295618029.69,6.30,6.43,151386092.00
2015-02-27,69.40,88013673,6108148906.20,6.11,-2.98,97222460.00
2015-03-02,69.35,88013673,6103748222.55,6.10,-0.07,78219865.00
2015-03-03,70.84,88013673,6234888595.32,6.23,2.15,106890476.00
2015-03-04,72.02,88013673,6338744729.46,6.34,1.67,100575930.00
2015-03-05,74.51,88013673,6557898775.23,6.56,3.46,120847769.00
2015-03-06,72.98,88013673,6423237855.54,6.42,-2.05,72111538.00
2015-03-09,74.83,88013673,6586063150.59,6.59,2.53,80554495.00
2015-03-10,72.15,88013673,6350186506.95,6.35,-3.58,98520825.00
2015-03-11,72.95,88013673,6420597445.35,6.42,1.11,75831525.00
2015-03-12,73.42,88013673,6461963871.66,6.46,0.64,58354216.00
2015-03-13,72.57,88013673,6387152249.61,6.39,-1.16,55291083.00
2015-03-16,76.33,88013673,6718083660.09,6.72,5.18,139103792.00
2015-03-17,77.71,88013673,6839542528.83,6.84,1.81,141766353.00
2015-03-18,79.96,88013673,7037573293.08,7.04,2.90,181741084.00
2015-03-19,80.38,88013673,7074539035.74,7.07,0.53,151596680.00
2015-03-20,80.80,88013673,7111504778.40,7.11,0.52,383072800.00
2015-03-23,84.09,88013673,7401069762.57,7.40,4.07,168230454.00
2015-03-24,83.21,88013673,7323617730.33,7.32,-1.05,149137283.00
2015-03-25,77.13,88013673,6788494598.49,6.79,-7.31,287602344.00
2015-03-26,77.19,88013673,6793775418.87,6.79,0.08,232025421.00
2015-03-27,79.28,88013673,6977723995.44,6.98,2.71,208894872.00
2015-03-30,81.40,88013673,7164312982.20,7.16,2.67,148180560.00
2015-03-31,79.70,88013673,7014689738.10,7.01,-2.09,159949930.00
2015-04-01,78.80,88013673,6935477432.40,6.94,-1.13,112699760.00
2015-04-02,77.79,88013673,6846583622.67,6.85,-1.28,124759602.00
2015-04-06,76.51,88013673,6733926121.23,6.73,-1.65,123456536.00
2015-04-07,73.23,88013673,6445241273.79,6.45,-4.29,164848053.00
