Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-02,7.30,8131081,59356891.30,0.06,,2004580.00
2025-01-03,5.84,8131081,47485513.04,0.05,-20.00,929144.00
2025-01-06,5.05,8131081,41061959.05,0.04,-13.53,303505.00
2025-01-07,4.99,8131081,40574094.19,0.04,-1.19,96806.00
2025-01-08,4.70,8131081,38216080.70,0.04,-5.81,121730.00
2025-01-10,5.45,8131081,44314391.45,0.04,15.96,312830.00
2025-01-13,5.01,8131081,40736715.81,0.04,-8.07,354207.00
2025-01-14,4.33,8131081,35207580.73,0.04,-13.57,38970.00
2025-01-15,3.86,8131081,31385972.66,0.03,-10.85,61760.00
2025-01-16,3.83,8131081,31142040.23,0.03,-0.78,11490.00
2025-01-17,4.12,8131081,33500053.72,0.03,7.57,32960.00
2025-01-21,4.20,8131081,34150540.20,0.03,1.94,74340.00
2025-01-22,4.17,8131081,33906607.77,0.03,-0.71,43785.00
2025-01-23,4.14,8131081,33662675.34,0.03,-0.72,10764.00
2025-01-24,3.89,8131081,31629905.09,0.03,-6.04,14782.00
2025-01-27,4.04,8131081,32849567.24,0.03,3.86,237552.00
2025-01-28,3.89,8131081,31629905.09,0.03,-3.71,207337.00
2025-01-29,4.02,8131081,32686945.62,0.03,3.34,192960.00
2025-01-30,3.86,8131081,31385972.66,0.03,-3.98,126222.00
2025-01-31,3.74,8131081,30410242.94,0.03,-3.11,51612.00
2025-02-03,3.68,8131081,29922378.08,0.03,-1.60,64400.00
2025-02-04,3.65,8131081,29678445.65,0.03,-0.82,29930.00
2025-02-05,3.88,8131081,31548594.28,0.03,6.30,9312.00
2025-02-06,3.56,8131081,28946648.36,0.03,-8.25,11392.00
2025-02-07,3.51,8131081,28540094.31,0.03,-1.40,25974.00
2025-02-10,3.23,8131081,26263391.63,0.03,-7.98,455107.00
2025-02-11,3.29,8131081,26751256.49,0.03,1.86,526071.00
2025-02-12,3.47,8131081,28214851.07,0.03,5.47,87791.00
2025-02-13,3.10,8131081,25206351.10,0.03,-10.66,31620.00
2025-02-14,2.96,8131081,24067999.76,0.02,-4.52,40848.00
2025-02-18,2.83,8131081,23010959.23,0.02,-4.39,39054.00
2025-02-19,2.63,8131081,21384743.03,0.02,-7.07,9205.00
2025-02-20,2.66,8131081,21628675.46,0.02,1.14,80066.00
2025-02-21,2.64,8131081,21466053.84,0.02,-0.75,36432.00
2025-02-24,2.46,8131081,20002459.26,0.02,-6.82,7872.00
2025-02-25,2.34,8131081,19026729.54,0.02,-4.88,15444.00
2025-02-26,2.31,8131081,18782797.11,0.02,-1.28,11088.00
2025-02-27,2.55,8131081,20734256.55,0.02,10.39,51000.00
2025-02-28,2.30,8131081,18701486.30,0.02,-9.80,45080.00
2025-03-03,2.27,8131081,18457553.87,0.02,-1.30,2724.00
2025-03-04,2.14,8131081,17400513.34,0.02,-5.73,43656.00
2025-03-05,2.06,8131081,16750026.86,0.02,-3.74,29252.00
2025-03-06,1.99,8131081,16180851.19,0.02,-3.40,9950.00
2025-03-07,1.91,8131081,15530364.71,0.02,-4.02,9741.00
2025-03-10,1.86,8131081,15123810.66,0.02,-2.62,15066.00
2025-03-11,1.90,8131081,15449053.90,0.02,2.15,51680.00
2025-03-12,2.13,8131081,17319202.53,0.02,12.11,39831.00
2025-03-13,2.09,8131081,16993959.29,0.02,-1.88,39292.00
2025-03-14,1.97,8131081,16018229.57,0.02,-5.74,11229.00
2025-03-17,1.93,8131081,15692986.33,0.02,-2.03,22195.00
2025-03-18,2.18,8131081,17725756.58,0.02,12.95,21800.00
2025-03-19,2.18,8131081,17725756.58,0.02,0.00,14824.00
2025-03-20,2.10,8131081,17075270.10,0.02,-3.67,22470.00
2025-03-21,2.14,8131081,17400513.34,0.02,1.90,58850.00
2025-03-24,2.06,8131081,16750026.86,0.02,-3.74,3296.00
2025-03-25,1.93,8131081,15692986.33,0.02,-6.31,7527.00
2025-03-26,2.03,8131081,16506094.43,0.02,5.18,7917.00
2025-03-27,1.99,8131081,16180851.19,0.02,-1.97,3383.00
2025-03-28,1.98,8131081,16099540.38,0.02,-0.50,5544.00
2025-03-31,1.98,8131081,16099540.38,0.02,0.00,35244.00
2025-04-01,2.03,8131081,16506094.43,0.02,2.53,105966.00
2025-04-02,1.93,8131081,15692986.33,0.02,-4.93,61953.00
2025-04-03,2.05,8131081,16668716.05,0.02,6.22,96350.00
2025-04-04,2.08,8131081,16912648.48,0.02,1.46,31200.00
2025-04-07,2.04,8131081,16587405.24,0.02,-1.92,104448.00
2025-04-08,2.09,8131081,16993959.29,0.02,2.45,24871.00
2025-04-09,2.36,8131081,19189351.16,0.02,12.92,324736.00
2025-04-10,2.45,8131081,19921148.45,0.02,3.81,383670.00
2025-04-11,2.63,8131081,21384743.03,0.02,7.35,213030.00
2025-04-14,2.68,8131081,21791297.08,0.02,1.90,95944.00
2025-04-15,2.61,8131081,21222121.41,0.02,-2.61,74646.00
2025-04-16,2.79,8131081,22685715.99,0.02,6.90,28179.00
2025-04-17,2.62,8131081,21303432.22,0.02,-6.09,19650.00
2025-04-21,2.57,8131081,20896878.17,0.02,-1.91,18761.00
2025-04-22,2.51,8131081,20409013.31,0.02,-2.33,176955.00
2025-04-23,2.79,8131081,22685715.99,0.02,11.16,111600.00
2025-04-24,2.89,8131081,23498824.09,0.02,3.58,70516.00
2025-04-25,2.95,8131081,23986688.95,0.02,2.08,243080.00
2025-04-28,3.33,8131081,27076499.73,0.03,12.88,294705.00
2025-04-29,3.57,8131081,29027959.17,0.03,7.21,404124.00
2025-04-30,4.42,8131081,35939378.02,0.04,23.81,596700.00
2025-05-01,4.68,8131081,38053459.08,0.04,5.88,545688.00
2025-05-02,4.49,8131081,36508553.69,0.04,-4.06,449449.00
2025-05-05,3.83,8131081,31142040.23,0.03,-14.70,274994.00
2025-05-06,5.01,8131081,40736715.81,0.04,30.81,207915.00
2025-05-07,5.87,8131081,47729445.47,0.05,17.17,459621.00
2025-05-08,6.84,8131081,55616594.04,0.06,16.52,207252.00
2025-05-09,6.90,8131081,56104458.90,0.06,0.88,128340.00
2025-05-12,7.82,8131081,63585053.42,0.06,13.33,1208972.00
2025-05-13,5.98,8131081,48623864.38,0.05,-23.53,193154.00
2025-05-14,5.73,8131081,46591094.13,0.05,-4.18,358698.00
2025-05-15,5.97,8131081,48542553.57,0.05,4.19,238203.00
2025-05-16,6.83,8131081,55535283.23,0.06,14.41,413215.00
2025-05-19,6.97,8131081,56673634.57,0.06,2.05,308771.00
2025-05-20,6.86,8131081,55779215.66,0.06,-1.58,68600.00
2025-05-21,5.40,8131081,43907837.40,0.04,-21.28,209520.00
2025-05-22,4.22,8131081,34313161.82,0.03,-21.85,99170.00
2025-05-23,4.20,8131081,34150540.20,0.03,-0.47,134400.00
2025-05-27,4.38,8131081,35614134.78,0.04,4.29,142350.00
2025-05-28,4.45,8131081,36183310.45,0.04,1.60,51620.00
2025-05-29,3.71,8131081,30166310.51,0.03,-16.63,112042.00
2025-05-30,3.60,8131081,29271891.60,0.03,-2.96,11880.00
2025-06-02,3.05,8131081,24799797.05,0.02,-15.28,29585.00
2025-06-03,2.80,8131081,22767026.80,0.02,-8.20,35000.00
2025-06-04,3.43,8131081,27889607.83,0.03,22.50,146461.00
2025-06-05,3.64,8131081,29597134.84,0.03,6.12,84812.00
2025-06-06,3.69,8131081,30003688.89,0.03,1.37,46494.00
2025-06-09,3.66,8131081,29759756.46,0.03,-0.81,31110.00
2025-06-10,3.78,8131081,30735486.18,0.03,3.28,27216.00
