Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-06-14,2100000.00,113628480000,238619808000000000.00,238619808.00,,0.00
2023-06-15,1115100.00,113628480000,126707118048000000.00,126707118.05,-46.90,0.00
2023-06-16,1143870.00,113628480000,129976209417600000.00,129976209.42,2.58,0.00
2023-06-20,1197000.00,113628480000,136013290560000000.00,136013290.56,4.64,0.00
2023-06-21,1003800.00,113628480000,114060268224000000.00,114060268.22,-16.14,0.00
2023-06-22,777000.00,113628480000,88289328960000000.00,88289328.96,-22.59,3108000.00
2023-06-23,552300.00,113628480000,62757009504000000.00,62757009.50,-28.92,4418400.00
2023-06-26,388500.00,113628480000,44144664480000000.00,44144664.48,-29.66,2331000.00
2023-06-27,354900.00,113628480000,40326747552000000.00,40326747.55,-8.65,2484300.00
2023-06-28,279300.00,113628480000,31736434464000000.00,31736434.46,-21.30,1955100.00
2023-06-29,260400.00,113628480000,29588856192000000.00,29588856.19,-6.77,1302000.00
2023-06-30,233100.00,113628480000,26486798688000000.00,26486798.69,-10.48,6993000.00
2023-07-03,235200.00,113628480000,26725418496000000.00,26725418.50,0.90,940800.00
2023-07-05,243600.00,113628480000,27679897728000000.00,27679897.73,3.57,974400.00
2023-07-06,235200.00,113628480000,26725418496000000.00,26725418.50,-3.45,470400.00
2023-07-07,243600.00,113628480000,27679897728000000.00,27679897.73,3.57,974400.00
2023-07-10,237300.00,113628480000,26964038304000000.00,26964038.30,-2.59,711900.00
2023-07-11,235200.00,113628480000,26725418496000000.00,26725418.50,-0.88,1176000.00
2023-07-12,231000.00,113628480000,26248178880000000.00,26248178.88,-1.79,5082000.00
2023-07-13,210000.00,113628480000,23861980800000000.00,23861980.80,-9.09,1470000.00
2023-07-14,208530.00,113628480000,23694946934400000.00,23694946.93,-0.70,834120.00
2023-07-17,210000.00,113628480000,23861980800000000.00,23861980.80,0.70,1890000.00
2023-07-18,183120.00,113628480000,20807647257600000.00,20807647.26,-12.80,1098720.00
2023-07-19,173040.00,113628480000,19662272179200000.00,19662272.18,-5.50,865200.00
2023-07-20,170100.00,113628480000,19328204448000000.00,19328204.45,-1.70,510300.00
2023-07-21,158340.00,113628480000,17991933523200000.00,17991933.52,-6.91,475020.00
2023-07-24,145530.00,113628480000,16536352694400000.00,16536352.69,-8.09,436590.00
2023-07-25,138600.00,113628480000,15748907328000000.00,15748907.33,-4.76,415800.00
2023-07-26,138390.00,113628480000,15725045347200000.00,15725045.35,-0.15,1107120.00
2023-07-27,124950.00,113628480000,14197878576000000.00,14197878.58,-9.71,499800.00
2023-07-28,127470.00,113628480000,14484222345600000.00,14484222.35,2.02,509880.00
2023-07-31,140700.00,113628480000,15987527136000000.00,15987527.14,10.38,703500.00
2023-08-01,135870.00,113628480000,15438701577600000.00,15438701.58,-3.43,407610.00
2023-08-02,136080.00,113628480000,15462563558400000.00,15462563.56,0.15,272160.00
2023-08-03,131460.00,113628480000,14937599980800000.00,14937599.98,-3.40,262920.00
2023-08-04,126420.00,113628480000,14364912441600000.00,14364912.44,-3.83,126420.00
2023-08-07,126210.00,113628480000,14341050460800000.00,14341050.46,-0.17,252420.00
2023-08-08,128940.00,113628480000,14651256211200000.00,14651256.21,2.16,257880.00
2023-08-09,126420.00,113628480000,14364912441600000.00,14364912.44,-1.95,126420.00
2023-08-10,125790.00,113628480000,14293326499200000.00,14293326.50,-0.50,125790.00
2023-08-11,130200.00,113628480000,14794428096000000.00,14794428.10,3.51,260400.00
2023-08-14,126630.00,113628480000,14388774422400000.00,14388774.42,-2.74,126630.00
2023-08-15,123480.00,113628480000,14030844710400000.00,14030844.71,-2.49,123480.00
2023-08-16,102900.00,113628480000,11692370592000000.00,11692370.59,-16.67,411600.00
2023-08-17,101430.00,113628480000,11525336726400000.00,11525336.73,-1.43,101430.00
2023-08-18,95550.00,113628480000,10857201264000000.00,10857201.26,-5.80,191100.00
2023-08-21,94290.00,113628480000,10714029379200000.00,10714029.38,-1.32,94290.00
2023-08-22,88200.00,113628480000,10022031936000000.00,10022031.94,-6.46,88200.00
2023-08-23,98700.00,113628480000,11215130976000000.00,11215130.98,11.90,197400.00
2023-08-24,91140.00,113628480000,10356099667200000.00,10356099.67,-7.66,91140.00
2023-08-25,92400.00,113628480000,10499271552000000.00,10499271.55,1.38,92400.00
