Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.38,146314651,1079802124.38,1.08,,5122458.00
2016-01-05,7.41,146314651,1084191563.91,1.08,0.41,3889509.00
2016-01-06,7.36,146314651,1076875831.36,1.08,-0.67,3715328.00
2016-01-07,7.26,146314651,1062244366.26,1.06,-1.36,4309536.00
2016-01-08,7.13,146314651,1043223461.63,1.04,-1.79,4173902.00
2016-01-11,7.16,146314651,1047612901.16,1.05,0.42,2951352.00
2016-01-12,7.16,146314651,1047612901.16,1.05,0.00,3549928.00
2016-01-13,6.97,146314651,1019813117.47,1.02,-2.65,3847440.00
2016-01-14,6.95,146314651,1016886824.45,1.02,-0.29,4510550.00
2016-01-15,6.92,146314651,1012497384.92,1.01,-0.43,5546380.00
2016-01-19,6.91,146314651,1011034238.41,1.01,-0.14,3707906.00
2016-01-20,6.90,146314651,1009571091.90,1.01,-0.14,4419450.00
2016-01-21,6.77,146314651,990550187.27,0.99,-1.88,3447284.00
2016-01-22,6.86,146314651,1003718505.86,1.00,1.33,3776430.00
2016-01-25,6.67,146314651,975918722.17,0.98,-2.77,4219442.00
2016-01-26,6.99,146314651,1022739410.49,1.02,4.80,8871708.00
2016-01-27,7.02,146314651,1027128850.02,1.03,0.43,9628632.00
2016-01-28,7.07,146314651,1034444582.57,1.03,0.71,4807600.00
2016-01-29,7.08,146314651,1035907729.08,1.04,0.14,7499844.00
2016-02-01,7.00,146314651,1024202557.00,1.02,-1.13,4769800.00
2016-02-02,6.87,146314651,1005181652.37,1.01,-1.86,3312027.00
2016-02-03,6.90,146314651,1009571091.90,1.01,0.44,5104620.00
2016-02-04,6.87,146314651,1005181652.37,1.01,-0.43,3018678.00
2016-02-05,6.87,146314651,1005181652.37,1.01,0.00,5043954.00
2016-02-08,6.94,146314651,1015423677.94,1.02,1.02,4530432.00
2016-02-09,6.90,146314651,1009571091.90,1.01,-0.58,3291990.00
2016-02-10,6.88,146314651,1006644798.88,1.01,-0.29,4022048.00
2016-02-11,6.76,146314651,989087040.76,0.99,-1.74,3238040.00
2016-02-12,6.90,146314651,1009571091.90,1.01,2.07,5914680.00
2016-02-16,7.01,146314651,1025665703.51,1.03,1.59,3634685.00
2016-02-17,7.03,146314651,1028591996.53,1.03,0.29,3753317.00
2016-02-18,7.06,146314651,1032981436.06,1.03,0.43,4456272.00
2016-02-19,7.11,146314651,1040297168.61,1.04,0.71,4045590.00
2016-02-22,7.12,146314651,1041760315.12,1.04,0.14,3970824.00
2016-02-23,7.07,146314651,1034444582.57,1.03,-0.70,2704982.00
2016-02-24,7.10,146314651,1038834022.10,1.04,0.42,2989810.00
2016-02-25,7.22,146314651,1056391780.22,1.06,1.69,2334948.00
2016-02-26,7.25,146314651,1060781219.75,1.06,0.42,3142875.00
2016-02-29,7.17,146314651,1049076047.67,1.05,-1.10,3276690.00
2016-03-01,7.36,146314651,1076875831.36,1.08,2.65,4421888.00
2016-03-02,7.37,146314651,1078338977.87,1.08,0.14,3085819.00
2016-03-03,7.43,146314651,1087117856.93,1.09,0.81,4477318.00
2016-03-04,7.49,146314651,1095896735.99,1.10,0.81,3523296.00
2016-03-07,7.53,146314651,1101749322.03,1.10,0.53,3564702.00
2016-03-08,7.49,146314651,1095896735.99,1.10,-0.53,3426675.00
2016-03-09,7.47,146314651,1092970442.97,1.09,-0.27,2123721.00
2016-03-10,7.45,146314651,1090044149.95,1.09,-0.27,3647520.00
2016-03-11,7.57,146314651,1107601908.07,1.11,1.61,2252075.00
2016-03-14,7.55,146314651,1104675615.05,1.10,-0.26,2768585.00
2016-03-15,7.53,146314651,1101749322.03,1.10,-0.26,2710047.00
2016-03-16,7.53,146314651,1101749322.03,1.10,0.00,2667879.00
