Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-03-28,14.25,22464111,320113581.75,0.32,,24997350.00
2024-04-01,13.54,22464111,304164062.94,0.30,-4.98,8082026.00
2024-04-02,13.62,22464111,305961191.82,0.31,0.59,1803288.00
2024-04-03,13.45,22464111,302142292.95,0.30,-1.25,5342340.00
2024-04-04,13.00,22464111,292033443.00,0.29,-3.35,6159400.00
2024-04-05,13.22,22464111,296975547.42,0.30,1.69,3188664.00
2024-04-08,12.46,22464111,279902823.06,0.28,-5.75,3618384.00
2024-04-09,12.00,22464111,269569332.00,0.27,-3.69,3178800.00
2024-04-10,11.87,22464111,266648997.57,0.27,-1.08,1957363.00
2024-04-11,11.63,22464111,261257610.93,0.26,-2.02,1818932.00
2024-04-12,11.29,22464111,253619813.19,0.25,-2.92,723689.00
2024-04-15,10.79,22464111,242387757.69,0.24,-4.43,1204164.00
2024-04-16,10.56,22464111,237221012.16,0.24,-2.13,1229184.00
2024-04-17,11.29,22464111,253619813.19,0.25,6.91,1398831.00
2024-04-18,11.30,22464111,253844454.30,0.25,0.09,1709690.00
2024-04-19,10.09,22464111,226662879.99,0.23,-10.71,1617427.00
2024-04-22,10.01,22464111,224865751.11,0.22,-0.79,1842841.00
2024-04-23,10.66,22464111,239467423.26,0.24,6.49,1190722.00
2024-04-24,11.03,22464111,247779144.33,0.25,3.47,1750461.00
2024-04-25,12.07,22464111,271141819.77,0.27,9.43,1869643.00
2024-04-26,11.64,22464111,261482252.04,0.26,-3.56,1115112.00
2024-04-29,11.46,22464111,257438712.06,0.26,-1.55,1038276.00
2024-04-30,9.90,22464111,222394698.90,0.22,-13.61,1086030.00
2024-05-01,10.00,22464111,224641110.00,0.22,1.01,1055000.00
2024-05-02,9.05,22464111,203300204.55,0.20,-9.50,1357500.00
2024-05-03,9.35,22464111,210039437.85,0.21,3.31,1010735.00
2024-05-06,9.81,22464111,220372928.91,0.22,4.92,838755.00
2024-05-07,10.00,22464111,224641110.00,0.22,1.94,791000.00
2024-05-08,9.90,22464111,222394698.90,0.22,-1.00,505890.00
2024-05-09,9.10,22464111,204423410.10,0.20,-8.08,870870.00
2024-05-10,8.59,22464111,192966713.49,0.19,-5.60,481040.00
2024-05-13,9.52,22464111,213858336.72,0.21,10.83,760648.00
2024-05-14,9.28,22464111,208466950.08,0.21,-2.52,712704.00
2024-05-15,9.53,22464111,214082977.83,0.21,2.69,1047347.00
2024-05-16,9.96,22464111,223742545.56,0.22,4.51,499992.00
2024-05-17,9.67,22464111,217227953.37,0.22,-2.91,894475.00
2024-05-20,10.62,22464111,238568858.82,0.24,9.82,2330028.00
2024-05-21,10.99,22464111,246880579.89,0.25,3.48,959427.00
2024-05-22,11.02,22464111,247554503.22,0.25,0.27,682138.00
2024-05-23,10.52,22464111,236322447.72,0.24,-4.54,1302376.00
2024-05-24,11.31,22464111,254069095.41,0.25,7.51,3576222.00
2024-05-28,9.60,22464111,215655465.60,0.22,-15.12,1126080.00
