Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-25,25.00,53614028,1340350700.00,1.34,,90462500.00
2021-06-28,27.98,53614028,1500120503.44,1.50,11.92,13718594.00
2021-06-29,24.51,53614028,1314079826.28,1.31,-12.40,16228071.00
2021-06-30,23.73,53614028,1272260884.44,1.27,-3.18,6850851.00
2021-07-01,24.51,53614028,1314079826.28,1.31,3.29,1438737.00
2021-07-02,23.23,53614028,1245453870.44,1.25,-5.22,2534393.00
2021-07-06,24.00,53614028,1286736672.00,1.29,3.31,1836000.00
2021-07-07,23.49,53614028,1259393517.72,1.26,-2.12,4589946.00
2021-07-08,22.59,53614028,1211140892.52,1.21,-3.83,4495410.00
2021-07-09,23.77,53614028,1274405445.56,1.27,5.22,2279543.00
2021-07-12,24.00,53614028,1286736672.00,1.29,0.97,4005600.00
2021-07-13,23.08,53614028,1237411766.24,1.24,-3.83,2393396.00
2021-07-14,22.12,53614028,1185942299.36,1.19,-4.16,2123520.00
2021-07-15,20.88,53614028,1119460904.64,1.12,-5.61,693216.00
2021-07-16,20.17,53614028,1081394944.76,1.08,-3.40,496182.00
2021-07-19,18.06,53614028,968269345.68,0.97,-10.46,3400698.00
2021-07-20,17.61,53614028,944143033.08,0.94,-2.49,3544893.00
2021-07-21,17.76,53614028,952185137.28,0.95,0.85,1349760.00
2021-07-22,17.93,53614028,961299522.04,0.96,0.96,3404907.00
2021-07-23,17.90,53614028,959691101.20,0.96,-0.17,2400390.00
2021-07-26,17.47,53614028,936637069.16,0.94,-2.40,995790.00
2021-07-27,18.50,53614028,991859518.00,0.99,5.90,2815700.00
2021-07-28,19.16,53614028,1027244776.48,1.03,3.57,908184.00
2021-07-29,20.44,53614028,1095870732.32,1.10,6.68,2268840.00
2021-07-30,22.22,53614028,1191303702.16,1.19,8.71,715484.00
2021-08-02,23.10,53614028,1238484046.80,1.24,3.96,2631090.00
2021-08-03,21.44,53614028,1149484760.32,1.15,-7.19,2424864.00
2021-08-04,21.50,53614028,1152701602.00,1.15,0.28,3111050.00
2021-08-05,21.31,53614028,1142514936.68,1.14,-0.88,1551368.00
2021-08-06,21.51,53614028,1153237742.28,1.15,0.94,1862766.00
2021-08-09,21.22,53614028,1137689674.16,1.14,-1.35,768164.00
2021-08-10,21.25,53614028,1139298095.00,1.14,0.14,803250.00
2021-08-11,19.89,53614028,1066383016.92,1.07,-6.40,2462382.00
2021-08-12,19.60,53614028,1050834948.80,1.05,-1.46,3061520.00
2021-08-13,19.36,53614028,1037967582.08,1.04,-1.22,1217744.00
2021-08-16,20.79,53614028,1114635642.12,1.11,7.39,1374219.00
2021-08-17,19.42,53614028,1041184423.76,1.04,-6.59,1526412.00
2021-08-18,19.47,53614028,1043865125.16,1.04,0.26,1234398.00
2021-08-19,19.56,53614028,1048690387.68,1.05,0.46,835212.00
2021-08-20,18.95,53614028,1015985830.60,1.02,-3.12,816745.00
2021-08-23,19.74,53614028,1058340912.72,1.06,4.17,2627394.00
2021-08-24,19.17,53614028,1027780916.76,1.03,-2.89,847314.00
2021-08-25,18.10,53614028,970413906.80,0.97,-5.58,2899620.00
2021-08-26,18.60,53614028,997220920.80,1.00,2.76,1982760.00
2021-08-27,19.00,53614028,1018666532.00,1.02,2.15,2414900.00
2021-08-30,19.00,53614028,1018666532.00,1.02,0.00,1964600.00
2021-08-31,19.01,53614028,1019202672.28,1.02,0.05,1469473.00
2021-09-01,18.56,53614028,995076359.68,1.00,-2.37,2552000.00
2021-09-02,18.01,53614028,965588644.28,0.97,-2.96,5165268.00
2021-09-03,18.98,53614028,1017594251.44,1.02,5.39,2615444.00
2021-09-07,20.69,53614028,1109274239.32,1.11,9.01,4255933.00
2021-09-08,22.33,53614028,1197201245.24,1.20,7.93,5495413.00
2021-09-09,22.32,53614028,1196665104.96,1.20,-0.04,2546712.00
2021-09-10,22.83,53614028,1224008259.24,1.22,2.28,3095748.00
2021-09-13,24.81,53614028,1330164034.68,1.33,8.67,2771277.00
2021-09-14,25.76,53614028,1381097361.28,1.38,3.83,3253488.00
2021-09-15,27.49,53614028,1473849629.72,1.47,6.72,7911622.00
2021-09-16,25.54,53614028,1369302275.12,1.37,-7.09,6997960.00
2021-09-17,24.60,53614028,1318905088.80,1.32,-3.68,28907460.00
2021-09-20,23.85,53614028,1278694567.80,1.28,-3.05,6544440.00
2021-09-21,24.68,53614028,1323194211.04,1.32,3.48,4965616.00
2021-09-22,23.75,53614028,1273333165.00,1.27,-3.77,1496250.00
2021-09-23,23.13,53614028,1240092467.64,1.24,-2.61,1676925.00
2021-09-24,22.99,53614028,1232586503.72,1.23,-0.61,450604.00
2021-09-27,24.88,53614028,1333917016.64,1.33,8.22,1686864.00
2021-09-28,25.06,53614028,1343567541.68,1.34,0.72,1967210.00
2021-09-29,24.68,53614028,1323194211.04,1.32,-1.52,898352.00
2021-09-30,24.89,53614028,1334453156.92,1.33,0.85,2108183.00
2021-10-01,26.72,53614028,1432566828.16,1.43,7.35,2880416.00
2021-10-04,24.92,53614028,1336061577.76,1.34,-6.74,1465296.00
2021-10-05,24.50,53614028,1313543686.00,1.31,-1.69,2621500.00
2021-10-06,21.76,53614028,1166641249.28,1.17,-11.18,1048832.00
2021-10-07,26.13,53614028,1400934551.64,1.40,20.08,3049371.00
2021-10-08,25.07,53614028,1344103681.96,1.34,-4.06,1311161.00
2021-10-11,24.40,53614028,1308182283.20,1.31,-2.67,883280.00
2021-10-12,26.00,53614028,1393964728.00,1.39,6.56,1840800.00
2021-10-13,26.04,53614028,1396109289.12,1.40,0.15,1065036.00
2021-10-14,24.35,53614028,1305501581.80,1.31,-6.49,917995.00
2021-10-15,23.10,53614028,1238484046.80,1.24,-5.13,870870.00
2021-10-18,21.68,53614028,1162352127.04,1.16,-6.15,1042808.00
2021-10-19,23.71,53614028,1271188603.88,1.27,9.36,2325951.00
2021-10-20,23.86,53614028,1279230708.08,1.28,0.63,1763254.00
2021-10-21,23.68,53614028,1269580183.04,1.27,-0.75,750656.00
