Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-05,4305.00,5675916000,24434818380000.00,24434.82,,10624740.00
2021-02-08,3825.00,5675916000,21710378700000.00,21710.38,-11.15,3079125.00
2021-02-09,3862.50,5675916000,21923225550000.00,21923.23,0.98,927000.00
2021-02-10,5092.50,5675916000,28904602230000.00,28904.60,31.84,4292977.50
2021-02-11,5325.00,5675916000,30224252700000.00,30224.25,4.57,3147075.00
2021-02-12,5362.50,5675916000,30437099550000.00,30437.10,0.70,1415700.00
2021-02-16,5250.00,5675916000,29798559000000.00,29798.56,-2.10,1170750.00
2021-02-17,5212.50,5675916000,29585712150000.00,29585.71,-0.71,974737.50
2021-02-18,5242.50,5675916000,29755989630000.00,29755.99,0.58,1127137.50
2021-02-19,5220.00,5675916000,29628281520000.00,29628.28,-0.43,631620.00
2021-02-22,5280.00,5675916000,29968836480000.00,29968.84,1.15,881760.00
2021-02-23,5025.00,5675916000,28521477900000.00,28521.48,-4.83,623100.00
2021-02-24,4800.00,5675916000,27244396800000.00,27244.40,-4.48,504000.00
2021-02-25,4357.50,5675916000,24732803970000.00,24732.80,-9.22,1098090.00
2021-02-26,3945.00,5675916000,22391488620000.00,22391.49,-9.47,745605.00
2021-03-01,3832.50,5675916000,21752948070000.00,21752.95,-2.85,858480.00
2021-03-02,3682.50,5675916000,20901560670000.00,20901.56,-3.91,537645.00
2021-03-03,3630.00,5675916000,20603575080000.00,20603.58,-1.43,461010.00
2021-03-04,3232.50,5675916000,18347398470000.00,18347.40,-10.95,811357.50
2021-03-05,3232.50,5675916000,18347398470000.00,18347.40,0.00,465480.00
2021-03-08,3217.50,5675916000,18262259730000.00,18262.26,-0.46,379665.00
2021-03-09,3367.50,5675916000,19113647130000.00,19113.65,4.66,481552.50
2021-03-10,3675.00,5675916000,20858991300000.00,20858.99,9.13,698250.00
2021-03-11,4200.00,5675916000,23838847200000.00,23838.85,14.29,499800.00
2021-03-12,3975.00,5675916000,22561766100000.00,22561.77,-5.36,234525.00
2021-03-15,4080.00,5675916000,23157737280000.00,23157.74,2.64,261120.00
2021-03-16,4275.00,5675916000,24264540900000.00,24264.54,4.78,384750.00
2021-03-17,4335.00,5675916000,24605095860000.00,24605.10,1.40,234090.00
2021-03-18,4192.50,5675916000,23796277830000.00,23796.28,-3.29,129967.50
2021-03-19,4275.00,5675916000,24264540900000.00,24264.54,1.97,183825.00
2021-03-22,3930.00,5675916000,22306349880000.00,22306.35,-8.07,730980.00
2021-03-23,3750.00,5675916000,21284685000000.00,21284.68,-4.58,405000.00
2021-03-24,3525.00,5675916000,20007603900000.00,20007.60,-6.00,141000.00
2021-03-25,3667.50,5675916000,20816421930000.00,20816.42,4.04,172372.50
2021-03-26,3547.50,5675916000,20135312010000.00,20135.31,-3.27,159637.50
2021-03-29,3570.00,5675916000,20263020120000.00,20263.02,0.63,85680.00
2021-03-30,3412.50,5675916000,19369063350000.00,19369.06,-4.41,150150.00
2021-03-31,3675.00,5675916000,20858991300000.00,20858.99,7.69,264600.00
2021-04-01,3600.00,5675916000,20433297600000.00,20433.30,-2.04,230400.00
2021-04-05,3412.50,5675916000,19369063350000.00,19369.06,-5.21,146737.50
2021-04-06,3607.50,5675916000,20475866970000.00,20475.87,5.71,519480.00
2021-04-07,3502.50,5675916000,19879895790000.00,19879.90,-2.91,346747.50
2021-04-08,3615.00,5675916000,20518436340000.00,20518.44,3.21,180750.00
2021-04-09,3480.00,5675916000,19752187680000.00,19752.19,-3.73,48720.00
2021-04-12,3435.00,5675916000,19496771460000.00,19496.77,-1.29,68700.00
2021-04-13,3427.50,5675916000,19454202090000.00,19454.20,-0.22,58267.50
2021-04-14,3510.00,5675916000,19922465160000.00,19922.47,2.41,38610.00
2021-04-15,3472.50,5675916000,19709618310000.00,19709.62,-1.07,34725.00
2021-04-16,3397.50,5675916000,19283924610000.00,19283.92,-2.16,98527.50
2021-04-19,3405.00,5675916000,19326493980000.00,19326.49,0.22,71505.00
2021-04-20,3292.50,5675916000,18687953430000.00,18687.95,-3.30,75727.50
2021-04-21,3337.50,5675916000,18943369650000.00,18943.37,1.37,16687.50
2021-04-22,3322.50,5675916000,18858230910000.00,18858.23,-0.45,132900.00
2021-04-23,3510.00,5675916000,19922465160000.00,19922.47,5.64,73710.00
2021-04-26,3397.50,5675916000,19283924610000.00,19283.92,-3.21,16987.50
2021-04-27,3472.50,5675916000,19709618310000.00,19709.62,2.21,52087.50
2021-04-28,3404.25,5675916000,19322237043000.00,19322.24,-1.97,61276.50
2021-04-29,3352.50,5675916000,19028508390000.00,19028.51,-1.52,184387.50
2021-04-30,3352.50,5675916000,19028508390000.00,19028.51,0.00,26820.00
2021-05-03,3337.50,5675916000,18943369650000.00,18943.37,-0.45,30037.50
2021-05-04,3450.00,5675916000,19581910200000.00,19581.91,3.37,62100.00
2021-05-05,3270.00,5675916000,18560245320000.00,18560.25,-5.22,45780.00
2021-05-06,3331.50,5675916000,18909314154000.00,18909.31,1.88,29983.50
2021-05-07,3257.25,5675916000,18487877391000.00,18487.88,-2.23,16286.25
2021-05-10,3240.00,5675916000,18389967840000.00,18389.97,-0.53,87480.00
2021-05-11,3195.00,5675916000,18134551620000.00,18134.55,-1.39,118215.00
2021-05-12,3171.75,5675916000,18002586573000.00,18002.59,-0.73,57091.50
2021-05-13,3150.00,5675916000,17879135400000.00,17879.14,-0.69,72450.00
2021-05-14,3157.50,5675916000,17921704770000.00,17921.70,0.24,25260.00
2021-05-17,3112.50,5675916000,17666288550000.00,17666.29,-1.43,40462.50
2021-05-18,3135.00,5675916000,17793996660000.00,17794.00,0.72,147345.00
2021-05-19,3218.25,5675916000,18266516667000.00,18266.52,2.66,57928.50
2021-05-20,3150.00,5675916000,17879135400000.00,17879.14,-2.12,160650.00
