Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,64.66,59164602,3825583165.32,3.83,,69910392.00
2016-01-05,64.68,59164602,3826766457.36,3.83,0.03,28879620.00
2016-01-06,62.70,59164602,3709620545.40,3.71,-3.06,48241380.00
2016-01-07,59.87,59164602,3542184721.74,3.54,-4.51,56756760.00
2016-01-08,56.37,59164602,3335108614.74,3.34,-5.85,85259625.00
2016-01-11,56.79,59164602,3359957747.58,3.36,0.75,51559641.00
2016-01-12,56.49,59164602,3342208366.98,3.34,-0.53,41017389.00
2016-01-13,54.75,59164602,3239261959.50,3.24,-3.08,52833750.00
2016-01-14,56.23,59164602,3326825570.46,3.33,2.70,46873328.00
2016-01-15,55.05,59164602,3257011340.10,3.26,-2.10,41782950.00
2016-01-19,54.93,59164602,3249911587.86,3.25,-0.22,45943452.00
2016-01-20,55.70,59164602,3295468331.40,3.30,1.40,59331640.00
2016-01-21,56.17,59164602,3323275694.34,3.32,0.84,61567937.00
2016-01-22,58.07,59164602,3435688438.14,3.44,3.38,36897678.00
2016-01-25,56.24,59164602,3327417216.48,3.33,-3.15,32478600.00
2016-01-26,56.27,59164602,3329192154.54,3.33,0.05,39940446.00
2016-01-27,55.40,59164602,3277718950.80,3.28,-1.55,32486560.00
2016-01-28,55.56,59164602,3287185287.12,3.29,0.29,43214568.00
2016-01-29,57.65,59164602,3410839305.30,3.41,3.76,43912005.00
2016-02-01,56.81,59164602,3361141039.62,3.36,-1.46,48152156.00
2016-02-02,55.37,59164602,3275944012.74,3.28,-2.53,43825355.00
2016-02-03,55.69,59164602,3294876685.38,3.29,0.58,111090412.00
2016-02-04,53.29,59164602,3152881640.58,3.15,-4.31,55751998.00
2016-02-05,48.53,59164602,2871258135.06,2.87,-8.93,78293449.00
2016-02-08,45.82,59164602,2710922063.64,2.71,-5.58,60454908.00
2016-02-09,46.23,59164602,2735179550.46,2.74,0.89,57778254.00
2016-02-10,47.72,59164602,2823334807.44,2.82,3.22,59282556.00
2016-02-11,48.74,59164602,2883682701.48,2.88,2.14,56362936.00
2016-02-12,49.53,59164602,2930422737.06,2.93,1.62,36196524.00
2016-02-16,51.27,59164602,3033369144.54,3.03,3.51,42820704.00
2016-02-17,54.02,59164602,3196071800.04,3.20,5.36,65969224.00
2016-02-18,53.10,59164602,3141640366.20,3.14,-1.70,68838840.00
2016-02-19,54.24,59164602,3209088012.48,3.21,2.15,35039040.00
2016-02-22,55.62,59164602,3290735163.24,3.29,2.54,54162756.00
2016-02-23,54.34,59164602,3215004472.68,3.22,-2.30,38641174.00
2016-02-24,54.65,59164602,3233345499.30,3.23,0.57,26893265.00
2016-02-25,55.17,59164602,3264111092.34,3.26,0.95,24103773.00
2016-02-26,55.70,59164602,3295468331.40,3.30,0.96,32857430.00
2016-02-29,55.26,59164602,3269435906.52,3.27,-0.79,42340212.00
2016-03-01,58.41,59164602,3455804402.82,3.46,5.70,40425561.00
2016-03-02,57.40,59164602,3396048154.80,3.40,-1.73,27276480.00
