Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-30,9.50,2296071334,21812677673.00,21.81,,3216551800.00
2020-10-01,9.46,2296071334,21720834819.64,21.72,-0.42,1175855296.00
2020-10-02,9.20,2296071334,21123856272.80,21.12,-2.75,506168360.00
2020-10-05,9.03,2296071334,20733524146.02,20.73,-1.85,327941607.00
2020-10-06,9.90,2296071334,22731106206.60,22.73,9.63,899553600.00
2020-10-07,10.00,2296071334,22960713340.00,22.96,1.01,546724000.00
2020-10-08,10.00,2296071334,22960713340.00,22.96,0.00,349892000.00
2020-10-09,9.95,2296071334,22845909773.30,22.85,-0.50,195552325.00
2020-10-12,9.89,2296071334,22708145493.26,22.71,-0.60,203967404.00
2020-10-13,9.47,2296071334,21743795532.98,21.74,-4.25,206892984.00
2020-10-14,9.34,2296071334,21445306259.56,21.45,-1.37,127515284.00
2020-10-15,9.91,2296071334,22754066919.94,22.75,6.10,128077831.00
2020-10-16,9.71,2296071334,22294852653.14,22.29,-2.02,108193675.00
2020-10-19,9.57,2296071334,21973402666.38,21.97,-1.44,87339648.00
2020-10-20,9.27,2296071334,21284581266.18,21.28,-3.13,103251114.00
2020-10-21,9.20,2296071334,21123856272.80,21.12,-0.76,84548000.00
2020-10-22,9.68,2296071334,22225970513.12,22.23,5.22,173548848.00
2020-10-23,9.49,2296071334,21789716959.66,21.79,-1.96,119744820.00
2020-10-26,9.95,2296071334,22845909773.30,22.85,4.85,236484635.00
2020-10-27,10.95,2296071334,25141981107.30,25.14,10.05,587970105.00
2020-10-28,10.85,2296071334,24912373973.90,24.91,-0.91,335717445.00
2020-10-29,10.75,2296071334,24682766840.50,24.68,-0.92,220543775.00
2020-10-30,10.13,2296071334,23259202613.42,23.26,-5.77,199616715.00
2020-11-02,10.54,2296071334,24200591860.36,24.20,4.05,123084012.00
2020-11-03,10.50,2296071334,24108749007.00,24.11,-0.38,227354400.00
2020-11-04,10.72,2296071334,24613884700.48,24.61,2.10,169198048.00
2020-11-05,11.88,2296071334,27277327447.92,27.28,10.82,576897552.00
2020-11-06,13.83,2296071334,31754666549.22,31.75,16.41,1244390208.00
2020-11-09,14.67,2296071334,33683366469.78,33.68,6.07,881652330.00
2020-11-10,14.00,2296071334,32144998676.00,32.14,-4.57,533101800.00
2020-11-11,15.96,2296071334,36645298490.64,36.65,14.00,750565284.00
2020-11-12,14.58,2296071334,33476720049.72,33.48,-8.65,1427440320.00
