Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,52.33,4178799,218676551.67,0.22,,612261.00
2016-01-05,52.86,4178799,220891315.14,0.22,1.01,401736.00
2016-01-06,52.66,4178799,220055555.34,0.22,-0.38,500270.00
2016-01-07,50.90,4178799,212700869.10,0.21,-3.34,921290.00
2016-01-08,50.07,4178799,209232465.93,0.21,-1.63,1391946.00
2016-01-11,50.13,4178799,209483193.87,0.21,0.12,646677.00
2016-01-12,49.25,4178799,205805850.75,0.21,-1.76,394000.00
2016-01-13,47.61,4178799,198952620.39,0.20,-3.33,438012.00
2016-01-14,46.59,4178799,194690245.41,0.19,-2.14,1411677.00
2016-01-15,45.91,4178799,191848662.09,0.19,-1.46,514192.00
2016-01-19,45.81,4178799,191430782.19,0.19,-0.22,531396.00
2016-01-20,45.33,4178799,189424958.67,0.19,-1.05,865803.00
2016-01-21,46.36,4178799,193729121.64,0.19,2.27,723216.00
2016-01-22,47.68,4178799,199245136.32,0.20,2.85,543552.00
2016-01-25,47.01,4178799,196445340.99,0.20,-1.41,789768.00
2016-01-26,45.57,4178799,190427870.43,0.19,-3.06,770133.00
2016-01-27,45.10,4178799,188463834.90,0.19,-1.03,721600.00
2016-01-28,44.46,4178799,185789403.54,0.19,-1.42,168948.00
2016-01-29,44.48,4178799,185872979.52,0.19,0.04,293568.00
2016-02-01,43.13,4178799,180231600.87,0.18,-3.04,918669.00
2016-02-02,43.35,4178799,181150936.65,0.18,0.51,411825.00
2016-02-03,43.35,4178799,181150936.65,0.18,0.00,221085.00
2016-02-04,44.29,4178799,185079007.71,0.19,2.17,363178.00
2016-02-05,42.00,4178799,175509558.00,0.18,-5.17,445200.00
2016-02-08,43.20,4178799,180524116.80,0.18,2.86,773280.00
2016-02-09,43.01,4178799,179730144.99,0.18,-0.44,1122561.00
2016-02-10,43.90,4178799,183449276.10,0.18,2.07,948240.00
2016-02-11,44.23,4178799,184828279.77,0.18,0.75,468838.00
2016-02-12,43.12,4178799,180189812.88,0.18,-2.51,426888.00
2016-02-16,43.56,4178799,182028484.44,0.18,1.02,217800.00
2016-02-17,45.04,4178799,188213106.96,0.19,3.40,617048.00
2016-02-18,47.61,4178799,198952620.39,0.20,5.71,395163.00
2016-02-19,47.38,4178799,197991496.62,0.20,-0.48,364826.00
2016-02-22,48.62,4178799,203173207.38,0.20,2.62,607750.00
2016-02-23,48.06,4178799,200833079.94,0.20,-1.15,619974.00
2016-02-24,48.71,4178799,203549299.29,0.20,1.35,423777.00
2016-02-25,48.34,4178799,202003143.66,0.20,-0.76,802444.00
2016-02-26,47.96,4178799,200415200.04,0.20,-0.79,172656.00
2016-02-29,47.70,4178799,199328712.30,0.20,-0.54,395910.00
2016-03-01,51.45,4178799,214999208.55,0.21,7.86,488775.00
2016-03-02,50.90,4178799,212700869.10,0.21,-1.07,544630.00
2016-03-03,50.94,4178799,212868021.06,0.21,0.08,336204.00
2016-03-04,50.49,4178799,210987561.51,0.21,-0.88,237303.00
2016-03-07,50.99,4178799,213076961.01,0.21,0.99,260049.00
2016-03-08,49.42,4178799,206516246.58,0.21,-3.08,163086.00
2016-03-09,50.17,4178799,209650345.83,0.21,1.52,290986.00
2016-03-10,50.41,4178799,210653257.59,0.21,0.48,181476.00
2016-03-11,51.98,4178799,217213972.02,0.22,3.11,223514.00
2016-03-14,50.48,4178799,210945773.52,0.21,-2.89,307928.00
2016-03-15,50.38,4178799,210527893.62,0.21,-0.20,513876.00
2016-03-16,50.95,4178799,212909809.05,0.21,1.13,1390935.00
2016-03-17,51.44,4178799,214957420.56,0.21,0.96,709872.00
2016-03-18,52.69,4178799,220180919.31,0.22,2.43,853578.00
2016-03-21,53.82,4178799,224902962.18,0.22,2.14,269100.00
2016-03-22,54.13,4178799,226198389.87,0.23,0.58,243585.00
2016-03-23,54.90,4178799,229416065.10,0.23,1.42,400770.00
2016-03-24,55.09,4178799,230210036.91,0.23,0.35,490301.00
2016-03-28,54.70,4178799,228580305.30,0.23,-0.71,437600.00
2016-03-29,54.83,4178799,229123549.17,0.23,0.24,531851.00
2016-03-30,54.41,4178799,227368453.59,0.23,-0.77,184994.00
2016-03-31,53.34,4178799,222897138.66,0.22,-1.97,496062.00
2016-04-01,52.98,4178799,221392771.02,0.22,-0.67,333774.00
2016-04-04,53.76,4178799,224652234.24,0.22,1.47,607488.00
2016-04-05,54.25,4178799,226699845.75,0.23,0.91,222425.00
2016-04-06,53.26,4178799,222562834.74,0.22,-1.82,292930.00
2016-04-07,52.74,4178799,220389859.26,0.22,-0.98,168768.00
2016-04-08,52.70,4178799,220222707.30,0.22,-0.08,706180.00
2016-04-11,53.33,4178799,222855350.67,0.22,1.20,373310.00
2016-04-12,53.54,4178799,223732898.46,0.22,0.39,556816.00
2016-04-13,53.82,4178799,224902962.18,0.22,0.52,559728.00
2016-04-14,54.02,4178799,225738721.98,0.23,0.37,713064.00
2016-04-15,54.70,4178799,228580305.30,0.23,1.26,361020.00
2016-04-18,54.65,4178799,228371365.35,0.23,-0.09,153020.00
2016-04-19,55.17,4178799,230544340.83,0.23,0.95,424809.00
2016-04-20,54.22,4178799,226574481.78,0.23,-1.72,368696.00
2016-04-21,54.03,4178799,225780509.97,0.23,-0.35,248538.00
2016-04-22,53.13,4178799,222019590.87,0.22,-1.67,908523.00
2016-04-25,52.54,4178799,219554099.46,0.22,-1.11,189144.00
2016-04-26,50.97,4178799,212993385.03,0.21,-2.99,963333.00
