Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-05-25,15.00,119828338,1797425070.00,1.80,,2545500.00
2018-05-29,16.12,119828338,1931632808.56,1.93,7.47,2276144.00
2018-05-30,16.50,119828338,1977167577.00,1.98,2.36,3077250.00
2018-05-31,17.49,119828338,2095797631.62,2.10,6.00,1322244.00
2018-06-01,19.65,119828338,2354626841.70,2.35,12.35,2434635.00
2018-06-04,17.50,119828338,2096995915.00,2.10,-10.94,1016750.00
2018-06-05,17.25,119828338,2067038830.50,2.07,-1.43,334650.00
2018-06-06,17.44,119828338,2089806214.72,2.09,1.10,355776.00
2018-06-07,19.30,119828338,2312686923.40,2.31,10.67,476710.00
2018-06-08,18.76,119828338,2247979620.88,2.25,-2.80,711004.00
2018-06-11,17.31,119828338,2074228530.78,2.07,-7.73,673359.00
2018-06-12,17.61,119828338,2110177032.18,2.11,1.73,364527.00
2018-06-13,18.92,119828338,2267152154.96,2.27,7.44,1591172.00
2018-06-14,18.70,119828338,2240789920.60,2.24,-1.16,1307130.00
2018-06-15,18.80,119828338,2252772754.40,2.25,0.53,832840.00
2018-06-18,21.43,119828338,2567921283.34,2.57,13.99,1654396.00
2018-06-19,25.60,119828338,3067605452.80,3.07,19.46,4702720.00
2018-06-20,22.55,119828338,2702129021.90,2.70,-11.91,2480500.00
2018-06-21,23.17,119828338,2776422591.46,2.78,2.75,3732687.00
2018-06-22,21.62,119828338,2590688667.56,2.59,-6.69,1163156.00
2018-06-25,19.75,119828338,2366609675.50,2.37,-8.65,1907850.00
2018-06-26,21.76,119828338,2607464634.88,2.61,10.18,972672.00
2018-06-27,18.48,119828338,2214427686.24,2.21,-15.07,944328.00
2018-06-28,15.80,119828338,1893287740.40,1.89,-14.50,1409360.00
2018-06-29,15.60,119828338,1869322072.80,1.87,-1.27,1489800.00
2018-07-02,14.83,119828338,1777054252.54,1.78,-4.94,1852267.00
2018-07-03,15.00,119828338,1797425070.00,1.80,1.15,279000.00
2018-07-05,15.01,119828338,1798623353.38,1.80,0.07,972648.00
2018-07-06,15.11,119828338,1810606187.18,1.81,0.67,896023.00
2018-07-09,14.81,119828338,1774657685.78,1.77,-1.99,1149256.00
2018-07-10,15.39,119828338,1844158121.82,1.84,3.92,1512837.00
2018-07-11,15.66,119828338,1876511773.08,1.88,1.75,192618.00
2018-07-12,15.95,119828338,1911261991.10,1.91,1.85,665115.00
2018-07-13,15.78,119828338,1890891173.64,1.89,-1.07,932598.00
2018-07-16,15.30,119828338,1833373571.40,1.83,-3.04,1254600.00
2018-07-17,15.20,119828338,1821390737.60,1.82,-0.65,253840.00
2018-07-18,15.25,119828338,1827382154.50,1.83,0.33,309575.00
2018-07-19,15.40,119828338,1845356405.20,1.85,0.98,206360.00
2018-07-20,15.41,119828338,1846554688.58,1.85,0.06,619482.00
2018-07-23,15.00,119828338,1797425070.00,1.80,-2.66,913500.00
2018-07-24,15.13,119828338,1813002753.94,1.81,0.87,319243.00
2018-07-25,15.40,119828338,1845356405.20,1.85,1.78,77000.00
2018-07-26,15.54,119828338,1862132372.52,1.86,0.91,400932.00
2018-07-27,15.60,119828338,1869322072.80,1.87,0.39,190320.00
2018-07-30,15.70,119828338,1881304906.60,1.88,0.64,69080.00
2018-07-31,16.24,119828338,1946012209.12,1.95,3.44,191632.00
2018-08-01,16.64,119828338,1993943544.32,1.99,2.46,702208.00
2018-08-02,15.65,119828338,1875313489.70,1.88,-5.95,849795.00
2018-08-03,15.30,119828338,1833373571.40,1.83,-2.24,145350.00
2018-08-06,15.15,119828338,1815399320.70,1.82,-0.98,402990.00
2018-08-07,15.20,119828338,1821390737.60,1.82,0.33,155040.00
2018-08-08,15.48,119828338,1854942672.24,1.85,1.84,859140.00
2018-08-09,14.18,119828338,1699165832.84,1.70,-8.40,903266.00
2018-08-10,14.38,119828338,1723131500.44,1.72,1.41,530622.00
2018-08-13,13.39,119828338,1604501445.82,1.60,-6.88,514176.00
2018-08-14,13.90,119828338,1665613898.20,1.67,3.81,405880.00
2018-08-15,14.02,119828338,1679993298.76,1.68,0.86,628096.00
2018-08-16,14.85,119828338,1779450819.30,1.78,5.92,239085.00
2018-08-17,15.03,119828338,1801019920.14,1.80,1.21,467433.00
2018-08-20,16.15,119828338,1935227658.70,1.94,7.45,403750.00
2018-08-21,17.88,119828338,2142530683.44,2.14,10.71,713412.00
2018-08-22,19.85,119828338,2378592509.30,2.38,11.02,1695190.00
2018-08-23,19.87,119828338,2380989076.06,2.38,0.10,683528.00
2018-08-24,19.69,119828338,2359419975.22,2.36,-0.91,171303.00
2018-08-27,18.80,119828338,2252772754.40,2.25,-4.52,163560.00
2018-08-28,19.92,119828338,2386980492.96,2.39,5.96,442224.00
2018-08-29,18.84,119828338,2257565887.92,2.26,-5.42,648096.00
2018-08-30,17.15,119828338,2055055996.70,2.06,-8.97,1600095.00
2018-08-31,17.01,119828338,2038280029.38,2.04,-0.82,1098846.00
2018-09-04,20.00,119828338,2396566760.00,2.40,17.58,1834000.00
2018-09-05,19.91,119828338,2385782209.58,2.39,-0.45,967626.00
2018-09-06,20.16,119828338,2415739294.08,2.42,1.26,1596672.00
2018-09-07,22.95,119828338,2750060357.10,2.75,13.84,1021275.00
2018-09-10,25.39,119828338,3042441501.82,3.04,10.63,2909694.00
2018-09-11,25.44,119828338,3048432918.72,3.05,0.20,2393904.00
2018-09-12,25.63,119828338,3071200302.94,3.07,0.75,2181113.00
2018-09-13,26.25,119828338,3145493872.50,3.15,2.42,1525125.00
2018-09-14,24.94,119828338,2988518749.72,2.99,-4.99,2005176.00
