Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-22,21.23,31185562,662069481.26,0.66,,187435424.00
2026-04-23,21.70,31185562,676726695.40,0.68,2.21,28400960.00
2026-04-24,21.75,31185562,678285973.50,0.68,0.23,9248100.00
2026-04-27,22.50,31185562,701675145.00,0.70,3.45,9702000.00
2026-04-28,24.23,31185562,755626167.26,0.76,7.69,27774849.00
2026-04-29,24.27,31185562,756873589.74,0.76,0.17,10389987.00
2026-04-30,25.72,31185562,802092654.64,0.80,5.97,18953068.00
2026-05-01,27.00,31185562,842010174.00,0.84,4.98,18387000.00
2026-05-04,27.95,31185562,871636457.90,0.87,3.52,18424640.00
2026-05-05,28.16,31185562,878185425.92,0.88,0.75,9433600.00
2026-05-06,26.22,31185562,817685435.64,0.82,-6.89,14462952.00
2026-05-07,26.92,31185562,839515329.04,0.84,2.67,14173380.00
2026-05-08,25.77,31185562,803651932.74,0.80,-4.27,6723393.00
2026-05-11,26.88,31185562,838267906.56,0.84,4.31,14956032.00
2026-05-12,26.02,31185562,811448323.24,0.81,-3.20,7569218.00
2026-05-13,26.52,31185562,827041104.24,0.83,1.92,4052256.00
2026-05-14,25.71,31185562,801780799.02,0.80,-3.05,6746304.00
2026-05-15,25.84,31185562,805834922.08,0.81,0.51,6359224.00
2026-05-18,25.28,31185562,788371007.36,0.79,-2.17,4618656.00
2026-05-19,23.50,31185562,732860707.00,0.73,-7.04,8993450.00
2026-05-20,23.11,31185562,720698337.82,0.72,-1.66,7744161.00
2026-05-21,23.30,31185562,726623594.60,0.73,0.82,10149480.00
2026-05-22,23.37,31185562,728806583.94,0.73,0.30,6620721.00
2026-05-26,22.83,31185562,711966380.46,0.71,-2.31,7020225.00
2026-05-27,22.04,31185562,687329786.48,0.69,-3.46,12518720.00
2026-05-28,21.70,31185562,676726695.40,0.68,-1.54,5637660.00
2026-05-29,22.50,31185562,701675145.00,0.70,3.69,10163250.00
2026-06-01,22.24,31185562,693566898.88,0.69,-1.16,11415792.00
2026-06-02,20.00,31185562,623711240.00,0.62,-10.07,16638000.00
2026-06-03,21.34,31185562,665499893.08,0.67,6.70,8296992.00
