Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.43,94584636,608179209.48,0.61,,643000.00
2016-01-05,6.90,94584636,652633988.40,0.65,7.31,1577340.00
2016-01-06,6.53,94584636,617637673.08,0.62,-5.36,2317497.00
2016-01-07,6.10,94584636,576966279.60,0.58,-6.58,1739720.00
2016-01-08,5.96,94584636,563724430.56,0.56,-2.30,537592.00
2016-01-11,5.55,94584636,524944729.80,0.52,-6.88,1016205.00
2016-01-12,5.52,94584636,522107190.72,0.52,-0.54,1128288.00
2016-01-13,5.21,94584636,492785953.56,0.49,-5.62,1621873.00
2016-01-14,5.20,94584636,491840107.20,0.49,-0.19,1067560.00
2016-01-15,5.08,94584636,480489950.88,0.48,-2.31,960628.00
2016-01-19,4.91,94584636,464410562.76,0.46,-3.35,803767.00
2016-01-20,4.96,94584636,469139794.56,0.47,1.02,1184944.00
2016-01-21,4.94,94584636,467248101.84,0.47,-0.40,562172.00
2016-01-22,4.94,94584636,467248101.84,0.47,0.00,694564.00
2016-01-25,4.91,94584636,464410562.76,0.46,-0.61,570542.00
2016-01-26,4.80,94584636,454006252.80,0.45,-2.24,797280.00
2016-01-27,4.53,94584636,428468401.08,0.43,-5.63,880632.00
2016-01-28,4.58,94584636,433197632.88,0.43,1.10,937984.00
2016-01-29,4.71,94584636,445493635.56,0.45,2.84,410712.00
2016-02-01,4.72,94584636,446439481.92,0.45,0.21,348808.00
2016-02-02,4.65,94584636,439818557.40,0.44,-1.48,444075.00
2016-02-03,4.53,94584636,428468401.08,0.43,-2.58,774177.00
2016-02-04,4.74,94584636,448331174.64,0.45,4.64,826182.00
2016-02-05,4.69,94584636,443601942.84,0.44,-1.05,765877.00
2016-02-08,4.52,94584636,427522554.72,0.43,-3.62,1272832.00
2016-02-09,4.51,94584636,426576708.36,0.43,-0.22,642675.00
2016-02-10,4.50,94584636,425630862.00,0.43,-0.22,685800.00
2016-02-11,4.51,94584636,426576708.36,0.43,0.22,940786.00
2016-02-12,4.50,94584636,425630862.00,0.43,-0.22,685800.00
2016-02-16,4.72,94584636,446439481.92,0.45,4.89,522032.00
2016-02-17,4.92,94584636,465356409.12,0.47,4.24,574656.00
2016-02-18,4.81,94584636,454952099.16,0.45,-2.24,452140.00
2016-02-19,4.86,94584636,459681330.96,0.46,1.04,294030.00
2016-02-22,4.87,94584636,460627177.32,0.46,0.21,742675.00
2016-02-23,4.82,94584636,455897945.52,0.46,-1.03,471878.00
2016-02-24,4.81,94584636,454952099.16,0.45,-0.21,451659.00
2016-02-25,4.76,94584636,450222867.36,0.45,-1.04,277984.00
2016-02-26,4.73,94584636,447385328.28,0.45,-0.63,273867.00
2016-02-29,4.75,94584636,449277021.00,0.45,0.42,493050.00
2016-03-01,5.24,94584636,495623492.64,0.50,10.32,968352.00
2016-03-02,5.51,94584636,521161344.36,0.52,5.15,1298156.00
2016-03-03,5.57,94584636,526836422.52,0.53,1.09,518010.00
2016-03-04,5.87,94584636,555211813.32,0.56,5.39,1176935.00
2016-03-07,5.87,94584636,555211813.32,0.56,0.00,746077.00
2016-03-08,5.50,94584636,520215498.00,0.52,-6.30,613250.00
2016-03-09,5.45,94584636,515486266.20,0.52,-0.91,482325.00
2016-03-10,5.33,94584636,504136109.88,0.50,-2.20,296348.00
2016-03-11,5.59,94584636,528728115.24,0.53,4.88,661856.00
2016-03-14,5.53,94584636,523053037.08,0.52,-1.07,296961.00
2016-03-15,5.34,94584636,505081956.24,0.51,-3.44,1098438.00
2016-03-16,5.35,94584636,506027802.60,0.51,0.19,437630.00
2016-03-17,5.46,94584636,516432112.56,0.52,2.06,371826.00
2016-03-18,5.59,94584636,528728115.24,0.53,2.38,1196260.00
2016-03-21,5.80,94584636,548590888.80,0.55,3.76,635100.00
2016-03-22,5.93,94584636,560886891.48,0.56,2.24,460168.00
2016-03-23,5.72,94584636,541024117.92,0.54,-3.54,414128.00
2016-03-24,5.82,94584636,550482581.52,0.55,1.75,353856.00
2016-03-28,5.57,94584636,526836422.52,0.53,-4.30,441144.00
2016-03-29,5.59,94584636,528728115.24,0.53,0.36,1183403.00
2016-03-30,5.69,94584636,538186578.84,0.54,1.79,898451.00
2016-03-31,5.58,94584636,527782268.88,0.53,-1.93,526752.00
2016-04-01,5.66,94584636,535349039.76,0.54,1.43,521852.00
