Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,180.00,645803340,116244601200.00,116.24,,253800.00
2016-01-05,202.20,645803340,130581435348.00,130.58,12.33,490335.00
2016-01-06,178.60,645803340,115340476524.00,115.34,-11.67,281295.00
2016-01-07,145.00,645803340,93641484300.00,93.64,-18.81,499525.00
2016-01-08,139.80,645803340,90283306932.00,90.28,-3.59,199914.00
2016-01-11,99.40,645803340,64192851996.00,64.19,-28.90,462210.00
2016-01-12,82.20,645803340,53085034548.00,53.09,-17.30,218241.00
2016-01-13,73.80,645803340,47660286492.00,47.66,-10.22,140958.00
2016-01-14,79.00,645803340,51018463860.00,51.02,7.05,366955.00
2016-01-15,70.20,645803340,45335394468.00,45.34,-11.14,61776.00
2016-01-19,62.60,645803340,40427289084.00,40.43,-10.83,98282.00
2016-01-20,58.80,645803340,37973236392.00,37.97,-6.07,137592.00
2016-01-21,55.20,645803340,35648344368.00,35.65,-6.12,151248.00
2016-01-22,57.60,645803340,37198272384.00,37.20,4.35,78912.00
2016-01-25,53.60,645803340,34615059024.00,34.62,-6.94,37252.00
2016-01-26,53.20,645803340,34356737688.00,34.36,-0.75,41496.00
2016-01-27,52.40,645803340,33840095016.00,33.84,-1.50,26200.00
2016-01-28,53.98,645803340,34860464293.20,34.86,3.02,70983.70
2016-01-29,83.00,645803340,53601677220.00,53.60,53.76,338225.00
2016-02-01,79.20,645803340,51147624528.00,51.15,-4.58,247104.00
2016-02-02,77.20,645803340,49856017848.00,49.86,-2.53,203036.00
2016-02-03,72.00,645803340,46497840480.00,46.50,-6.74,81360.00
2016-02-04,71.00,645803340,45852037140.00,45.85,-1.39,77035.00
2016-02-05,66.40,645803340,42881341776.00,42.88,-6.48,59760.00
2016-02-08,63.60,645803340,41073092424.00,41.07,-4.22,16536.00
2016-02-09,60.60,645803340,39135682404.00,39.14,-4.72,27876.00
2016-02-10,61.80,645803340,39910646412.00,39.91,1.98,17304.00
2016-02-11,61.70,645803340,39846066078.00,39.85,-0.16,24371.50
2016-02-12,61.60,645803340,39781485744.00,39.78,-0.16,20636.00
2016-02-16,61.20,645803340,39523164408.00,39.52,-0.65,59670.00
2016-02-17,71.20,645803340,45981197808.00,45.98,16.34,140620.00
2016-02-18,74.00,645803340,47789447160.00,47.79,3.93,53650.00
2016-02-19,68.00,645803340,43914627120.00,43.91,-8.11,57800.00
2016-02-22,66.40,645803340,42881341776.00,42.88,-2.35,12616.00
2016-02-23,67.00,645803340,43268823780.00,43.27,0.90,64990.00
2016-02-24,66.80,645803340,43139663112.00,43.14,-0.30,29058.00
2016-02-25,67.00,645803340,43268823780.00,43.27,0.30,50920.00
2016-02-26,67.00,645803340,43268823780.00,43.27,0.00,25795.00
2016-02-29,76.80,645803340,49597696512.00,49.60,14.63,76416.00
2016-03-01,87.80,645803340,56701533252.00,56.70,14.32,153211.00
2016-03-02,89.60,645803340,57863979264.00,57.86,2.05,72576.00
2016-03-03,92.40,645803340,59672228616.00,59.67,3.12,91938.00
2016-03-04,90.00,645803340,58122300600.00,58.12,-2.60,74700.00
2016-03-07,91.40,645803340,59026425276.00,59.03,1.56,79061.00
2016-03-08,95.60,645803340,61738799304.00,61.74,4.60,116632.00
2016-03-09,94.60,645803340,61092995964.00,61.09,-1.05,101695.00
2016-03-10,102.40,645803340,66130262016.00,66.13,8.25,142848.00
2016-03-11,121.00,645803340,78142204140.00,78.14,18.16,298870.00
2016-03-14,124.20,645803340,80208774828.00,80.21,2.64,391851.00
2016-03-15,116.40,645803340,75171508776.00,75.17,-6.28,117564.00
2016-03-16,121.00,645803340,78142204140.00,78.14,3.95,138545.00
2016-03-17,113.60,645803340,73363259424.00,73.36,-6.12,197096.00
