Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-07-16,10.50,61074229,641279404.50,0.64,,20472900.00
2021-07-19,10.01,61074229,611353032.29,0.61,-4.67,1446445.00
2021-07-20,10.61,61074229,647997569.69,0.65,5.99,922009.00
2021-07-21,9.86,61074229,602191897.94,0.60,-7.07,1217710.00
2021-07-22,9.97,61074229,608910063.13,0.61,1.12,578260.00
2021-07-23,10.04,61074229,613185259.16,0.61,0.70,933720.00
2021-07-26,9.61,61074229,586923340.69,0.59,-4.28,653480.00
2021-07-27,9.60,61074229,586312598.40,0.59,-0.10,574080.00
2021-07-28,9.66,61074229,589977052.14,0.59,0.63,557382.00
2021-07-29,9.72,61074229,593641505.88,0.59,0.62,568620.00
2021-07-30,9.70,61074229,592420021.30,0.59,-0.21,424860.00
2021-08-02,10.00,61074229,610742290.00,0.61,3.09,1023000.00
2021-08-03,10.86,61074229,663266126.94,0.66,8.60,696126.00
2021-08-04,10.96,61074229,669373549.84,0.67,0.92,677328.00
2021-08-05,10.75,61074229,656547961.75,0.66,-1.92,389150.00
2021-08-06,10.46,61074229,638836435.34,0.64,-2.70,869226.00
2021-08-09,10.15,61074229,619903424.35,0.62,-2.96,659750.00
2021-08-10,9.95,61074229,607688578.55,0.61,-1.97,914405.00
2021-08-11,9.93,61074229,606467093.97,0.61,-0.20,391242.00
2021-08-12,10.09,61074229,616238970.61,0.62,1.61,156395.00
2021-08-13,10.32,61074229,630286043.28,0.63,2.28,404544.00
2021-08-16,11.25,61074229,687085076.25,0.69,9.01,1855125.00
2021-08-17,12.08,61074229,737776686.32,0.74,7.38,1940048.00
2021-08-18,13.48,61074229,823280606.92,0.82,11.59,2202632.00
2021-08-19,10.62,61074229,648608311.98,0.65,-21.22,1207494.00
2021-08-20,11.03,61074229,673648745.87,0.67,3.86,825044.00
2021-08-23,11.00,61074229,671816519.00,0.67,-0.27,354200.00
2021-08-24,10.56,61074229,644943858.24,0.64,-4.00,746592.00
2021-08-25,9.32,61074229,569211814.28,0.57,-11.74,719504.00
2021-08-26,8.86,61074229,541117668.94,0.54,-4.94,1437092.00
2021-08-27,8.91,61074229,544171380.39,0.54,0.56,1077219.00
2021-08-30,8.62,61074229,526459853.98,0.53,-3.25,490478.00
2021-08-31,8.89,61074229,542949895.81,0.54,3.13,459613.00
2021-09-01,8.84,61074229,539896184.36,0.54,-0.56,572832.00
2021-09-02,8.97,61074229,547835834.13,0.55,1.47,203619.00
2021-09-03,8.52,61074229,520352431.08,0.52,-5.02,1240512.00
2021-09-07,8.99,61074229,549057318.71,0.55,5.52,1339510.00
2021-09-08,8.55,61074229,522184657.95,0.52,-4.89,382185.00
2021-09-09,8.36,61074229,510580554.44,0.51,-2.22,549252.00
2021-09-10,8.21,61074229,501419420.09,0.50,-1.79,545144.00
2021-09-13,7.64,61074229,466607109.56,0.47,-6.94,448468.00
2021-09-14,7.53,61074229,459888944.37,0.46,-1.44,377253.00
2021-09-15,6.87,61074229,419579953.23,0.42,-8.76,698679.00
2021-09-16,6.73,61074229,411029561.17,0.41,-2.04,1208708.00
2021-09-17,6.24,61074229,381103188.96,0.38,-7.28,2026752.00
2021-09-20,6.25,61074229,381713931.25,0.38,0.16,1410625.00
2021-09-21,6.45,61074229,393928777.05,0.39,3.20,975240.00
2021-09-22,6.17,61074229,376827992.93,0.38,-4.34,481877.00
2021-09-23,7.69,61074229,469660821.01,0.47,24.64,6703373.00
2021-09-24,7.90,61074229,482486409.10,0.48,2.73,768670.00
2021-09-27,8.11,61074229,495311997.19,0.50,2.66,415232.00
2021-09-28,8.47,61074229,517298719.63,0.52,4.44,663201.00
2021-09-29,8.59,61074229,524627627.11,0.52,1.42,746471.00
2021-09-30,8.34,61074229,509359069.86,0.51,-2.91,505404.00
2021-10-01,8.63,61074229,527070596.27,0.53,3.48,381446.00
2021-10-04,8.49,61074229,518520204.21,0.52,-1.62,73863.00
2021-10-05,8.43,61074229,514855750.47,0.51,-0.71,204849.00
2021-10-06,8.00,61074229,488593832.00,0.49,-5.10,64800.00
2021-10-07,7.97,61074229,486761605.13,0.49,-0.38,285326.00
2021-10-08,7.81,61074229,476989728.49,0.48,-2.01,394405.00
2021-10-11,7.22,61074229,440955933.38,0.44,-7.55,171836.00
2021-10-12,6.84,61074229,417747726.36,0.42,-5.26,601920.00
2021-10-13,6.78,61074229,414083272.62,0.41,-0.88,307134.00
2021-10-14,6.89,61074229,420801437.81,0.42,1.62,212901.00
2021-10-15,6.75,61074229,412251045.75,0.41,-2.03,641925.00
2021-10-18,6.54,61074229,399425457.66,0.40,-3.11,520584.00
2021-10-19,7.25,61074229,442788160.25,0.44,10.86,231275.00
2021-10-20,7.10,61074229,433627025.90,0.43,-2.07,193830.00
2021-10-21,7.92,61074229,483707893.68,0.48,11.55,258984.00
2021-10-22,7.79,61074229,475768243.91,0.48,-1.64,168264.00
2021-10-25,8.00,61074229,488593832.00,0.49,2.70,331200.00
2021-10-26,8.07,61074229,492869028.03,0.49,0.88,380097.00
2021-10-27,8.24,61074229,503251646.96,0.50,2.11,228248.00
2021-10-28,9.05,61074229,552721772.45,0.55,9.83,367430.00
2021-10-29,8.76,61074229,535010246.04,0.54,-3.20,117384.00
2021-11-01,8.32,61074229,508137585.28,0.51,-5.02,347776.00
2021-11-02,8.45,61074229,516077235.05,0.52,1.56,130130.00
2021-11-03,8.52,61074229,520352431.08,0.52,0.83,58788.00
2021-11-04,8.75,61074229,534399503.75,0.53,2.70,56000.00
2021-11-05,8.64,61074229,527681338.56,0.53,-1.26,90720.00
2021-11-08,8.60,61074229,525238369.40,0.53,-0.46,137600.00
2021-11-09,8.50,61074229,519130946.50,0.52,-1.16,148750.00
2021-11-10,8.57,61074229,523406142.53,0.52,0.82,76273.00
2021-11-11,8.69,61074229,530735050.01,0.53,1.40,105149.00
2021-11-12,8.88,61074229,542339153.52,0.54,2.19,98568.00
2021-11-15,8.13,61074229,496533481.77,0.50,-8.45,106503.00
2021-11-16,8.51,61074229,519741688.79,0.52,4.67,197432.00
2021-11-17,9.00,61074229,549668061.00,0.55,5.76,614700.00
2021-11-18,8.75,61074229,534399503.75,0.53,-2.78,130375.00
2021-11-19,8.80,61074229,537453215.20,0.54,0.57,118800.00
2021-11-22,8.07,61074229,492869028.03,0.49,-8.30,265503.00
2021-11-23,8.45,61074229,516077235.05,0.52,4.71,47320.00
2021-11-24,8.73,61074229,533178019.17,0.53,3.31,56745.00
2021-11-26,8.75,61074229,534399503.75,0.53,0.23,39375.00
2021-11-29,7.92,61074229,483707893.68,0.48,-9.49,115632.00
2021-11-30,7.66,61074229,467828594.14,0.47,-3.28,247418.00
2021-12-01,7.02,61074229,428741087.58,0.43,-8.36,160758.00
2021-12-02,6.62,61074229,404311395.98,0.40,-5.70,146302.00
2021-12-03,6.42,61074229,392096550.18,0.39,-3.02,134178.00
2021-12-06,6.63,61074229,404922138.27,0.40,3.27,263874.00
2021-12-07,6.54,61074229,399425457.66,0.40,-1.36,223668.00
2021-12-08,6.31,61074229,385378384.99,0.39,-3.52,216433.00
2021-12-09,6.26,61074229,382324673.54,0.38,-0.79,100786.00
2021-12-10,6.12,61074229,373774281.48,0.37,-2.24,82008.00
2021-12-13,5.94,61074229,362780920.26,0.36,-2.94,133650.00
2021-12-14,5.43,61074229,331633063.47,0.33,-8.59,261726.00
2021-12-15,4.95,61074229,302317433.55,0.30,-8.84,363825.00
