Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.41,4649300,15854113.00,0.02,,126852.00
2016-01-05,3.42,4649300,15900606.00,0.02,0.29,56088.00
2016-01-06,3.44,4649300,15993592.00,0.02,0.58,41280.00
2016-01-07,3.44,4649300,15993592.00,0.02,0.00,78432.00
2016-01-08,3.60,4649300,16737480.00,0.02,4.65,139680.00
2016-01-11,3.54,4649300,16458522.00,0.02,-1.67,62304.00
2016-01-12,3.52,4649300,16365536.00,0.02,-0.56,35200.00
2016-01-13,3.54,4649300,16458522.00,0.02,0.57,127440.00
2016-01-14,3.60,4649300,16737480.00,0.02,1.69,74880.00
2016-01-15,3.57,4649300,16598001.00,0.02,-0.83,57120.00
2016-01-19,3.58,4649300,16644494.00,0.02,0.28,47256.00
2016-01-20,3.53,4649300,16412029.00,0.02,-1.40,146848.00
2016-01-21,3.50,4649300,16272550.00,0.02,-0.85,51800.00
2016-01-22,3.51,4649300,16319043.00,0.02,0.29,22464.00
2016-01-25,3.47,4649300,16133071.00,0.02,-1.14,23596.00
2016-01-26,3.47,4649300,16133071.00,0.02,0.00,19432.00
2016-01-27,3.36,4649300,15621648.00,0.02,-3.17,44352.00
2016-01-28,3.42,4649300,15900606.00,0.02,1.79,5472.00
2016-01-29,3.39,4649300,15761127.00,0.02,-0.88,31188.00
2016-02-01,3.41,4649300,15854113.00,0.02,0.59,96844.00
2016-02-02,3.41,4649300,15854113.00,0.02,0.00,126852.00
2016-02-03,3.35,4649300,15575155.00,0.02,-1.76,28140.00
2016-02-04,3.35,4649300,15575155.00,0.02,0.00,29480.00
2016-02-05,3.07,4649300,14273351.00,0.01,-8.36,62628.00
2016-02-08,3.27,4649300,15203211.00,0.02,6.51,44472.00
2016-02-09,3.26,4649300,15156718.00,0.02,-0.31,18256.00
2016-02-10,3.27,4649300,15203211.00,0.02,0.31,35316.00
2016-02-11,3.27,4649300,15203211.00,0.02,0.00,58860.00
2016-02-12,3.19,4649300,14831267.00,0.01,-2.45,3828.00
2016-02-16,3.10,4649300,14412830.00,0.01,-2.82,53320.00
2016-02-17,3.12,4649300,14505816.00,0.01,0.65,63648.00
2016-02-18,3.25,4649300,15110225.00,0.02,4.17,35100.00
2016-02-19,3.15,4649300,14645295.00,0.01,-3.08,63000.00
2016-02-22,3.14,4649300,14598802.00,0.01,-0.32,36424.00
2016-02-23,3.18,4649300,14784774.00,0.01,1.27,45792.00
2016-02-24,3.07,4649300,14273351.00,0.01,-3.46,95784.00
2016-02-25,3.09,4649300,14366337.00,0.01,0.65,28428.00
2016-02-26,3.10,4649300,14412830.00,0.01,0.32,104160.00
2016-02-29,3.17,4649300,14738281.00,0.01,2.26,93832.00
2016-03-01,3.13,4649300,14552309.00,0.01,-1.26,30048.00
2016-03-02,3.12,4649300,14505816.00,0.01,-0.32,21216.00
2016-03-03,3.08,4649300,14319844.00,0.01,-1.28,38192.00
2016-03-04,3.00,4649300,13947900.00,0.01,-2.60,45600.00
2016-03-07,3.01,4649300,13994393.00,0.01,0.33,119196.00
2016-03-08,3.07,4649300,14273351.00,0.01,1.99,39296.00
2016-03-09,3.08,4649300,14319844.00,0.01,0.33,23408.00
2016-03-10,3.05,4649300,14180365.00,0.01,-0.97,31720.00
2016-03-11,3.05,4649300,14180365.00,0.01,0.00,41480.00
2016-03-14,3.10,4649300,14412830.00,0.01,1.64,47120.00
2016-03-15,3.11,4649300,14459323.00,0.01,0.32,39808.00
2016-03-16,3.11,4649300,14459323.00,0.01,0.00,43540.00
2016-03-17,3.16,4649300,14691788.00,0.01,1.61,128928.00
2016-03-18,3.19,4649300,14831267.00,0.01,0.95,90596.00
2016-03-21,3.25,4649300,15110225.00,0.02,1.88,55900.00
2016-03-22,3.28,4649300,15249704.00,0.02,0.92,60352.00
2016-03-23,3.26,4649300,15156718.00,0.02,-0.61,57376.00
2016-03-24,3.20,4649300,14877760.00,0.01,-1.84,44800.00
2016-03-28,3.16,4649300,14691788.00,0.01,-1.25,42976.00
2016-03-29,3.20,4649300,14877760.00,0.01,1.27,74240.00
2016-03-30,3.23,4649300,15017239.00,0.02,0.94,64600.00
2016-03-31,3.21,4649300,14924253.00,0.01,-0.62,109140.00
2016-04-01,3.19,4649300,14831267.00,0.01,-0.62,53592.00
2016-04-04,3.15,4649300,14645295.00,0.01,-1.25,60480.00
2016-04-05,3.19,4649300,14831267.00,0.01,1.27,34452.00
2016-04-06,3.20,4649300,14877760.00,0.01,0.31,42240.00
2016-04-07,3.24,4649300,15063732.00,0.02,1.25,58320.00
2016-04-08,3.13,4649300,14552309.00,0.01,-3.40,200320.00
2016-04-11,3.16,4649300,14691788.00,0.01,0.96,98592.00
2016-04-12,3.25,4649300,15110225.00,0.02,2.85,278200.00
2016-04-13,3.20,4649300,14877760.00,0.01,-1.54,143360.00
2016-04-14,3.13,4649300,14552309.00,0.01,-2.19,177784.00
2016-04-15,3.14,4649300,14598802.00,0.01,0.32,105504.00
2016-04-18,3.16,4649300,14691788.00,0.01,0.64,202240.00
2016-04-19,3.18,4649300,14784774.00,0.01,0.63,62328.00
2016-04-20,3.21,4649300,14924253.00,0.01,0.94,105288.00
2016-04-21,3.17,4649300,14738281.00,0.01,-1.25,149624.00
2016-04-22,3.14,4649300,14598802.00,0.01,-0.95,114296.00
2016-04-25,3.14,4649300,14598802.00,0.01,0.00,124344.00
2016-04-26,3.15,4649300,14645295.00,0.01,0.32,68040.00
2016-04-27,3.12,4649300,14505816.00,0.01,-0.95,93600.00
2016-04-28,3.10,4649300,14412830.00,0.01,-0.64,114080.00
2016-04-29,3.10,4649300,14412830.00,0.01,0.00,127720.00
2016-05-02,3.12,4649300,14505816.00,0.01,0.65,46176.00
2016-05-03,3.10,4649300,14412830.00,0.01,-0.64,21080.00
2016-05-04,3.13,4649300,14552309.00,0.01,0.97,7512.00
2016-05-05,3.16,4649300,14691788.00,0.01,0.96,15168.00
2016-05-06,3.15,4649300,14645295.00,0.01,-0.32,349020.00
2016-05-09,3.15,4649300,14645295.00,0.01,0.00,11340.00
2016-05-10,3.17,4649300,14738281.00,0.01,0.63,16484.00
2016-05-11,3.15,4649300,14645295.00,0.01,-0.63,35280.00
2016-05-12,3.15,4649300,14645295.00,0.01,0.00,23940.00
2016-05-13,3.15,4649300,14645295.00,0.01,0.00,3780.00
2016-05-16,3.17,4649300,14738281.00,0.01,0.63,17752.00
2016-05-17,3.16,4649300,14691788.00,0.01,-0.32,26544.00
2016-05-18,3.15,4649300,14645295.00,0.01,-0.32,28980.00
2016-05-19,3.15,4649300,14645295.00,0.01,0.00,0.00
2016-05-20,3.19,4649300,14831267.00,0.01,1.27,56144.00
2016-05-23,3.19,4649300,14831267.00,0.01,0.00,14036.00
2016-05-24,3.22,4649300,14970746.00,0.01,0.94,32200.00
2016-05-25,3.22,4649300,14970746.00,0.01,0.00,33488.00
2016-05-26,3.25,4649300,15110225.00,0.02,0.93,97500.00
2016-05-27,3.26,4649300,15156718.00,0.02,0.31,46944.00
2016-05-31,3.25,4649300,15110225.00,0.02,-0.31,68900.00
2016-06-01,3.30,4649300,15342690.00,0.02,1.54,39600.00
2016-06-02,3.31,4649300,15389183.00,0.02,0.30,136372.00
2016-06-03,3.40,4649300,15807620.00,0.02,2.72,145520.00
2016-06-06,3.50,4649300,16272550.00,0.02,2.94,352800.00
2016-06-07,3.52,4649300,16365536.00,0.02,0.57,38016.00
2016-06-08,3.53,4649300,16412029.00,0.02,0.28,42360.00
2016-06-09,3.57,4649300,16598001.00,0.02,1.13,55692.00
2016-06-10,3.57,4649300,16598001.00,0.02,0.00,101388.00
2016-06-13,3.56,4649300,16551508.00,0.02,-0.28,22784.00
2016-06-14,3.59,4649300,16690987.00,0.02,0.84,35900.00
2016-06-15,3.59,4649300,16690987.00,0.02,0.00,11488.00
2016-06-16,3.53,4649300,16412029.00,0.02,-1.67,134140.00
2016-06-17,3.53,4649300,16412029.00,0.02,0.00,63540.00
2016-06-20,3.53,4649300,16412029.00,0.02,0.00,36712.00
2016-06-21,3.53,4649300,16412029.00,0.02,0.00,52244.00
2016-06-22,3.53,4649300,16412029.00,0.02,0.00,52244.00
2016-06-23,3.47,4649300,16133071.00,0.02,-1.70,38864.00
2016-06-24,3.51,4649300,16319043.00,0.02,1.15,116532.00
2016-06-27,3.48,4649300,16179564.00,0.02,-0.85,520608.00
2016-06-28,3.50,4649300,16272550.00,0.02,0.57,8400.00
2016-06-29,3.41,4649300,15854113.00,0.02,-2.57,94116.00
2016-06-30,3.43,4649300,15947099.00,0.02,0.59,65856.00
2016-07-01,3.51,4649300,16319043.00,0.02,2.33,63180.00
2016-07-05,3.47,4649300,16133071.00,0.02,-1.14,6940.00
2016-07-06,3.47,4649300,16133071.00,0.02,0.00,48580.00
2016-07-07,3.35,4649300,15575155.00,0.02,-3.46,5360.00
2016-07-08,3.38,4649300,15714634.00,0.02,0.90,94640.00
2016-07-11,3.36,4649300,15621648.00,0.02,-0.59,33600.00
2016-07-12,3.42,4649300,15900606.00,0.02,1.79,12312.00
2016-07-13,3.30,4649300,15342690.00,0.02,-3.51,47520.00
2016-07-14,3.38,4649300,15714634.00,0.02,2.42,133848.00
2016-07-15,3.49,4649300,16226057.00,0.02,3.25,16752.00
2016-07-18,3.49,4649300,16226057.00,0.02,0.00,152164.00
2016-07-19,3.48,4649300,16179564.00,0.02,-0.29,118320.00
2016-07-20,3.48,4649300,16179564.00,0.02,0.00,199056.00
2016-07-21,3.48,4649300,16179564.00,0.02,0.00,58464.00
2016-07-22,3.47,4649300,16133071.00,0.02,-0.29,43028.00
2016-07-25,3.51,4649300,16319043.00,0.02,1.15,95472.00
2016-07-26,3.46,4649300,16086578.00,0.02,-1.42,53976.00
2016-07-27,3.51,4649300,16319043.00,0.02,1.45,106704.00
2016-07-28,3.44,4649300,15993592.00,0.02,-1.99,70176.00
2016-07-29,3.51,4649300,16319043.00,0.02,2.03,9828.00
2016-08-01,3.50,4649300,16272550.00,0.02,-0.28,26600.00
2016-08-02,3.50,4649300,16272550.00,0.02,0.00,61600.00
2016-08-03,3.46,4649300,16086578.00,0.02,-1.14,13840.00
2016-08-04,3.49,4649300,16226057.00,0.02,0.87,23732.00
2016-08-05,3.49,4649300,16226057.00,0.02,0.00,19544.00
2016-08-08,3.54,4649300,16458522.00,0.02,1.43,135936.00
2016-08-09,3.51,4649300,16319043.00,0.02,-0.85,29484.00
2016-08-10,3.52,4649300,16365536.00,0.02,0.28,32384.00
2016-08-11,3.49,4649300,16226057.00,0.02,-0.85,131224.00
