Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-02-07,18.08,111025187,2007335380.96,2.01,,65559888.00
2019-02-08,16.30,111025187,1809710548.10,1.81,-9.85,17833830.00
2019-02-11,17.18,111025187,1907412712.66,1.91,5.40,9253148.00
2019-02-12,17.50,111025187,1942940772.50,1.94,1.86,5241250.00
2019-02-13,18.25,111025187,2026209662.75,2.03,4.29,17470725.00
2019-02-14,18.80,111025187,2087273515.60,2.09,3.01,6350640.00
2019-02-15,19.78,111025187,2196078198.86,2.20,5.21,8088042.00
2019-02-19,20.73,111025187,2301552126.51,2.30,4.80,10988973.00
2019-02-20,20.92,111025187,2322646912.04,2.32,0.92,8489336.00
2019-02-21,21.41,111025187,2377049253.67,2.38,2.34,11332313.00
2019-02-22,22.50,111025187,2498066707.50,2.50,5.09,9828000.00
2019-02-25,21.53,111025187,2390372276.11,2.39,-4.31,5479385.00
2019-02-26,20.62,111025187,2289339355.94,2.29,-4.23,4359068.00
2019-02-27,19.92,111025187,2211621725.04,2.21,-3.39,5131392.00
2019-02-28,19.59,111025187,2174983413.33,2.17,-1.66,3680961.00
2019-03-01,21.00,111025187,2331528927.00,2.33,7.20,8662500.00
2019-03-04,20.86,111025187,2315985400.82,2.32,-0.67,8894704.00
2019-03-05,21.02,111025187,2333749430.74,2.33,0.77,3941250.00
2019-03-06,19.50,111025187,2164991146.50,2.16,-7.23,4288050.00
2019-03-07,17.70,111025187,1965145809.90,1.97,-9.23,9122580.00
2019-03-08,16.61,111025187,1844128356.07,1.84,-6.16,8799978.00
2019-03-11,15.97,111025187,1773072236.39,1.77,-3.85,9043811.00
2019-03-12,16.62,111025187,1845238607.94,1.85,4.07,5702322.00
2019-03-13,16.40,111025187,1820813066.80,1.82,-1.32,4031120.00
2019-03-14,17.35,111025187,1926286994.45,1.93,5.79,5326450.00
2019-03-15,18.05,111025187,2004004625.35,2.00,4.03,28058725.00
2019-03-18,18.81,111025187,2088383767.47,2.09,4.21,4595283.00
2019-03-19,19.26,111025187,2138345101.62,2.14,2.39,3929040.00
2019-03-20,18.90,111025187,2098376034.30,2.10,-1.87,8794170.00
2019-03-21,18.52,111025187,2056186463.24,2.06,-2.01,7109828.00
2019-03-22,18.05,111025187,2004004625.35,2.00,-2.54,3920460.00
2019-03-25,19.39,111025187,2152778375.93,2.15,7.42,1401897.00
2019-03-26,19.36,111025187,2149447620.32,2.15,-0.15,1179024.00
2019-03-27,17.73,111025187,1968476565.51,1.97,-8.42,2606310.00
2019-03-28,18.04,111025187,2002894373.48,2.00,1.75,2956756.00
2019-03-29,18.72,111025187,2078391500.64,2.08,3.77,5587920.00
2019-04-01,19.81,111025187,2199408954.47,2.20,5.82,4318580.00
2019-04-02,21.28,111025187,2362615979.36,2.36,7.42,8297072.00
2019-04-03,22.30,111025187,2475861670.10,2.48,4.79,6763590.00
2019-04-04,23.40,111025187,2597989375.80,2.60,4.93,5199480.00
2019-04-05,24.06,111025187,2671265999.22,2.67,2.82,8589420.00
2019-04-08,25.77,111025187,2861119068.99,2.86,7.11,7519686.00
2019-04-09,23.48,111025187,2606871390.76,2.61,-8.89,13735800.00
2019-04-10,24.18,111025187,2684589021.66,2.68,2.98,6516510.00
2019-04-11,24.40,111025187,2709014562.80,2.71,0.91,2137440.00
2019-04-12,26.42,111025187,2933285440.54,2.93,8.28,21685536.00
2019-04-15,24.69,111025187,2741211867.03,2.74,-6.55,4587402.00
2019-04-16,24.90,111025187,2764527156.30,2.76,0.85,1815210.00
2019-04-17,21.53,111025187,2390372276.11,2.39,-13.53,6243700.00
2019-04-18,22.47,111025187,2494735951.89,2.49,4.37,3494085.00
2019-04-22,21.40,111025187,2375939001.80,2.38,-4.76,2707100.00
2019-04-23,21.22,111025187,2355954468.14,2.36,-0.84,1379300.00
2019-04-24,21.59,111025187,2397033787.33,2.40,1.74,2942717.00
2019-04-25,21.48,111025187,2384821016.76,2.38,-0.51,1200732.00
2019-04-26,21.36,111025187,2371497994.32,2.37,-0.56,1480248.00
2019-04-29,20.70,111025187,2298221370.90,2.30,-3.09,2856600.00
2019-04-30,19.86,111025187,2204960213.82,2.20,-4.06,1431906.00
2019-05-01,19.72,111025187,2189416687.64,2.19,-0.70,2035104.00
2019-05-02,20.50,111025187,2276016333.50,2.28,3.96,2421050.00
2019-05-03,19.89,111025187,2208290969.43,2.21,-2.98,1627002.00
2019-05-06,20.26,111025187,2249370288.62,2.25,1.86,1430356.00
2019-05-07,18.74,111025187,2080612004.38,2.08,-7.50,1266824.00
2019-05-08,20.35,111025187,2259362555.45,2.26,8.59,1025640.00
2019-05-09,19.91,111025187,2210511473.17,2.21,-2.16,1479313.00
2019-05-10,20.05,111025187,2226054999.35,2.23,0.70,2714770.00
2019-05-13,19.82,111025187,2200519206.34,2.20,-1.15,4142380.00
2019-05-14,21.04,111025187,2335969934.48,2.34,6.16,3444248.00
2019-05-15,21.83,111025187,2423679832.21,2.42,3.75,2440594.00
2019-05-16,20.97,111025187,2328198171.39,2.33,-3.94,3879450.00
2019-05-17,20.31,111025187,2254921547.97,2.25,-3.15,2999787.00
2019-05-20,19.61,111025187,2177203917.07,2.18,-3.45,1733524.00
2019-05-21,19.74,111025187,2191637191.38,2.19,0.66,1670004.00
2019-05-22,19.53,111025187,2168321902.11,2.17,-1.06,1449126.00
2019-05-23,18.98,111025187,2107258049.26,2.11,-2.82,952796.00
2019-05-24,19.50,111025187,2164991146.50,2.16,2.74,1021800.00
2019-05-28,18.84,111025187,2091714523.08,2.09,-3.38,1460100.00
2019-05-29,17.87,111025187,1984020091.69,1.98,-5.15,1461766.00
2019-05-30,17.35,111025187,1926286994.45,1.93,-2.91,1440050.00
2019-05-31,16.91,111025187,1877435912.17,1.88,-2.54,1329126.00
2019-06-03,16.26,111025187,1805269540.62,1.81,-3.84,1694292.00
2019-06-04,16.98,111025187,1885207675.26,1.89,4.43,1134264.00
2019-06-05,16.81,111025187,1866333393.47,1.87,-1.00,1568373.00
2019-06-06,16.96,111025187,1882987171.52,1.88,0.89,1467040.00
2019-06-07,17.35,111025187,1926286994.45,1.93,2.30,1832160.00
2019-06-10,19.00,111025187,2109478553.00,2.11,9.51,6308000.00
2019-06-11,20.27,111025187,2250480540.49,2.25,6.68,2116188.00
2019-06-12,20.10,111025187,2231606258.70,2.23,-0.84,2783850.00
2019-06-13,20.73,111025187,2301552126.51,2.30,3.13,2744652.00
2019-06-14,20.16,111025187,2238267769.92,2.24,-2.75,3388896.00
2019-06-17,20.35,111025187,2259362555.45,2.26,0.94,3152215.00
2019-06-18,19.53,111025187,2168321902.11,2.17,-4.03,1949094.00
2019-06-19,19.12,111025187,2122801575.44,2.12,-2.10,1453120.00
2019-06-20,18.33,111025187,2035091677.71,2.04,-4.13,1889823.00
2019-06-21,18.20,111025187,2020658403.40,2.02,-0.71,7077980.00
2019-06-24,18.23,111025187,2023989159.01,2.02,0.16,1890451.00
2019-06-25,17.82,111025187,1978468832.34,1.98,-2.25,1233144.00
2019-06-26,17.50,111025187,1942940772.50,1.94,-1.80,1652000.00
2019-06-27,17.99,111025187,1997343114.13,2.00,2.80,939078.00
2019-06-28,19.00,111025187,2109478553.00,2.11,5.61,12549500.00
2019-07-01,18.88,111025187,2096155530.56,2.10,-0.63,1786048.00
2019-07-02,19.57,111025187,2172762909.59,2.17,3.65,1843494.00
2019-07-03,18.59,111025187,2063958226.33,2.06,-5.01,912769.00
2019-07-05,19.06,111025187,2116140064.22,2.12,2.53,2668400.00
2019-07-08,19.03,111025187,2112809308.61,2.11,-0.16,2586177.00
2019-07-09,18.81,111025187,2088383767.47,2.09,-1.16,1933668.00
2019-07-10,19.00,111025187,2109478553.00,2.11,1.01,2337000.00
2019-07-11,18.76,111025187,2082832508.12,2.08,-1.26,2001692.00
2019-07-12,18.52,111025187,2056186463.24,2.06,-1.28,1150092.00
2019-07-15,19.00,111025187,2109478553.00,2.11,2.59,1660600.00
2019-07-16,19.04,111025187,2113919560.48,2.11,0.21,4063136.00
2019-07-17,18.23,111025187,2023989159.01,2.02,-4.25,2756376.00
2019-07-18,18.75,111025187,2081722256.25,2.08,2.85,4818750.00
2019-07-19,18.84,111025187,2091714523.08,2.09,0.48,1868928.00
