Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-09-19,22.58,26248926,592700749.08,0.59,,4516.00
2025-09-22,22.58,26248926,592700749.08,0.59,0.00,0.00
2025-09-23,15.55,26248926,408170799.30,0.41,-31.13,13270370.00
2025-09-24,13.98,26248926,366959985.48,0.37,-10.10,4540704.00
2025-09-25,13.45,26248926,353048054.70,0.35,-3.79,2180245.00
2025-09-26,12.72,26248926,333886338.72,0.33,-5.43,945096.00
2025-09-29,12.89,26248926,338348656.14,0.34,1.34,705083.00
2025-09-30,12.55,26248926,329424021.30,0.33,-2.64,272335.00
2025-10-01,12.70,26248926,333361360.20,0.33,1.20,397510.00
2025-10-02,12.23,26248926,321024364.98,0.32,-3.70,1472492.00
2025-10-03,12.26,26248926,321811832.76,0.32,0.25,2192088.00
2025-10-06,12.55,26248926,329424021.30,0.33,2.37,3347085.00
2025-10-07,12.32,26248926,323386768.32,0.32,-1.83,3879568.00
2025-10-08,12.21,26248926,320499386.46,0.32,-0.89,2873013.00
2025-10-09,12.41,26248926,325749171.66,0.33,1.64,722262.00
2025-10-10,11.77,26248926,308949859.02,0.31,-5.16,2164503.00
2025-10-13,12.39,26248926,325224193.14,0.33,5.27,1046955.00
2025-10-14,12.35,26248926,324174236.10,0.32,-0.32,149435.00
2025-10-15,12.62,26248926,331261446.12,0.33,2.19,316762.00
2025-10-16,12.96,26248926,340186080.96,0.34,2.69,316224.00
2025-10-17,12.82,26248926,336511231.32,0.34,-1.08,149994.00
2025-10-20,12.98,26248926,340711059.48,0.34,1.25,124608.00
2025-10-21,12.88,26248926,338086166.88,0.34,-0.77,137816.00
2025-10-22,12.96,26248926,340186080.96,0.34,0.62,493776.00
2025-10-23,13.27,26248926,348323248.02,0.35,2.39,256111.00
2025-10-24,13.52,26248926,354885479.52,0.35,1.88,152776.00
2025-10-27,13.62,26248926,357510372.12,0.36,0.74,96702.00
2025-10-28,13.91,26248926,365122560.66,0.37,2.13,255944.00
2025-10-29,13.60,26248926,356985393.60,0.36,-2.23,247520.00
2025-10-30,13.65,26248926,358297839.90,0.36,0.37,107835.00
2025-10-31,13.68,26248926,359085307.68,0.36,0.22,179208.00
