Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-06-27,469.40,301873920,141699618048.00,141.70,,0.00
2007-06-28,511.80,301873920,154499072256.00,154.50,9.03,20582037.00
2007-06-29,463.00,301873920,139767624960.00,139.77,-9.53,13982600.00
2007-07-02,448.20,301873920,135299890944.00,135.30,-3.20,7263081.00
2007-07-03,447.80,301873920,135179141376.00,135.18,-0.09,1932257.00
2007-07-05,458.80,301873920,138499754496.00,138.50,2.46,5074328.00
2007-07-06,494.20,301873920,149186091264.00,149.19,7.72,5426316.00
2007-07-09,476.00,301873920,143691985920.00,143.69,-3.68,3110660.00
2007-07-10,484.20,301873920,146167352064.00,146.17,1.72,3827601.00
2007-07-11,499.60,301873920,150816210432.00,150.82,3.18,3322340.00
2007-07-12,537.20,301873920,162166669824.00,162.17,7.53,11238224.00
2007-07-13,520.80,301873920,157215937536.00,157.22,-3.05,4572624.00
2007-07-16,497.80,301873920,150272837376.00,150.27,-4.42,1456065.00
2007-07-17,485.80,301873920,146650350336.00,146.65,-2.41,3451609.00
2007-07-18,481.60,301873920,145382479872.00,145.38,-0.86,1668744.00
2007-07-19,490.40,301873920,148038970368.00,148.04,1.83,1821836.00
2007-07-20,480.40,301873920,145020231168.00,145.02,-2.04,1602134.00
2007-07-23,483.80,301873920,146046602496.00,146.05,0.71,2552045.00
2007-07-24,474.80,301873920,143329737216.00,143.33,-1.86,1490872.00
2007-07-25,475.60,301873920,143571236352.00,143.57,0.17,1840572.00
2007-07-26,464.40,301873920,140190248448.00,140.19,-2.35,1704348.00
2007-07-27,459.80,301873920,138801628416.00,138.80,-0.99,1452968.00
2007-07-30,464.00,301873920,140069498880.00,140.07,0.91,1292240.00
2007-07-31,469.60,301873920,141759992832.00,141.76,1.21,4818096.00
2007-08-01,488.00,301873920,147314472960.00,147.31,3.92,1729960.00
2007-08-02,482.40,301873920,145623979008.00,145.62,-1.15,1956132.00
2007-08-03,487.00,301873920,147012599040.00,147.01,0.95,3321340.00
2007-08-06,460.40,301873920,138982752768.00,138.98,-5.46,1993532.00
2007-08-07,460.20,301873920,138922377984.00,138.92,-0.04,1189617.00
