Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-03-28,171.25,35943500,6155324375.00,6.16,,1176145.00
2025-03-31,143.00,35943500,5139920500.00,5.14,-16.50,540540.00
2025-04-01,135.00,35943500,4852372500.00,4.85,-5.59,365040.00
2025-04-02,135.00,35943500,4852372500.00,4.85,0.00,2213460.00
2025-04-03,143.75,35943500,5166878125.00,5.17,6.48,1749725.00
2025-04-04,145.00,35943500,5211807500.00,5.21,0.87,2758480.00
2025-04-07,139.75,35943500,5023104125.00,5.02,-3.62,202917.00
2025-04-08,139.48,35943500,5013399380.00,5.01,-0.19,65834.56
2025-04-09,142.50,35943500,5121948750.00,5.12,2.17,21090.00
2025-04-10,138.75,35943500,4987160625.00,4.99,-2.63,97680.00
2025-04-11,141.25,35943500,5077019375.00,5.08,1.80,1171245.00
2025-04-14,142.50,35943500,5121948750.00,5.12,0.88,206910.00
2025-04-15,200.25,35943500,7197685875.00,7.20,40.53,5322645.00
2025-04-16,158.75,35943500,5706030625.00,5.71,-20.72,1579245.00
2025-04-17,147.50,35943500,5301666250.00,5.30,-7.09,769360.00
2025-04-21,134.00,35943500,4816429000.00,4.82,-9.15,1717344.00
2025-04-22,150.75,35943500,5418482625.00,5.42,12.50,2914902.00
2025-04-23,157.25,35943500,5652115375.00,5.65,4.31,574277.00
2025-04-24,144.50,35943500,5193835750.00,5.19,-8.11,796484.00
2025-04-25,138.25,35943500,4969188875.00,4.97,-4.33,814569.00
2025-04-28,112.25,35943500,4034657875.00,4.03,-18.81,659132.00
2025-04-29,112.50,35943500,4043643750.00,4.04,0.22,160200.00
2025-04-30,106.75,35943500,3836968625.00,3.84,-5.11,211792.00
2025-05-01,101.25,35943500,3639279375.00,3.64,-5.15,363285.00
2025-05-02,100.25,35943500,3603335875.00,3.60,-0.99,627565.00
2025-05-05,100.00,35943500,3594350000.00,3.59,-0.25,347200.00
2025-05-06,91.25,35943500,3279844375.00,3.28,-8.75,180310.00
2025-05-07,84.75,35943500,3046211625.00,3.05,-7.12,64410.00
2025-05-08,83.75,35943500,3010268125.00,3.01,-1.18,82075.00
2025-05-09,87.00,35943500,3127084500.00,3.13,3.88,64728.00
2025-05-12,94.50,35943500,3396660750.00,3.40,8.62,195426.00
2025-05-13,107.25,35943500,3854940375.00,3.85,13.49,480909.00
2025-05-14,98.50,35943500,3540434750.00,3.54,-8.16,170602.00
2025-05-15,100.50,35943500,3612321750.00,3.61,2.03,809628.00
2025-05-16,104.50,35943500,3756095750.00,3.76,3.98,409640.00
2025-05-19,102.50,35943500,3684208750.00,3.68,-1.91,155800.00
2025-05-20,113.50,35943500,4079587250.00,4.08,10.73,463534.00
2025-05-21,121.25,35943500,4358149375.00,4.36,6.83,1140720.00
