Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,59.08,16340606,965403002.48,0.97,,8661128.00
2016-01-05,59.05,16340606,964912784.30,0.96,-0.05,7050570.00
2016-01-06,58.13,16340606,949879426.78,0.95,-1.56,8655557.00
2016-01-07,57.86,16340606,945467463.16,0.95,-0.46,10779318.00
2016-01-08,56.71,16340606,926675766.26,0.93,-1.99,10899662.00
2016-01-11,56.30,16340606,919976117.80,0.92,-0.72,6226780.00
2016-01-12,56.09,16340606,916544590.54,0.92,-0.37,7353399.00
2016-01-13,55.50,16340606,906903633.00,0.91,-1.05,8363850.00
2016-01-14,56.66,16340606,925858735.96,0.93,2.09,8272360.00
2016-01-15,55.23,16340606,902491669.38,0.90,-2.52,9052197.00
2016-01-19,55.12,16340606,900694202.72,0.90,-0.20,5870280.00
2016-01-20,54.06,16340606,883373160.36,0.88,-1.92,9028020.00
2016-01-21,53.77,16340606,878634384.62,0.88,-0.54,7646094.00
2016-01-22,54.38,16340606,888602154.28,0.89,1.13,8450652.00
2016-01-25,54.02,16340606,882719536.12,0.88,-0.66,7022600.00
2016-01-26,55.27,16340606,903145293.62,0.90,2.31,8135744.00
2016-01-27,54.01,16340606,882556130.06,0.88,-2.28,10472539.00
2016-01-28,54.30,16340606,887294905.80,0.89,0.54,7895220.00
2016-01-29,56.32,16340606,920302929.92,0.92,3.72,12779008.00
2016-02-01,54.49,16340606,890399620.94,0.89,-3.25,11791636.00
2016-02-02,54.45,16340606,889745996.70,0.89,-0.07,8793675.00
2016-02-03,55.66,16340606,909518129.96,0.91,2.22,7191272.00
2016-02-04,55.85,16340606,912622845.10,0.91,0.34,11996580.00
2016-02-05,53.96,16340606,881739099.76,0.88,-3.38,7759448.00
2016-02-08,55.11,16340606,900530796.66,0.90,2.13,8194857.00
2016-02-09,53.79,16340606,878961196.74,0.88,-2.40,8030847.00
2016-02-10,53.53,16340606,874712639.18,0.87,-0.48,4737405.00
2016-02-11,53.40,16340606,872588360.40,0.87,-0.24,5697780.00
2016-02-12,54.93,16340606,897589487.58,0.90,2.87,7563861.00
2016-02-16,56.19,16340606,918178651.14,0.92,2.29,8052027.00
2016-02-17,54.97,16340606,898243111.82,0.90,-2.17,22982957.00
2016-02-18,55.97,16340606,914583717.82,0.91,1.82,12582056.00
2016-02-19,55.24,16340606,902655075.44,0.90,-1.30,9191936.00
2016-02-22,55.11,16340606,900530796.66,0.90,-0.24,10283526.00
2016-02-23,54.38,16340606,888602154.28,0.89,-1.32,10816182.00
2016-02-24,55.13,16340606,900857608.78,0.90,1.38,9917887.00
2016-02-25,55.65,16340606,909354723.90,0.91,0.94,8853915.00
2016-02-26,56.26,16340606,919322493.56,0.92,1.10,7932660.00
2016-02-29,55.51,16340606,907067039.06,0.91,-1.33,12345424.00
2016-03-01,57.01,16340606,931577948.06,0.93,2.70,15472514.00
2016-03-02,58.20,16340606,951023269.20,0.95,2.09,11698200.00
2016-03-03,58.50,16340606,955925451.00,0.96,0.52,8026200.00
2016-03-04,58.29,16340606,952493923.74,0.95,-0.36,12310848.00
2016-03-07,59.08,16340606,965403002.48,0.97,1.36,8862000.00
2016-03-08,57.41,16340606,938114190.46,0.94,-2.83,13037811.00
2016-03-09,58.42,16340606,954618202.52,0.95,1.76,10205974.00
2016-03-10,58.68,16340606,958866760.08,0.96,0.45,9036720.00
2016-03-11,58.66,16340606,958539947.96,0.96,-0.03,8892856.00
2016-03-14,58.53,16340606,956415669.18,0.96,-0.22,6128091.00
2016-03-15,58.06,16340606,948735584.36,0.95,-0.80,9846976.00
2016-03-16,59.14,16340606,966383438.84,0.97,1.86,15453282.00
2016-03-17,60.48,16340606,988279850.88,0.99,2.27,13614048.00
2016-03-18,60.61,16340606,990404129.66,0.99,0.21,14607010.00
2016-03-21,59.91,16340606,978965705.46,0.98,-1.15,7692444.00
2016-03-22,60.92,16340606,995469717.52,1.00,1.69,10392952.00
2016-03-23,59.13,16340606,966220032.78,0.97,-2.94,11287917.00
2016-03-24,60.12,16340606,982397232.72,0.98,1.67,6240456.00
2016-03-28,60.46,16340606,987953038.76,0.99,0.57,7303568.00
2016-03-29,61.74,16340606,1008869014.44,1.01,2.12,10137708.00
2016-03-30,61.72,16340606,1008542202.32,1.01,-0.03,8208760.00
2016-03-31,61.25,16340606,1000862117.50,1.00,-0.76,7588875.00
2016-04-01,61.59,16340606,1006417923.54,1.01,0.56,8370081.00
2016-04-04,60.48,16340606,988279850.88,0.99,-1.80,5679072.00
2016-04-05,60.03,16340606,980926578.18,0.98,-0.74,7683840.00
2016-04-06,60.11,16340606,982233826.66,0.98,0.13,8661851.00
2016-04-07,59.10,16340606,965729814.60,0.97,-1.68,7162920.00
2016-04-08,60.77,16340606,993018626.62,0.99,2.83,7948716.00
2016-04-11,61.31,16340606,1001842553.86,1.00,0.89,7516606.00
2016-04-12,61.84,16340606,1010503075.04,1.01,0.86,11446584.00
2016-04-13,61.98,16340606,1012790759.88,1.01,0.23,10437432.00
2016-04-14,62.12,16340606,1015078444.72,1.02,0.23,8901796.00
2016-04-15,62.66,16340606,1023902371.96,1.02,0.87,6999122.00
2016-04-18,62.47,16340606,1020797656.82,1.02,-0.30,10719852.00
2016-04-19,63.23,16340606,1033216517.38,1.03,1.22,14903311.00
2016-04-20,62.73,16340606,1025046214.38,1.03,-0.79,10388088.00
2016-04-21,64.09,16340606,1047269438.54,1.05,2.17,17458116.00
2016-04-22,64.06,16340606,1046779220.36,1.05,-0.05,20114840.00
2016-04-25,65.28,16340606,1066714759.68,1.07,1.90,14622720.00
2016-04-26,65.56,16340606,1071290129.36,1.07,0.43,13374240.00
2016-04-27,68.16,16340606,1113775704.96,1.11,3.97,19548288.00
2016-04-28,68.45,16340606,1118514480.70,1.12,0.43,20117455.00
2016-04-29,69.07,16340606,1128645656.42,1.13,0.91,19961230.00
2016-05-02,68.64,16340606,1121619195.84,1.12,-0.62,18244512.00
2016-05-03,67.11,16340606,1096618068.66,1.10,-2.23,13106583.00
2016-05-04,65.96,16340606,1077826371.76,1.08,-1.71,15982108.00
2016-05-05,65.36,16340606,1068022008.16,1.07,-0.91,13438016.00
2016-05-06,66.17,16340606,1081257899.02,1.08,1.24,12916384.00
2016-05-09,63.06,16340606,1030438614.36,1.03,-4.70,11729160.00
2016-05-10,63.70,16340606,1040896602.20,1.04,1.01,9261980.00
2016-05-11,63.77,16340606,1042040444.62,1.04,0.11,12970818.00
2016-05-12,63.02,16340606,1029784990.12,1.03,-1.18,11557868.00
2016-05-13,62.90,16340606,1027824117.40,1.03,-0.19,7202050.00
2016-05-16,62.95,16340606,1028641147.70,1.03,0.08,9108865.00
2016-05-17,62.90,16340606,1027824117.40,1.03,-0.08,12624030.00
2016-05-18,61.45,16340606,1004130238.70,1.00,-2.31,11847560.00
2016-05-19,61.24,16340606,1000698711.44,1.00,-0.34,15144652.00
2016-05-20,61.35,16340606,1002496178.10,1.00,0.18,8214765.00
2016-05-23,61.32,16340606,1002005959.92,1.00,-0.05,6371148.00
2016-05-24,61.57,16340606,1006091111.42,1.01,0.41,7973315.00
2016-05-25,62.84,16340606,1026843681.04,1.03,2.06,13353500.00
2016-05-26,62.71,16340606,1024719402.26,1.02,-0.21,7092501.00
2016-05-27,62.23,16340606,1016875911.38,1.02,-0.77,6285230.00
2016-05-31,62.42,16340606,1019980626.52,1.02,0.31,7790016.00
2016-06-01,62.71,16340606,1024719402.26,1.02,0.46,10152749.00
2016-06-02,62.90,16340606,1027824117.40,1.03,0.30,7214630.00
2016-06-03,63.84,16340606,1043184287.04,1.04,1.49,9493008.00
2016-06-06,64.53,16340606,1054459305.18,1.05,1.08,8137233.00
2016-06-07,64.61,16340606,1055766553.66,1.06,0.12,7927647.00
2016-06-08,65.64,16340606,1072597377.84,1.07,1.59,11749560.00
2016-06-09,64.43,16340606,1052825244.58,1.05,-1.84,5740713.00
2016-06-10,63.83,16340606,1043020880.98,1.04,-0.93,10276630.00
2016-06-13,62.63,16340606,1023412153.78,1.02,-1.88,8480102.00
2016-06-14,62.25,16340606,1017202723.50,1.02,-0.61,5434425.00
2016-06-15,63.59,16340606,1039099135.54,1.04,2.15,16399861.00
2016-06-16,63.42,16340606,1036321232.52,1.04,-0.27,8067024.00
2016-06-17,63.73,16340606,1041386820.38,1.04,0.49,12293517.00
2016-06-20,64.93,16340606,1060995547.58,1.06,1.88,8304547.00
2016-06-21,65.15,16340606,1064590480.90,1.06,0.34,8879945.00
2016-06-22,66.08,16340606,1079787244.48,1.08,1.43,26729360.00
2016-06-23,67.16,16340606,1097435098.96,1.10,1.63,7595796.00
2016-06-24,63.24,16340606,1033379923.44,1.03,-5.84,17030532.00
2016-06-27,62.13,16340606,1015241850.78,1.02,-1.76,8803821.00
2016-06-28,63.08,16340606,1030765426.48,1.03,1.53,8269788.00
2016-06-29,63.98,16340606,1045471971.88,1.05,1.43,6033314.00
2016-06-30,65.85,16340606,1076028905.10,1.08,2.92,9021450.00
2016-07-01,66.20,16340606,1081748117.20,1.08,0.53,10903140.00
2016-07-05,65.29,16340606,1066878165.74,1.07,-1.37,7495292.00
2016-07-06,65.42,16340606,1069002444.52,1.07,0.20,10297108.00
2016-07-07,65.41,16340606,1068839038.46,1.07,-0.02,6704525.00
2016-07-08,66.65,16340606,1089101389.90,1.09,1.90,14163125.00
2016-07-11,67.69,16340606,1106095620.14,1.11,1.56,7723429.00
2016-07-12,67.73,16340606,1106749244.38,1.11,0.06,12028848.00
2016-07-13,68.23,16340606,1114919547.38,1.11,0.74,7102743.00
2016-07-14,68.37,16340606,1117207232.22,1.12,0.21,7021599.00
2016-07-15,68.21,16340606,1114592735.26,1.11,-0.23,7878255.00
2016-07-18,68.21,16340606,1114592735.26,1.11,0.00,7209797.00
2016-07-19,64.67,16340606,1056746990.02,1.06,-5.19,19161721.00
2016-07-20,62.32,16340606,1018346565.92,1.02,-3.63,21276048.00
2016-07-21,61.26,16340606,1001025523.56,1.00,-1.70,28320498.00
2016-07-22,61.87,16340606,1010993293.22,1.01,1.00,14830239.00
2016-07-25,60.28,16340606,985011729.68,0.99,-2.57,6679024.00
2016-07-26,61.27,16340606,1001188929.62,1.00,1.64,6592652.00
2016-07-27,60.86,16340606,994489281.16,0.99,-0.67,7461436.00
2016-07-28,60.98,16340606,996450153.88,1.00,0.20,6280940.00
2016-07-29,60.66,16340606,991221159.96,0.99,-0.52,6624072.00
2016-08-01,60.68,16340606,991547972.08,0.99,0.03,10412688.00
2016-08-02,59.92,16340606,979129111.52,0.98,-1.25,5464704.00
2016-08-03,60.84,16340606,994162469.04,0.99,1.54,6966180.00
2016-08-04,61.03,16340606,997267184.18,1.00,0.31,8123093.00
2016-08-05,61.55,16340606,1005764299.30,1.01,0.85,7256745.00
2016-08-08,61.71,16340606,1008378796.26,1.01,0.26,5714346.00
2016-08-09,61.14,16340606,999064650.84,1.00,-0.92,7752552.00
2016-08-10,62.12,16340606,1015078444.72,1.02,1.60,8125296.00
2016-08-11,62.62,16340606,1023248747.72,1.02,0.80,10620352.00
2016-08-12,61.13,16340606,998901244.78,1.00,-2.38,7378391.00
2016-08-15,62.29,16340606,1017856347.74,1.02,1.90,6129336.00
2016-08-16,61.70,16340606,1008215390.20,1.01,-0.95,5620870.00
2016-08-17,61.52,16340606,1005274081.12,1.01,-0.29,5426064.00
2016-08-18,62.02,16340606,1013444384.12,1.01,0.81,4502652.00
2016-08-19,61.30,16340606,1001679147.80,1.00,-1.16,6982070.00
2016-08-22,62.11,16340606,1014915038.66,1.01,1.32,5111653.00
2016-08-23,62.59,16340606,1022758529.54,1.02,0.77,5407776.00
2016-08-24,61.33,16340606,1002169365.98,1.00,-2.01,8751791.00
2016-08-25,62.36,16340606,1019000190.16,1.02,1.68,12341044.00
2016-08-26,61.64,16340606,1007234953.84,1.01,-1.15,12161572.00
2016-08-29,62.23,16340606,1016875911.38,1.02,0.96,7144004.00
2016-08-30,62.47,16340606,1020797656.82,1.02,0.39,6884194.00
2016-08-31,62.40,16340606,1019653814.40,1.02,-0.11,7263360.00
2016-09-01,62.69,16340606,1024392590.14,1.02,0.46,4914896.00
2016-09-02,62.69,16340606,1024392590.14,1.02,0.00,5347457.00
2016-09-06,65.14,16340606,1064427074.84,1.06,3.91,23548110.00
2016-09-07,65.43,16340606,1069165850.58,1.07,0.45,7288902.00
2016-09-08,63.58,16340606,1038935729.48,1.04,-2.83,8519720.00
2016-09-09,61.48,16340606,1004620456.88,1.00,-3.30,8834676.00
2016-09-12,61.82,16340606,1010176262.92,1.01,0.55,10014840.00
2016-09-13,60.02,16340606,980763172.12,0.98,-2.91,9825274.00
2016-09-14,60.12,16340606,982397232.72,0.98,0.17,9060084.00
2016-09-15,60.81,16340606,993672250.86,0.99,1.15,5168850.00
2016-09-16,61.00,16340606,996776966.00,1.00,0.31,13920200.00
2016-09-19,61.96,16340606,1012463947.76,1.01,1.57,7893704.00
2016-09-20,61.79,16340606,1009686044.74,1.01,-0.27,8897760.00
2016-09-21,62.59,16340606,1022758529.54,1.02,1.29,14758722.00
2016-09-22,62.91,16340606,1027987523.46,1.03,0.51,13022370.00
2016-09-23,62.54,16340606,1021941499.24,1.02,-0.59,8517948.00
2016-09-26,62.23,16340606,1016875911.38,1.02,-0.50,7853426.00
2016-09-27,62.56,16340606,1022268311.36,1.02,0.53,9340208.00
2016-09-28,64.59,16340606,1055439741.54,1.06,3.24,12834033.00
2016-09-29,62.87,16340606,1027333899.22,1.03,-2.66,5519986.00
2016-09-30,63.32,16340606,1034687171.92,1.03,0.72,9668964.00
2016-10-03,62.78,16340606,1025863244.68,1.03,-0.85,7200866.00
2016-10-04,61.55,16340606,1005764299.30,1.01,-1.96,5280990.00
2016-10-05,62.09,16340606,1014588226.54,1.01,0.88,5581891.00
2016-10-06,62.23,16340606,1016875911.38,1.02,0.23,10081260.00
