Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,44.77,42189287,1888814378.99,1.89,,24695132.00
2016-01-05,44.81,42189287,1890501950.47,1.89,0.09,24560361.00
2016-01-06,44.34,42189287,1870672985.58,1.87,-1.05,36562764.00
2016-01-07,45.28,42189287,1910330915.36,1.91,2.12,31161696.00
2016-01-08,43.08,42189287,1817514483.96,1.82,-4.86,22522224.00
2016-01-11,43.31,42189287,1827218019.97,1.83,0.53,15617586.00
2016-01-12,43.77,42189287,1846625091.99,1.85,1.06,19875957.00
2016-01-13,43.78,42189287,1847046984.86,1.85,0.02,27051662.00
2016-01-14,42.76,42189287,1804013912.12,1.80,-2.33,23770284.00
2016-01-15,41.65,42189287,1757183803.55,1.76,-2.60,16701650.00
2016-01-19,40.62,42189287,1713728837.94,1.71,-2.47,17787498.00
2016-01-20,41.04,42189287,1731448338.48,1.73,1.03,21648600.00
2016-01-21,43.21,42189287,1822999091.27,1.82,5.29,19591414.00
2016-01-22,45.07,42189287,1901471165.09,1.90,4.30,22827955.00
2016-01-25,44.52,42189287,1878267057.24,1.88,-1.22,16672740.00
2016-01-26,45.65,42189287,1925940951.55,1.93,2.54,14918420.00
2016-01-27,45.46,42189287,1917924987.02,1.92,-0.42,16906574.00
2016-01-28,46.79,42189287,1974036738.73,1.97,2.93,16610450.00
2016-01-29,49.02,42189287,2068118848.74,2.07,4.77,27397278.00
2016-02-01,48.96,42189287,2065587491.52,2.07,-0.12,18712512.00
2016-02-02,50.55,42189287,2132668457.85,2.13,3.25,33989820.00
2016-02-03,50.26,42189287,2120433564.62,2.12,-0.57,16977828.00
2016-02-04,49.70,42189287,2096807563.90,2.10,-1.11,17777690.00
2016-02-05,46.14,42189287,1946613702.18,1.95,-7.16,24666444.00
2016-02-08,46.38,42189287,1956739131.06,1.96,0.52,26649948.00
2016-02-09,45.25,42189287,1909065236.75,1.91,-2.44,14525250.00
2016-02-10,44.32,42189287,1869829199.84,1.87,-2.06,12254480.00
2016-02-11,44.11,42189287,1860969449.57,1.86,-0.47,8297091.00
2016-02-12,45.39,42189287,1914971736.93,1.91,2.90,18941247.00
2016-02-16,46.81,42189287,1974880524.47,1.97,3.13,17343105.00
2016-02-17,48.79,42189287,2058415312.73,2.06,4.23,22428763.00
2016-02-18,48.76,42189287,2057149634.12,2.06,-0.06,9810512.00
