Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-05-18,23.00,62187771,1430318733.00,1.43,,18372400.00
2017-05-19,21.85,62187771,1358802796.35,1.36,-5.00,4789520.00
2017-05-22,21.41,62187771,1331440177.11,1.33,-2.01,1049090.00
2017-05-23,20.97,62187771,1304077557.87,1.30,-2.06,702495.00
2017-05-24,20.62,62187771,1282311838.02,1.28,-1.67,653654.00
2017-05-25,21.41,62187771,1331440177.11,1.33,3.83,1023398.00
2017-05-26,20.15,62187771,1253083585.65,1.25,-5.89,1882010.00
2017-05-30,20.79,62187771,1292883759.09,1.29,3.18,744282.00
2017-05-31,20.85,62187771,1296615025.35,1.30,0.29,1100880.00
2017-06-01,20.27,62187771,1260546118.17,1.26,-2.78,1295253.00
2017-06-02,20.88,62187771,1298480658.48,1.30,3.01,695304.00
2017-06-05,21.33,62187771,1326465155.43,1.33,2.16,1051569.00
2017-06-06,20.80,62187771,1293505636.80,1.29,-2.48,14560.00
2017-06-07,20.69,62187771,1286664981.99,1.29,-0.53,529664.00
2017-06-08,20.45,62187771,1271739916.95,1.27,-1.16,394685.00
2017-06-09,20.07,62187771,1248108563.97,1.25,-1.86,70245.00
2017-06-12,21.02,62187771,1307186946.42,1.31,4.73,416196.00
2017-06-13,21.00,62187771,1305943191.00,1.31,-0.10,92400.00
2017-06-14,21.30,62187771,1324599522.30,1.32,1.43,319500.00
2017-06-15,20.55,62187771,1277958694.05,1.28,-3.52,411000.00
2017-06-16,20.98,62187771,1304699435.58,1.30,2.09,138468.00
2017-06-19,20.14,62187771,1252461707.94,1.25,-4.00,251750.00
2017-06-20,20.70,62187771,1287286859.70,1.29,2.78,149040.00
2017-06-21,20.59,62187771,1280446204.89,1.28,-0.53,1229223.00
2017-06-22,20.01,62187771,1244377297.71,1.24,-2.82,290145.00
2017-06-23,20.00,62187771,1243755420.00,1.24,-0.05,22000.00
2017-06-26,19.76,62187771,1228830354.96,1.23,-1.20,5928.00
2017-06-27,20.93,62187771,1301590047.03,1.30,5.92,148603.00
2017-06-28,20.76,62187771,1291018125.96,1.29,-0.81,128712.00
2017-06-29,20.75,62187771,1290396248.25,1.29,-0.05,379725.00
2017-06-30,21.21,62187771,1319002622.91,1.32,2.22,793254.00
2017-07-03,20.67,62187771,1285421226.57,1.29,-2.55,950820.00
2017-07-05,20.31,62187771,1263033629.01,1.26,-1.74,974880.00
2017-07-06,20.40,62187771,1268630528.40,1.27,0.44,1209720.00
2017-07-07,20.33,62187771,1264277384.43,1.26,-0.34,605834.00
2017-07-10,20.33,62187771,1264277384.43,1.26,0.00,408633.00
2017-07-11,20.21,62187771,1256814851.91,1.26,-0.59,396116.00
2017-07-12,20.22,62187771,1257436729.62,1.26,0.05,454950.00
2017-07-13,20.35,62187771,1265521139.85,1.27,0.64,158730.00
2017-07-14,20.63,62187771,1282933715.73,1.28,1.38,127906.00
2017-07-17,20.07,62187771,1248108563.97,1.25,-2.71,284994.00
2017-07-18,20.76,62187771,1291018125.96,1.29,3.44,112104.00
2017-07-19,20.55,62187771,1277958694.05,1.28,-1.01,170565.00
2017-07-20,21.06,62187771,1309674457.26,1.31,2.48,40014.00
2017-07-21,20.28,62187771,1261167995.88,1.26,-3.70,28392.00
2017-07-24,21.42,62187771,1332062054.82,1.33,5.62,85680.00
2017-07-25,20.11,62187771,1250596074.81,1.25,-6.12,1170402.00
2017-07-26,21.35,62187771,1327708910.85,1.33,6.17,1191330.00
2017-07-27,20.54,62187771,1277336816.34,1.28,-3.79,1795196.00
2017-07-28,21.35,62187771,1327708910.85,1.33,3.94,262605.00
2017-07-31,20.97,62187771,1304077557.87,1.30,-1.78,123723.00
2017-08-01,20.65,62187771,1284177471.15,1.28,-1.53,30975.00
2017-08-02,20.90,62187771,1299724413.90,1.30,1.21,18810.00
2017-08-03,21.05,62187771,1309052579.55,1.31,0.72,101040.00
2017-08-04,20.99,62187771,1305321313.29,1.31,-0.29,165821.00
2017-08-07,20.56,62187771,1278580571.76,1.28,-2.05,24672.00
2017-08-08,20.72,62187771,1288530615.12,1.29,0.78,20720.00
2017-08-09,20.51,62187771,1275471183.21,1.28,-1.01,26663.00
2017-08-10,20.60,62187771,1281068082.60,1.28,0.44,41200.00
2017-08-11,19.81,62187771,1231939743.51,1.23,-3.83,140651.00
2017-08-14,20.27,62187771,1260546118.17,1.26,2.32,3068878.00
2017-08-15,20.64,62187771,1283555593.44,1.28,1.83,132096.00
2017-08-16,20.67,62187771,1285421226.57,1.29,0.15,202566.00
2017-08-17,20.35,62187771,1265521139.85,1.27,-1.55,132275.00
2017-08-18,20.55,62187771,1277958694.05,1.28,0.98,80145.00
2017-08-21,21.97,62187771,1366265328.87,1.37,6.91,70304.00
2017-08-22,20.66,62187771,1284799348.86,1.28,-5.96,330560.00
2017-08-23,20.62,62187771,1282311838.02,1.28,-0.19,886660.00
2017-08-24,20.77,62187771,1291640003.67,1.29,0.73,1117426.00
2017-08-25,20.51,62187771,1275471183.21,1.28,-1.25,57428.00
2017-08-28,20.79,62187771,1292883759.09,1.29,1.37,340956.00
2017-08-29,20.50,62187771,1274849305.50,1.27,-1.39,108650.00
2017-08-30,20.79,62187771,1292883759.09,1.29,1.41,60291.00
2017-08-31,20.90,62187771,1299724413.90,1.30,0.53,163020.00
2017-09-01,20.70,62187771,1287286859.70,1.29,-0.96,277380.00
2017-09-05,20.80,62187771,1293505636.80,1.29,0.48,218400.00
2017-09-06,20.73,62187771,1289152492.83,1.29,-0.34,2073.00
2017-09-07,20.96,62187771,1303455680.16,1.30,1.11,16768.00
2017-09-08,20.89,62187771,1299102536.19,1.30,-0.33,16712.00
2017-09-11,21.10,62187771,1312161968.10,1.31,1.01,33760.00
2017-09-12,21.06,62187771,1309674457.26,1.31,-0.19,12636.00
2017-09-13,21.06,62187771,1309674457.26,1.31,0.00,0.00
2017-09-14,21.06,62187771,1309674457.26,1.31,0.00,0.00
2017-09-15,21.87,62187771,1360046551.77,1.36,3.85,10935.00
2017-09-18,21.30,62187771,1324599522.30,1.32,-2.61,10650.00
2017-09-19,21.30,62187771,1324599522.30,1.32,0.00,0.00
2017-09-20,21.50,62187771,1337037076.50,1.34,0.94,10750.00
2017-09-21,21.50,62187771,1337037076.50,1.34,0.00,1485650.00
2017-09-22,21.50,62187771,1337037076.50,1.34,0.00,0.00
2017-09-25,21.70,62187771,1349474630.70,1.35,0.93,594580.00
2017-09-26,21.82,62187771,1356937163.22,1.36,0.55,213836.00
2017-09-27,21.80,62187771,1355693407.80,1.36,-0.09,100280.00
2017-09-28,22.00,62187771,1368130962.00,1.37,0.92,270600.00
2017-09-29,22.61,62187771,1406065502.31,1.41,2.77,67830.00
2017-10-02,22.57,62187771,1403577991.47,1.40,-0.18,128649.00
2017-10-03,23.96,62187771,1490018993.16,1.49,6.16,1947948.00
2017-10-04,24.99,62187771,1554072397.29,1.55,4.30,2276589.00
2017-10-05,26.20,62187771,1629319600.20,1.63,4.84,814820.00
2017-10-06,26.55,62187771,1651085320.05,1.65,1.34,1964700.00
