Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,15.56,14055576,218704762.56,0.22,,2461203.00
2000-01-04,16.07,14055576,225873106.32,0.23,3.28,3604902.75
2000-01-05,16.30,14055576,229105888.80,0.23,1.43,2171160.00
2000-01-06,16.80,14055576,236133676.80,0.24,3.07,4845960.00
2000-01-07,16.75,14055576,235430898.00,0.24,-0.30,4646868.75
2000-01-10,16.75,14055576,235430898.00,0.24,0.00,3030075.00
2000-01-11,15.86,14055576,222921435.36,0.22,-5.31,10070307.00
2000-01-12,15.91,14055576,223624214.16,0.22,0.32,1983181.50
2000-01-13,15.93,14055576,223905325.68,0.22,0.13,6111146.25
2000-01-14,16.11,14055576,226435329.36,0.23,1.13,5219640.00
2000-01-18,15.98,14055576,224608104.48,0.22,-0.81,2056626.00
2000-01-19,15.34,14055576,215612535.84,0.22,-4.01,1504854.00
2000-01-20,13.88,14055576,195091394.88,0.20,-9.52,7826238.00
2000-01-21,14.06,14055576,197621398.56,0.20,1.30,1904427.00
2000-01-24,14.36,14055576,201838071.36,0.20,2.13,820674.00
2000-01-25,14.24,14055576,200151402.24,0.20,-0.84,397296.00
2000-01-26,15.63,14055576,219688652.88,0.22,9.76,1005790.50
2000-01-27,15.54,14055576,218423651.04,0.22,-0.58,1101397.50
2000-01-28,14.79,14055576,207881969.04,0.21,-4.83,3014941.50
2000-01-31,14.75,14055576,207319746.00,0.21,-0.27,531000.00
2000-02-01,14.38,21083364,303178774.32,0.30,46.24,1805409.00
2000-02-02,14.52,21083364,306130445.28,0.31,0.97,1319868.00
2000-02-03,16.50,21083364,347875506.00,0.35,13.64,2710125.00
2000-02-04,15.68,21083364,330587147.52,0.33,-4.97,2862384.00
2000-02-07,16.77,21083364,353568014.28,0.35,6.95,3144375.00
2000-02-08,17.12,21083364,360947191.68,0.36,2.09,8487240.00
2000-02-09,16.30,21083364,343658833.20,0.34,-4.79,3092925.00
2000-02-10,15.88,21083364,334803820.32,0.33,-2.58,1841286.00
2000-02-11,15.41,21083364,324894639.24,0.32,-2.96,10547374.50
2000-02-14,14.52,21083364,306130445.28,0.31,-5.78,2620134.00
2000-02-15,13.18,21083364,277878737.52,0.28,-9.23,4270320.00
2000-02-16,12.70,21083364,267758722.80,0.27,-3.64,2853690.00
2000-02-17,12.53,21083364,264174550.92,0.26,-1.34,3860493.00
