Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-09-30,9.96,11406650,113610234.00,0.11,,165336.00
2025-10-01,9.94,11406650,113382101.00,0.11,-0.20,5070394.00
2025-10-02,9.93,11406650,113268034.50,0.11,-0.10,7130733.00
2025-10-03,9.94,11406650,113382101.00,0.11,0.10,5195638.00
2025-10-06,9.94,11406650,113382101.00,0.11,0.00,1636124.00
2025-10-07,9.95,11406650,113496167.50,0.11,0.10,16915.00
2025-10-08,9.95,11406650,113496167.50,0.11,0.00,2015870.00
2025-10-09,9.97,11406650,113724300.50,0.11,0.20,62811.00
2025-10-10,9.98,11406650,113838367.00,0.11,0.10,112774.00
2025-10-13,9.98,11406650,113838367.00,0.11,0.00,372254.00
2025-10-14,9.98,11406650,113838367.00,0.11,0.00,4124734.00
2025-10-15,9.97,11406650,113724300.50,0.11,-0.10,1079751.00
2025-10-16,9.98,11406650,113838367.00,0.11,0.10,1885222.00
2025-10-17,9.98,11406650,113838367.00,0.11,0.00,242514.00
2025-10-20,9.97,11406650,113724300.50,0.11,-0.10,57826.00
2025-10-21,9.97,11406650,113724300.50,0.11,0.00,1994.00
2025-10-22,9.98,11406650,113838367.00,0.11,0.10,27944.00
2025-10-23,9.98,11406650,113838367.00,0.11,0.00,44910.00
2025-10-24,9.97,11406650,113724300.50,0.11,-0.10,4985.00
2025-10-27,9.97,11406650,113724300.50,0.11,0.00,1431692.00
2025-10-28,9.97,11406650,113724300.50,0.11,0.00,501491.00
2025-10-29,9.98,11406650,113838367.00,0.11,0.10,998000.00
2025-10-30,9.97,11406650,113724300.50,0.11,-0.10,11964.00
2025-10-31,9.97,11406650,113724300.50,0.11,0.00,0.00
2025-11-03,9.97,11406650,113724300.50,0.11,0.00,132601.00
2025-11-04,9.97,11406650,113724300.50,0.11,0.00,0.00
2025-11-05,9.97,11406650,113724300.50,0.11,0.00,0.00
2025-11-06,9.98,11406650,113838367.00,0.11,0.10,1106782.00
2025-11-07,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-10,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-11,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-12,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-13,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-14,9.98,11406650,113838367.00,0.11,0.00,0.00
2025-11-17,9.99,11406650,113952433.50,0.11,0.10,496503.00
2025-11-18,9.99,11406650,113952433.50,0.11,0.00,0.00
2025-11-19,9.99,11406650,113952433.50,0.11,0.00,0.00
