Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1.62,65856898,106688174.76,0.11,,182412.00
2016-01-05,1.76,65856898,115908140.48,0.12,8.64,435072.00
2016-01-06,1.72,65856898,113273864.56,0.11,-2.27,169420.00
2016-01-07,1.57,65856898,103395329.86,0.10,-8.72,216032.00
2016-01-08,1.44,65856898,94833933.12,0.09,-8.28,280512.00
2016-01-11,1.42,65856898,93516795.16,0.09,-1.39,124108.00
2016-01-12,1.33,65856898,87589674.34,0.09,-6.34,113449.00
2016-01-13,1.28,65856898,84296829.44,0.08,-3.76,168192.00
2016-01-14,1.31,65856898,86272536.38,0.09,2.34,86198.00
2016-01-15,1.33,65856898,87589674.34,0.09,1.53,114114.00
2016-01-19,1.28,65856898,84296829.44,0.08,-3.76,59392.00
2016-01-20,1.37,65856898,90223950.26,0.09,7.03,192759.00
2016-01-21,1.38,65856898,90882519.24,0.09,0.73,44298.00
2016-01-22,1.44,65856898,94833933.12,0.09,4.35,146016.00
2016-01-25,1.46,65856898,96151071.08,0.10,1.39,55918.00
2016-01-26,1.46,65856898,96151071.08,0.10,0.00,109938.00
2016-01-27,1.47,65856898,96809640.06,0.10,0.68,18669.00
2016-01-28,1.48,65856898,97468209.04,0.10,0.68,40108.00
2016-01-29,1.41,65856898,92858226.18,0.09,-4.73,60207.00
2016-02-01,1.35,65856898,88906812.30,0.09,-4.26,81810.00
2016-02-02,1.26,65856898,82979691.48,0.08,-6.67,102438.00
2016-02-03,1.28,65856898,84296829.44,0.08,1.59,280576.00
2016-02-04,1.20,65856898,79028277.60,0.08,-6.25,146640.00
2016-02-05,1.17,65856898,77052570.66,0.08,-2.50,89739.00
2016-02-08,1.09,65856898,71784018.82,0.07,-6.84,109109.00
2016-02-09,1.08,65856898,71125449.84,0.07,-0.92,56484.00
2016-02-10,1.12,65856898,73759725.76,0.07,3.70,83328.00
2016-02-11,1.13,65856898,74418294.74,0.07,0.89,48364.00
2016-02-12,1.08,65856898,71125449.84,0.07,-4.42,71712.00
2016-02-16,1.10,65856898,72442587.80,0.07,1.85,50380.00
2016-02-17,1.14,65856898,75076863.72,0.08,3.64,205314.00
2016-02-18,1.13,65856898,74418294.74,0.07,-0.88,125769.00
2016-02-19,1.12,65856898,73759725.76,0.07,-0.88,58240.00
2016-02-22,1.18,65856898,77711139.64,0.08,5.36,137352.00
2016-02-23,1.15,65856898,75735432.70,0.08,-2.54,103385.00
2016-02-24,1.11,65856898,73101156.78,0.07,-3.48,85248.00
2016-02-25,1.18,65856898,77711139.64,0.08,6.31,111510.00
2016-02-26,1.22,65856898,80345415.56,0.08,3.39,98698.00
2016-02-29,1.28,65856898,84296829.44,0.08,4.92,63744.00
2016-03-01,1.24,65856898,81662553.52,0.08,-3.12,35836.00
2016-03-02,1.38,65856898,90882519.24,0.09,11.29,95220.00
2016-03-03,1.35,65856898,88906812.30,0.09,-2.17,87480.00
2016-03-04,1.43,65856898,94175364.14,0.09,5.93,172744.00
2016-03-07,1.52,65856898,100102484.96,0.10,6.29,229976.00
2016-03-08,1.49,65856898,98126778.02,0.10,-1.97,202640.00
2016-03-09,1.43,65856898,94175364.14,0.09,-4.03,122837.00
2016-03-10,1.59,65856898,104712467.82,0.10,11.19,293991.00
2016-03-11,1.51,65856898,99443915.98,0.10,-5.03,219705.00
2016-03-14,1.52,65856898,100102484.96,0.10,0.66,163400.00
2016-03-15,1.34,65856898,88248243.32,0.09,-11.84,227666.00
2016-03-16,1.26,65856898,82979691.48,0.08,-5.97,158004.00
2016-03-17,1.24,65856898,81662553.52,0.08,-1.59,79608.00
2016-03-18,1.35,65856898,88906812.30,0.09,8.87,272025.00
2016-03-21,1.39,65856898,91541088.22,0.09,2.96,126212.00
2016-03-22,1.37,65856898,90223950.26,0.09,-1.44,136178.00
2016-03-23,1.40,65856898,92199657.20,0.09,2.19,91000.00
2016-03-24,1.38,65856898,90882519.24,0.09,-1.43,99084.00
2016-03-28,1.43,65856898,94175364.14,0.09,3.62,178464.00
2016-03-29,1.42,65856898,93516795.16,0.09,-0.70,114168.00
2016-03-30,1.53,65856898,100761053.94,0.10,7.75,269739.00
2016-03-31,1.43,65856898,94175364.14,0.09,-6.54,201344.00
2016-04-01,1.44,65856898,94833933.12,0.09,0.70,148176.00
2016-04-04,1.48,65856898,97468209.04,0.10,2.78,198616.00
2016-04-05,1.50,65856898,98785347.00,0.10,1.35,126900.00
2016-04-06,1.55,65856898,102078191.90,0.10,3.33,287215.00
2016-04-07,1.59,65856898,104712467.82,0.10,2.58,679884.00
2016-04-08,1.51,65856898,99443915.98,0.10,-5.03,473989.00
2016-04-11,1.45,65856898,95492502.10,0.10,-3.97,224025.00
2016-04-12,1.45,65856898,95492502.10,0.10,0.00,155440.00
