Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-12-11,30.32,414924961,12580524817.52,12.58,,1050157456.00
2019-12-12,30.48,414924961,12646912811.28,12.65,0.53,247528080.00
2019-12-13,33.18,414924961,13767210205.98,13.77,8.86,169738926.00
2019-12-16,31.50,414924961,13070136271.50,13.07,-5.06,124308450.00
2019-12-17,30.18,414924961,12522435322.98,12.52,-4.19,70515570.00
2019-12-18,33.53,414924961,13912433942.33,13.91,11.10,142126964.00
2019-12-19,33.23,414924961,13787956454.03,13.79,-0.89,97922164.00
2019-12-20,35.20,414924961,14605358627.20,14.61,5.93,228701440.00
2019-12-23,34.52,414924961,14323209653.72,14.32,-1.93,23038648.00
2019-12-24,34.87,414924961,14468433390.07,14.47,1.01,6294035.00
2019-12-26,34.03,414924961,14119896422.83,14.12,-2.41,11236706.00
2019-12-27,33.87,414924961,14053508429.07,14.05,-0.47,16924839.00
2019-12-30,33.68,414924961,13974672686.48,13.97,-0.56,10861800.00
2019-12-31,33.90,414924961,14065956177.90,14.07,0.65,13210830.00
2020-01-02,33.96,414924961,14090851675.56,14.09,0.18,52257648.00
2020-01-03,33.63,414924961,13953926438.43,13.95,-0.97,40611588.00
2020-01-06,31.86,414924961,13219509257.46,13.22,-5.26,58214592.00
2020-01-07,32.20,414924961,13360583744.20,13.36,1.07,26597200.00
2020-01-08,32.46,414924961,13468464234.06,13.47,0.81,57512628.00
2020-01-09,33.28,414924961,13808702702.08,13.81,2.53,45021184.00
2020-01-10,33.08,414924961,13725717709.88,13.73,-0.60,22418316.00
2020-01-13,33.03,414924961,13704971461.83,13.70,-0.15,9882576.00
2020-01-14,32.69,414924961,13563896975.09,13.56,-1.03,19215182.00
2020-01-15,33.04,414924961,13709120711.44,13.71,1.07,19007912.00
2020-01-16,33.17,414924961,13763060956.37,13.76,0.39,33521602.00
2020-01-17,34.13,414924961,14161388918.93,14.16,2.89,77703771.00
2020-01-21,35.72,414924961,14821119606.92,14.82,4.66,86224508.00
2020-01-22,37.38,414924961,15509895042.18,15.51,4.65,93629424.00
2020-01-23,36.08,414924961,14970492592.88,14.97,-3.48,40748752.00
2020-01-24,33.90,414924961,14065956177.90,14.07,-6.04,71244240.00
2020-01-27,33.09,414924961,13729866959.49,13.73,-2.39,30383238.00
2020-01-28,34.35,414924961,14252672410.35,14.25,3.81,32965695.00
2020-01-29,35.49,414924961,14725686865.89,14.73,3.32,28899507.00
2020-01-30,34.22,414924961,14198732165.42,14.20,-3.58,33101006.00
2020-01-31,35.32,414924961,14655149622.52,14.66,3.21,42444044.00
2020-02-03,35.60,414924961,14771328611.60,14.77,0.79,24546200.00
2020-02-04,34.29,414924961,14227776912.69,14.23,-3.68,21818727.00
2020-02-05,35.11,414924961,14568015380.71,14.57,2.39,14058044.00
2020-02-06,33.70,414924961,13982971185.70,13.98,-4.02,32571050.00
2020-02-07,32.87,414924961,13638583468.07,13.64,-2.46,36544866.00
2020-02-10,32.84,414924961,13626135719.24,13.63,-0.09,40951480.00
2020-02-11,34.31,414924961,14236075411.91,14.24,4.48,25862878.00
2020-02-12,36.00,414924961,14937298596.00,14.94,4.93,22525200.00
2020-02-13,36.39,414924961,15099119330.79,15.10,1.08,18191361.00
2020-02-14,35.48,414924961,14721537616.28,14.72,-2.50,20674196.00
2020-02-18,36.02,414924961,14945597095.22,14.95,1.52,17138316.00
2020-02-19,37.39,414924961,15514044291.79,15.51,3.80,32682599.00
2020-02-20,37.83,414924961,15696611274.63,15.70,1.18,28206048.00
2020-02-21,37.25,414924961,15455954797.25,15.46,-1.53,15402875.00
2020-02-24,34.76,414924961,14422791644.36,14.42,-6.68,37697220.00
2020-02-25,33.00,414924961,13692523713.00,13.69,-5.06,32765700.00
2020-02-26,31.85,414924961,13215360007.85,13.22,-3.48,65735215.00
2020-02-27,31.19,414924961,12941509533.59,12.94,-2.07,111872292.00
2020-02-28,30.49,414924961,12651062060.89,12.65,-2.24,101424985.00
2020-03-02,32.69,414924961,13563896975.09,13.56,7.22,52022866.00
2020-03-03,31.82,414924961,13202912259.02,13.20,-2.66,35622490.00
2020-03-04,34.18,414924961,14182135166.98,14.18,7.42,40704962.00
2020-03-05,31.47,414924961,13057688522.67,13.06,-7.93,31750083.00
2020-03-06,27.27,414924961,11315003686.47,11.32,-13.35,125665614.00
2020-03-09,23.44,414924961,9725841085.84,9.73,-14.04,142088592.00
2020-03-10,26.35,414924961,10933272722.35,10.93,12.41,111386720.00
2020-03-11,20.45,414924961,8485215452.45,8.49,-22.39,95088410.00
2020-03-12,15.58,414924961,6464530892.38,6.46,-23.81,100846224.00
2020-03-13,19.70,414924961,8174021731.70,8.17,26.44,61848150.00
2020-03-16,16.31,414924961,6767426113.91,6.77,-17.21,70013937.00
2020-03-17,17.53,414924961,7273634566.33,7.27,7.48,22473460.00
2020-03-18,15.49,414924961,6427187645.89,6.43,-11.64,49320160.00
2020-03-19,18.39,414924961,7630470032.79,7.63,18.72,49388184.00
2020-03-20,15.79,414924961,6551665134.19,6.55,-14.14,27976722.00
2020-03-23,14.92,414924961,6190680418.12,6.19,-5.51,40063184.00
2020-03-24,17.28,414924961,7169903326.08,7.17,15.82,31361472.00
2020-03-25,20.24,414924961,8398081210.64,8.40,17.13,53553016.00
2020-03-26,21.85,414924961,9066110397.85,9.07,7.95,31903185.00
2020-03-27,19.59,414924961,8128379985.99,8.13,-10.34,18692778.00
2020-03-30,18.11,414924961,7514291043.71,7.51,-7.55,15190668.00
2020-03-31,16.97,414924961,7041276588.17,7.04,-6.29,30013142.00
2020-04-01,15.78,414924961,6547515884.58,6.55,-7.01,33019650.00
2020-04-02,15.14,414924961,6281963909.54,6.28,-4.06,32089230.00
2020-04-03,15.54,414924961,6447933893.94,6.45,2.64,19381488.00
2020-04-06,17.95,414924961,7447903049.95,7.45,15.51,37174450.00
2020-04-07,18.95,414924961,7862828010.95,7.86,5.57,18967055.00
2020-04-08,19.00,414924961,7883574259.00,7.88,0.26,14675600.00
2020-04-09,19.86,414924961,8240409725.46,8.24,4.53,34453128.00
2020-04-13,18.64,414924961,7734201273.04,7.73,-6.14,36019936.00
2020-04-14,20.05,414924961,8319245468.05,8.32,7.56,43544590.00
2020-04-15,20.58,414924961,8539155697.38,8.54,2.64,55314924.00
2020-04-16,22.39,414924961,9290169876.79,9.29,8.79,96610611.00
2020-04-17,23.60,414924961,9792229079.60,9.79,5.40,61747040.00
2020-04-20,23.70,414924961,9833721575.70,9.83,0.42,32217780.00
2020-04-21,21.70,414924961,9003871653.70,9.00,-8.44,18147710.00
2020-04-22,22.90,414924961,9501781606.90,9.50,5.53,23900730.00
2020-04-23,22.66,414924961,9402199616.26,9.40,-1.05,25567278.00
2020-04-24,20.15,414924961,8360737964.15,8.36,-11.08,47344440.00
2020-04-27,20.93,414924961,8684379433.73,8.68,3.87,52611741.00
2020-04-28,21.94,414924961,9103453644.34,9.10,4.83,31264500.00
2020-04-29,22.11,414924961,9173990887.71,9.17,0.77,36538986.00
2020-04-30,22.14,414924961,9186438636.54,9.19,0.14,13906134.00
2020-05-01,20.33,414924961,8435424457.13,8.44,-8.18,14903923.00
2020-05-04,20.18,414924961,8373185712.98,8.37,-0.74,13778904.00
2020-05-05,19.86,414924961,8240409725.46,8.24,-1.59,20328696.00
2020-05-06,20.14,414924961,8356588714.54,8.36,1.41,53773800.00
2020-05-07,21.49,414924961,8916737411.89,8.92,6.70,25620378.00
2020-05-08,22.10,414924961,9169841638.10,9.17,2.84,13452270.00
2020-05-11,22.31,414924961,9256975879.91,9.26,0.95,27434607.00
2020-05-12,21.88,414924961,9078558146.68,9.08,-1.93,25172940.00
2020-05-13,24.55,414924961,10186407792.55,10.19,12.20,133493080.00
2020-05-14,22.93,414924961,9514229355.73,9.51,-6.60,69129364.00
2020-05-15,23.33,414924961,9680199340.13,9.68,1.74,27629719.00
2020-05-18,24.26,414924961,10066079553.86,10.07,3.99,23621962.00
2020-05-19,23.32,414924961,9676050090.52,9.68,-3.87,27477956.00
2020-05-20,24.20,414924961,10041184056.20,10.04,3.77,33751740.00
2020-05-21,25.06,414924961,10398019522.66,10.40,3.55,34159286.00
2020-05-22,25.34,414924961,10514198511.74,10.51,1.12,27815718.00
2020-05-26,27.21,414924961,11290108188.81,11.29,7.38,73469721.00
2020-05-27,26.86,414924961,11144884452.46,11.14,-1.29,53249950.00
2020-05-28,26.78,414924961,11111690455.58,11.11,-0.30,37682138.00
2020-05-29,26.72,414924961,11086794957.92,11.09,-0.22,27219664.00
2020-06-01,26.87,414924961,11149033702.07,11.15,0.56,19289973.00
2020-06-02,28.38,414924961,11775570393.18,11.78,5.62,42152814.00
2020-06-03,30.49,414924961,12651062060.89,12.65,7.43,66379779.00
2020-06-04,30.52,414924961,12663509809.72,12.66,0.10,33773432.00
2020-06-05,32.19,414924961,13356434494.59,13.36,5.47,66240582.00
2020-06-08,36.11,414924961,14982940341.71,14.98,12.18,123420369.00
2020-06-09,35.82,414924961,14862612103.02,14.86,-0.80,83177622.00
2020-06-10,37.17,414924961,15422760800.37,15.42,3.77,55981737.00
2020-06-11,34.33,414924961,14244373911.13,14.24,-7.64,76308724.00
2020-06-12,36.25,414924961,15041029836.25,15.04,5.59,50474500.00
2020-06-15,36.75,414924961,15248492316.75,15.25,1.38,31689525.00
2020-06-16,38.59,414924961,16011954244.99,16.01,5.01,56549786.00
2020-06-17,40.71,414924961,16891595162.31,16.89,5.49,71034879.00
2020-06-18,42.31,414924961,17555475099.91,17.56,3.93,65521266.00
2020-06-19,41.55,414924961,17240132129.55,17.24,-1.80,56445675.00
2020-06-22,40.87,414924961,16957983156.07,16.96,-1.64,43076980.00
2020-06-23,43.50,414924961,18049235803.50,18.05,6.44,73732500.00
2020-06-24,39.43,414924961,16360491212.23,16.36,-9.36,74353151.00
2020-06-25,40.61,414924961,16850102666.21,16.85,2.99,45158320.00
2020-06-26,38.61,414924961,16020252744.21,16.02,-4.92,27204606.00
2020-06-29,38.30,414924961,15891626006.30,15.89,-0.80,29088850.00
2020-06-30,36.97,414924961,15339775808.17,15.34,-3.47,103002117.00
2020-07-01,38.15,414924961,15829387262.15,15.83,3.19,121839655.00
2020-07-02,39.41,414924961,16352192713.01,16.35,3.30,246726305.00
2020-07-06,41.88,414924961,17377057366.68,17.38,6.27,94192308.00
2020-07-07,41.14,414924961,17070012895.54,17.07,-1.77,64774930.00
2020-07-08,41.97,414924961,17414400613.17,17.41,2.02,26038188.00
2020-07-09,41.50,414924961,17219385881.50,17.22,-1.12,29577050.00
2020-07-10,41.37,414924961,17165445636.57,17.17,-0.31,37141986.00
2020-07-13,40.24,414924961,16696580430.64,16.70,-2.73,95465376.00
2020-07-14,39.26,414924961,16289953968.86,16.29,-2.44,132302274.00
2020-07-15,39.54,414924961,16406132957.94,16.41,0.71,48483948.00
2020-07-16,37.49,414924961,15555536787.89,15.56,-5.18,79546282.00
2020-07-17,37.48,414924961,15551387538.28,15.55,-0.03,48514112.00
2020-07-20,39.24,414924961,16281655469.64,16.28,4.70,46393452.00
2020-07-21,39.54,414924961,16406132957.94,16.41,0.76,44783004.00
2020-07-22,40.16,414924961,16663386433.76,16.66,1.57,39336720.00
2020-07-23,39.00,414924961,16182073479.00,16.18,-2.89,23501400.00
2020-07-24,39.27,414924961,16294103218.47,16.29,0.69,70740978.00
2020-07-27,41.56,414924961,17244281379.16,17.24,5.83,83149092.00
2020-07-28,41.60,414924961,17260878377.60,17.26,0.10,41383680.00
2020-07-29,42.64,414924961,17692400337.04,17.69,2.50,57512832.00
2020-07-30,41.74,414924961,17318967872.14,17.32,-2.11,28324764.00
2020-07-31,40.92,414924961,16978729404.12,16.98,-1.96,22272756.00
2020-08-03,41.45,414924961,17198639633.45,17.20,1.30,53176205.00
2020-08-04,42.11,414924961,17472490107.71,17.47,1.59,42943778.00
2020-08-05,42.18,414924961,17501534854.98,17.50,0.17,28838466.00
2020-08-06,44.00,414924961,18256698284.00,18.26,4.31,76912000.00
2020-08-07,42.35,414924961,17572072098.35,17.57,-3.75,47647985.00
2020-08-10,42.22,414924961,17518131853.42,17.52,-0.31,39927454.00
2020-08-11,41.67,414924961,17289923124.87,17.29,-1.30,50374863.00
2020-08-12,40.94,414924961,16987027903.34,16.99,-1.75,106742862.00
2020-08-13,39.74,414924961,16489117950.14,16.49,-2.93,25457444.00
2020-08-14,38.85,414924961,16119834734.85,16.12,-2.24,33597480.00
2020-08-17,38.74,414924961,16074192989.14,16.07,-0.28,35447100.00
